date,star,text,compound,neutral,positive,negative,subjectivity
2012-04-24,3.0,"I was really pleasantly surprised by this place. I've passed by it for years and never had any desire to go in, but we needed an early reservation on a Saturday, and this worked.  It's very pretty inside--low key, but a lovely atmosphere (although the tables are ridiculously close together). My friends both had the chicken with spinach which they loved. I had the white bean soup, which was almost perfectly seasoned (I like a bit more pepper), and the prosciutto with arugula and mozzarella. Excellent. I mean, I gues it's kind of hard to mess up, but there was just the right amount of balsamic vinegar and olive oil, and everything was incredible fresh. The chocolate ravioli was a fail, but  good idea...  3.5 stars.",0.986,0.636,0.272,0.092,0.6471371882086169
2012-03-28,5.0,"I love this place. I tried almost everything on the menu and have not been disappointed once.  The service is great (ask for Michael, he's the the best..)",0.8969,0.679,0.321,0.0,0.6
2012-01-13,4.0,"Pane Caldo, or ""warm bread,"" is fine dining Italian in an intimate setting. I came in for a interview lunch and admittedly was a little too nervous to pay attention to the setting. Although I recall it being completely empty except for my party for most of the meal. The server was a little rattled from the apparent menu change-over and couldn't answer a lot of questions. She also mixed up a few of our meals, but was very nice and apologetic about it so no big deal. The white bean soup is pretty amazing. Creamier than most and like, dense with beans. Seriously, it was like No Bean Left Behind day in the kitchen. The spring veggie gnocchi was rich and yummy but weird. Instead of the usually numerous potato pillows, I got three large, ravioli-looking puffs. Not bad, just not what I was expecting. If I went back, I'd try the lunch box. It comes with a salad, entree, pasta and dessert, and seems to be a good deal for what you get. Also, I love bento boxes. So cute and organized.",0.9879,0.685,0.225,0.09,0.5107553366174055
2011-12-02,2.0,"Pane Caldo is a small Northern Italian restaurant tucked right in the middle of Gold Coast's shopping district.  It has been there forever, but people who don't know about it tend to walk pass its unassuming store-front many a time without ever noticing it.  I was in the area for some errand and decided to stop in for lunch.   The bread service was interesting.  The bread itself had a texture of a generic breakfast roll.  Very un-Italian and very disappointing.  The dips that came with were great though.  One was chopped tomato dip, refreshing and classic Northern Italy.  The other dip tasted like lightly pureed olives, a bit finer than tapenade.  Both were fantastic.  I got the spinach risotto with saffron sauce.  The rice was creamy but still had that al dente bite.  The ingredients were not too big or overpowering, and the seasoning was spot on.  This was the most perfectly executed risotto I've had in Chicago.  For dessert I had the panna cotta.  The texture of the panna cotta was good.  But the caramel sauce on top was too thick and cloyingly sweet.  The fruits that came with were pickled in syrup, which was a shame because the dessert lacked balance.  The raspberry was a bit too ripe.  The pickled kumquat had an unyielding peel and was not pleasant.   Decor was a mismatch.  On the one hand, there was nice furniture and white table cloths, giving the space a fine-dining atmosphere.  On the other hand, you have the faux-finished wall that gave the room a rustic wine-country feel.  The ceiling, however, was dark blue and looked rather industrial in a cheap way. I had no idea what the interior design was going for.   Service was despicable.  The seating hostess was friendly and nice.  But the head waiter was another story.  There was one waiter and three tables that day.  One table received regular service.  One table got the VIP treatment, to the degree of being obsequious.  And I was completely ignored.  It was very difficult to get the waiter's attention.  He did not pay any heed to how I was doing with the food, whether I was finished with the food, or whether I wished to pay my check or wanted more coffee.  Since there was a lot of down time for me, I had a chance to observe and profile myself and my fellow-diners and mentally match our characteristics with the service we each received.  The three-point-graph I came up with was not flattering.   Food alone, Pane Caldo deserves a 4-star.  The risotto really blew me away.  However, the discriminating service left a bad taste in my mouth.  I would have been more forgiving if all diners universally received bad service.  But such was not the case.  In this day and age, and in Chicago, this was simply unacceptable.",0.9875,0.782,0.14,0.077,0.4724519061185728
2011-10-28,1.0,"I should of been warned when I got a reservation so quickly at this Gold Coast eatery on a Saturday night.  When we arrived, we were seated within minutes at a table literally squeezed between two big parties. The chairs looked like something you would see in a hotel banquet room.  I was pretty much sitting on top of the man next to me. I politely asked if we could wait for a nicer table and we were given one near the wall (a little more private).  Then we waited another 25 minutes for menus. I had to flag a bus boy down to even look our way. Once the waiter came by (again flagged by me) he asked if we wanted wine. I said we were not given a wine list so he ran to get us one. We ordered a appetizer that was pretty much thrown at us 2 minutes later.. BUT STILL NO ONE TOOK OUR WINE ORDER. NO ONE WAS EVEN NOTICING US. The entrees her are 25.00 and over so I thought there would be a level of service,  I never do this, but i stopped the waiter and gave him cash for our appetizer which he didn't accept and left explaining that we would not be staying for dinner. When we exited the hostess said ""You are Quick!"". Are you kidding me? No, we are not quick-just had a horrible experience. Thanks for being so attentive.",0.7057,0.86,0.084,0.056,0.4296783625730994
2011-07-26,5.0,"Really good, upscale yet casual.",0.6115,0.375,0.625,0.0,0.7333333333333334
2011-05-16,2.0,"Not traditional Northern Italian cuisine, but the food was still good.  Not great, but good.  Very expensive.  When you're paying these prices, you expect your meal to be outstanding, and it wasn't.  Great service and excellent wine list (though on the pricey side).  Osso Bucco was above average.  Tables are too close together to provide an intimate environment.  Recommended by our hotel concierge as ""as nice Italian place we can walk to without having a reservation.""  I guess there was a reason we didn't need a reservation on a Saturday night.  Won't be going back - there are plenty of better options in the same part of town.",0.9851,0.709,0.257,0.034,0.5270588235294118
2011-04-26,2.0,"I've been here 3 times now, and each time it's been less than great. it's definitely a place for wealthy older people who don't care about laughing and having a good time. I literally felt like I had to muffle my laughs.  The food and wine IS pretty good, expensive but good. it's a cozy place that is never crowded - which is probably why old people like it.  Service is also terrible... it's slow and they waiter kept getting things wrong the last time we were there for lunch even though we were the only table there.",0.9039,0.717,0.211,0.072,0.6156862745098041
2011-04-03,2.0,"Unless your balls or boobs sag to the floor, don't enter. Boring old wealthy crowd",0.5365,0.744,0.256,0.0,0.7333333333333334
2011-03-19,4.0,"Such a romantique place! I do like their window table, for the dinner romance nothing can compare! Try potato gnocchi in truffle sauce! Great food, but way too pricy...",0.7562,0.762,0.238,0.0,0.625
2011-03-18,2.0,"very not memorable.   tepid dishes, never steaming hot, never inspired. they do have an excellent copywriter who makes all of the dishes sound tempting. Ultimately, i followed the waiters' reco of the calamari and scampi appetizer in fennel-scented sauce. sounded light, sounded interesting, and it was ok.  the seafood was tough, the sauce did not contribute to the flavors. i went with the nightly special for my primi, ( i did not do the multi-course),the special was spaghetti with oregon black truffle and osetra cavaria.  very nice, not very hot, and ok. i was expecting more, and especially hoping for outstanding pasta with a light something to complement it. nothing that i would order again, and i would not go back a second time--it did not show enough promise and the combination of flavors was forced, not magical. Lovely space though.",0.9408,0.751,0.171,0.077,0.6283988447449986
2011-02-19,3.0,"Decent tasting food with an overweighted price tag.  Would I go back?  If some friends really wanted to go, sure.   Would I recommend the restaurant? Probably not.  Simple Northern Italian and Italian-American fares drenched in salty sauces.   Salad was presented well and tasted fine.   Main courses looked like meat covered with sauce, and I don't think I could describe the taste other than that.   Service was ok - not great by any standard; he should have stopped by the table more often other than to take the order and bring the food.    The hostess greeted us by saying ""may I help you?"".    I wanted to say to her:  ""Look lady, Im here to spend $200+ on a meal, how about a very simple Welcome to Pane Caldo, may I take your jacket?""",0.9541,0.782,0.181,0.037,0.4256448412698413
2010-11-24,4.0,"Wonderful Experience, Great Service... I'll be back! I went on a first date here and it is small, but quaint and perfect setting for a romantic 1st date. We got there a bit early and they were packed (it was a Saturday night.) Right when we were about to order a drink at the bar, the hostess said our table was ready. WOW! Since when are restaurants seating people at their exact reservation times? The sommelier recommended a fantastic bottle of Amarone (not sure what the cost of it was since my date picked up the tab, lucky me!) and it went so well with our dishes.  The food was amazing and the service was probably one of the best in the city. We shared the caprese salad and the mozzarella just melted in my mouth; it was so good. My main entrée was the Cappellini with Oregon black truffles. The pasta was cooked just right and the truffles gave it a great taste. I do have one complaint; the name of this restaurant is Pane Cando which means Warm Bread. The bread was the first thing to come out with the olive dip. Well,  the bread was not warm, at all. In fact, it was kinda hard and the ONLY negative thing about the restaurant. I will surely be back and I hope their Pane Caldo is indeed Caldo!",0.9973,0.684,0.278,0.039,0.5572883597883599
