date,star,text,compound,neutral,positive,negative,subjectivity
2012-12-13,2.0,Service and Ambiance of place 3 stars.  Good food but nothing memorable...,0.2382,0.837,0.163,0.0,0.8
2012-07-16,3.0,"Good mixed crowd, good cocktails, decent food, BAD service. My husband and I live 2 blocks away so we were anxious to try this neighborhood restaurant.  I ordered fish and chips and my husband ordered the lamb sausage, both good and worth the price.  We also ordered a bottle of wine however the waiter took the bottle and at the end of dinner never let us finish it....wtf!?!   We might be back for a cocktail at the bar, but nothing else",0.2927,0.836,0.095,0.069,0.49833333333333324
2011-12-19,3.0,Closing 12/21/11 chicagotribune.com/featu…,0.0,1.0,0.0,0.0,0.0
2011-12-11,3.0,"Prairie Fire either needs to lower their price points or up the creativity and quality of their dishes, because at this point, there is a disappointing gap between the two.  I ordered the blue cheese salad, and the blue cheese had no flavor.  The parmesan crusted tilapia on creamed spinach (while plentiful) was dry and bland.  My cocktail tasted like alcoholic lukewarm tea.  To be fair, the half chicken was a better dish.   Service was lackadaisical and the restaurant did rumble when the train passed by, but I didn't mind those so much.  Probably dimming the lights would mask the decor and help the ambiance.  If they tout themselves as an elegant restaurant, with drink prices over $10 and food prices over $20, they will have to deliver more and better.",0.8793,0.796,0.131,0.074,0.5392857142857143
2011-12-11,4.0,"Prairie Fire was nice. We went on a Friday around 6p.m. I expected there to be some post-work party people, but not so. Dinner was really nice and the food was fresh and flavorful. The cocktails & wine were lovely as was the service.",0.9313,0.669,0.298,0.033,0.73
2011-11-21,4.0,"I found this gem on GDine and would certainly recommend it.  We had a party of 12 and had some complications setting up the reservation.  This is where Prairie Fire really shined through.  After mistakenly signing up for the wrong night, Mari from Prairie Fire called me because she noticed I may have been off.  She was INCREDIBLY accommodating and changed the date for me.  The food was good and worth the trip, but Mari's hospitality was really what one me over and will have me returning.",0.1655,0.826,0.096,0.078,0.4959183673469388
2011-11-09,4.0,"Okay, I was here for a charity dinner with a fixed menu, so maybe the chef went all-out.  That being said, we had: -Squash soup -Heirloom beets  -Homemade lamb sausage -Apple Betty I was pretty tentative about the first two, as usually they are flavorless or worse.  However, I was won over.  All four dishes were amazing, and that seemed to be the general consensus. My only nit was the over-naming of the produce.  I mean, we get that it's local (and like that), but half the menu was taken up listing the farms.  We haven't heard of them and, frankly, don't really care about which farm raised our grilled pumpkin (which was incredible, and I usually don't like pumpkin).",0.7493,0.832,0.122,0.047,0.4991666666666667
2011-11-07,1.0,"Very good food.  Disastrous atmosphere and service.  With lousy service, Marriott hotel-lobby decor, and Metra trains running overhead (literally), it doesn't matter how my halibut was prepared. The music was so awful as to be distracting.  I felt like we were listening to someone's playlist from 1995 - the theme from Friends, Counting Crows, Red Hot Chili Peppers, to name a few. Uninspired decor.  Trains rattling overhead.  Combined with the bizarre musical selections, it was downright depressing. We had a 5pm reservation pre-opera.  We showed up a few minutes early and were told they hadn't opened, perhaps we'd like to enjoy a drink at the bar.  No problem.  Except one table was already seated, the bartender was nowhere to be found, and the hostess seated two other tables, then chatted with a co-worker for 5 minutes before asking if we'd like to be shown to ours. Again, the food was good but for the price, I expect the whole package - excellent service and MUCH better atmosphere.  Our bill was $142 before tip for 2 people.  (A starter, entree, dessert, and 2 drinks each - and one of those entrees was only a burger.) Avoid.  There are far better places to spend your dining out dollars.",0.8804,0.783,0.127,0.09,0.5820454545454545
2011-11-02,3.0,"Prairie Fire is in the same location as the old Powerhouse. The decor is very similar - clean lines, neutral colors. Hostess was nice and server was nice as well. Everything was good - everyone enjoyed their food, and they even gave us a free cookie since we were there for Halloween. It would be a good place for a client meeting or a bigger group lunch.  However, nothing about this place really excited me. When Powerhouse was here, I felt like is was a great new place in a somewhat quiet part of the Loop to go. Prairie Fire seems like Powerhouse Jr to me, and with no blood orange sorbet on the menu, I don't think I'll be coming back anytime soon.",0.9796,0.703,0.248,0.05,0.5645549242424243
2011-11-01,3.0,"I would give this 3.5 stars if I could. I really wanted to like it since it's in my neighborhood, but I love a good omelette and wasn't overly impressed with it, especially for the price. It was $12 and the portion was smaller and not as impressive as other places I've been. I had a smoothie which was very good and not too sweet. We shared lemon ricotta pancakes which were the highlight of the meal. I'm not even a big pancake fan, but these were amazing.  The service was very good - it seemed like service you would have at a nicer restaurant for dinner. I'll try it again sometime, maybe for a different meal because it's in my neighborhood.",0.9861,0.655,0.277,0.068,0.6489285714285715
