date,star,text,compound,neutral,positive,negative,subjectivity
2014-02-17,5.0,"Goodbye Kabocha.  I'm going to miss your wonderful food, your beautiful decor and seeing Chef Shin cooking in the kitchen.  I'm hoping he doesn't flee Chicago but opens another restaurant soon.",0.6597,0.771,0.191,0.037,1.0
2014-02-17,3.0,"I went here for Valentines day and it was ok.  We had the pickled vegetables that were good.  The sushi, was kind of plain.  The scallops were salty.  The bok choy was disappointing, the bok choy was baked with a bred crust that made it pretty dry and tasteless.  The service was nice and friendly and the decor was nice.",0.9169,0.715,0.24,0.045,0.7324675324675325
2014-02-13,5.0,Chicago needs more places like this. Service was the best I've experienced for a while. Food was amazing. Flavors were clean and inventive. The food textures is what really stood out. Looking forward to what comes next! Cheers!,0.9529,0.651,0.349,0.0,0.5625000000000001
2014-02-11,4.0,"Overall, I'm sad this place is closing. Not only are the regular dishes good (e.g. the scallop motoyaki) but the $10 ramen + beer deal was fantastic - especially this winter. Will be interested to see how this place is reconcepted, but I'm sad to see it go.",0.6369,0.712,0.181,0.108,0.6752136752136751
2014-02-05,4.0,"RESTAURANT WEEK! So went with another couple for the special menu.  I love restaurant week, but also hate it...but this place actually had some great options. Motoyaki was FREAKING amazing.  Knock your socks off good.   Hamachi sashimi was just ok, not spectacular Short Rib was good, not spectacular Pork Tenderloin good, not spectacular and felt the ravioli thing didnt go well with it?? Salmon was good, not spectacular Banana Bread Pudding good, not spectacular Chocolate tarte thingy good, not spectacular...are you sensing a theme?? Also, we got the oxtail potstickers which were DELISH! Overall, I thought it was really just OK.   For the price of restaurant week, I think it was worth it.  The prices on the regular menu were a lot more so I definitely wouldnt come back and pay full price.   I would be kind of interested to eat off the regular menu because I felt the motoyaki and oxtail potstickers were GREAT.  I dont know...? Cant place my finger on it, but overall it was just good. Server was nice, but overall odd.  Explained everything...almost too much?  If that makes sense.   The decor is that of a nicer restaurant.  Me likey.",0.9964,0.629,0.305,0.066,0.5111914401388086
2014-02-04,4.0,"I came on a Saturday night with a party of 4 for Restaurant Week. Kabocha had one of the better Restaurant Week menus (out of the ~10 I've tried in the past 3 years), actually offering a variety of their specialty courses & leaving me full after the meal. Plus, I loved the decor of the restaurant, and the service truly stood out as impeccable (the server recommended an amazing Rosé). We ordered a variety of dishes, but my favorites were the Scallop & Crab Motoyaki (the absolute winner of the entire meal - SO SO delicious!), the Kabocha Squash Soup (I stole some of my friend's & wish I could've ordered both!), and the  Banana Bread Pudding. I also got to taste all the entrees (Short Rib, Salmon, and Steak) and they were all very good, though not as spectacular as the starters. I will definitely come back to try the other items on the menu (or just order the motoyaki and soup again...)",0.9847,0.809,0.191,0.0,0.576875
2014-01-30,5.0,"I was so excited to try Kabocha when it opened, but for some reason didn't make it out there until now. Went with a friend for restaurant week. The place was beautiful right when we walked in. Love the modern decor. Everyone was very friendly and our waitress answered all of our questions and was the perfect amount of attentive.  For dinner we decided not to go with the restaurant week menu because everything looked so good and we didn't really want the dessert. So we ordered several appetizers and split an entree. We started with the lamb short ribs, the crab and scallop motayake, and the crab salad. For our entree we split the pork loin. Everything was lick your plate delicious. I don't think we left one drop of anything.  After, we caved and wound up with the bread pudding and some after dinner drinks. Loved everything and would absolutely go back anytime!",0.9926,0.749,0.228,0.023,0.5397321428571429
2014-01-25,4.0,"Ah... the tricky trap of restaurant week. Order off the prix fixe or, since you're there already, try some more ever so enticing options from the regular menu.  I've been interested in the menu here for months, ever since it opened. It's easy to see judging by the way the ingredients listed that this is French influenced American with a distinct Asian flare. I would not call this ""Japanese"" food w/ fusion at all. Which is good since Asian fusion is often disappointing. Overall the meal was very pleasant. I just can't help but feel like somehow everything we had juuust fell short of being perfect. We ended up getting drinks and  an extra appetizer each from the regular menu, too. Service: very courteous and chipper, but you can tell they felt understaffed that day or something. Everyone rushed everywhere and put down our food, said a quick enjoy, and rushed away. No one checked on us after we got each course or bothered to quickly remind us what the components were. Even when picking up our plates our waitress didn't bother to ask if we enjoyed the dishes at all. Felt awkward. -Wagyu beef tartare - Really really delicious. Not quite super minced which gave it good texture. It was quite fatty but overall balanced. Just really hated how the wonton chips were so crispy they felt stale. -Kabocha soup - Super homey and awesome. Creamy, rich, comforting. Perfect winter appetizer. And there is a hit of acid in there to balance it out... but the acidity wasn't worked in too well, so it felt too pointed and out of place in such a warm inviting soup.  -Hamachi sashimi - really light, delicious fish, and a refreshing sauce. Bf didn't enjoy this in comparison to the tartare but I kinda wish I ordered this because the bite I had was nice. -Scallop and crap motoyaki - oh god so rich. Scallop was perfectly tender. It's a really small portion but honestly it was so rich that any more bites than that would be overwhelming. Scallop shell sits on a BED OF SALT DO NOT EAT IT.  -Crispy salmon - well-cooked salmon and well-seasoned dish.. Just felt a little heavy though, with the rich celery root puree and the texture of the cous cous. They added those crispy noodles you get at the bottom of mongolian beef for texture, but they taste like literally nothing and don't add much to the dish :/  Needed more horseradish-lime.  -Braised short rib - Oh the mochi spaetzle was so delicious. Soft but with a crispy edge so good. In fact, all the components on that dish were delicious, and one bite of all the components would be delicious. but the beef was borderline dry and tough. Death mustard is just spicy yellow mustard, no worries. -Banana bread pudding - Seriously awful. The bananas weren't ripe or something, or they added a weird spice. I just did not enjoy it. I liked the fig ice cream and the crunchy granola component though. -Thai chili torte - didn't taste thai chili at all (if you wanna taste it, get the thai chili basil smash cocktail). The tartness of the cranberries was a great counterpoint to the rich chocolate though. This is the better RW dessert by far.  Was there mindblowing flavors? No. And execution wasn't perfect, either. But for the most part it was a really pleasant meal. For ""fusion,"" most of the items on the menu seem to stay true to their concept. Definitely would recommend this spot, but not before some other places on restaurant row.",0.9994,0.678,0.25,0.072,0.6059802680173051
2014-01-25,4.0,"I just realized I am actually a fan of Shin Thompson!  We dined at Kabocha for the RW, I like all the dishes we had.  The best part of the evening was this ravioli that comes with the pork tenderloin dish... The pork tenderloin was really good...cooked to a really tender juicy but with a hint of char flavour. But, it only comes with one, and you can't even split in half to share, squash soup ravioli. Think of this ravioli like the chinese soup dumpling, but without the meat and the greasiness, just the plain thick squash soup wrapped in this nicely home made ravioli skins (which btw, has really nice chewy texture and thickness).  So one bite of the whole thing....i felt like the entire autumn just burst in my mouth!!!  Sadly, they don't offer a dish just of this ravioli!!! I kept googling to find the recipe (hence, realize the fact that Shin Thompson is also a partner of one of my other favourites,Table, Donkey and Stick). My friend also ordered the octopus and marrow dish...really nice balance of the flavour...not too rich because the octopus is on the leaner side, but the octopus added a hint of the charcoal grill flavor to the combination. The scallop motoyaki appetizer was really good. I don't like cream sauces, but I still inquired the server how it was made! I like the richness and the nutty flavour of the sauce. Somehow, even though there's no liver/foie gras component to it, it kinda tasted like a sauce made with a bit of liver pate.... The RW menu is actually some of the items from their regular menu, but i wonder if they seasonally rotate some of the dishes, like the squash soup ravioli!!!",0.9951,0.784,0.19,0.027,0.48628663003663003
2014-01-25,3.0,"I was excited to try this restaurant the first time after I heard a lot of good things about them.  Went there for restaurant week last night.  We were disappointed they replaced 2 entree items.  Those 2 items were originally what we were planning to order from their restaurant week menu.  Overall, food was not bad & services was great.  Just not as special as what I thought.",0.784,0.757,0.169,0.074,0.5238095238095237
