date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-24,5.0,"Great atmosphere! My boyfriend and I came here for lunch yesterday. We were seated outside, as the weather was perfect. Our server, Megan, was fantastic! Prompt, friendly, knowledgeable, and constantly smiling! I had their featured Sangria (so crisp and refreshing), and crab cakes (phenomonal!) and my boyfriend had The Wisconson burger and a beer. I highly recommend asking for Megan when you dine there!",0.9704,0.715,0.285,0.0,0.61
2017-08-24,1.0,"The very best at being non-welcoming to guests.  Traveling for work so only needed a table for one. I scoped do the bar first since it is usually where the host would sit me first but, no empty spots without eating in someone's lap then approached the host desk.  The host was ready to seat me when a fellow employee stepped up and said sit at the bar.  This whole time there are countless empty tables.  I reluctantly squeezed my way into a seat. But there was no bartender behind the bar.  I waited for a while and no bartender showed up and I left.  When I was leaving the same guy that told me to sit at the bar asked if I wanted a table.  I told him there was no bartender and he said ""yes there is"" as he was looking over to the bar to see there was not.  Little to say their competition got my business and the great review.  So Weber Grill? No way!! Take your business to one of the dozen other restaurants on the block.",-0.7672,0.797,0.077,0.126,0.4472916666666667
2017-08-19,5.0,The best steak I have had in a long time grilled perfectly and full of flavour with just enough juice - the grilled Mediterranean vegetable salad was fantastic and the service was great!,0.9545,0.613,0.387,0.0,0.6285714285714287
2017-08-15,5.0,"Food wise, the Weber Grill is good.  Allergy wise, they ROCK THE WORLD!  My three year old son has never eaten in a restaurant before.  On a recent trip to Chicago, I decided to bring the family here in hopes of giving him a treat. That boy was in seventh heaven.  The waitress was so extremely attentive and let us customize the kids menu to something that would suit him.  My picky eater gobbled it down and had a blast!  He asked me if we could go back some day, and I have promised him we would.  I almost cried.   Thank you Weber Grill!!!",0.9715,0.753,0.227,0.02,0.5048611111111111
2017-08-12,3.0,My daughter and I had lunch here on a beautiful summer day so we chose to sit outside. Patio area could have been a little more cleaner. Food bits on the ground. I ordered the Pulled Pork sandwich and my daughter the Caesar salad with salmon. The pork was good but the french fried onions and potato chips were very greasy. Upset my stomach. The Caesar was good except the salmon was the size of a hockey puck. A little small for the amount charged. Host was great but we barely seen our server. Host took our order. Another delivered it and the host refilled our drinks. I only seen our actual server to check on us and to give us the check.  Not sure if they were understaffed at the time or what the situation was.,0.904,0.834,0.125,0.041,0.4859259259259259
2017-07-26,2.0,"Lost it's luster I think. Overall fine for food. BBQ chicken was OK although would have expected a more rendered skin that was crispy, seeing as it was ""cooked on a Weber grill"". Alas it was not, skin was fatty and squishy, but will credit a moist meat, even the breast.  Service was spotty, no bread, no silverware, beers took a seemingly inordinate amount of time to receive.  Highly warn against sitting in the first 5 to 6 booths inside the restaurant. The smoke billowing from the grills was virtually unbearable. In addition, the noise of the cooks clanking plates and tongs and yelling back and forth to each other made it impossible to hold a conversation with my dining partner. Cute idea to have the kitchen ""in the restaurant"", but it is really a disservice to the dining guests and ventilation needs significant improvement. This location is NOTHING like the Schaumburg location that I've been to numerous times.  Overall, mostly disappointed and left frustrated with smoke and noise.",0.1598,0.786,0.109,0.105,0.4773015873015873
2017-07-25,5.0,"Excellent Place... the smell of charcoal and dripping meat juices.... OMG all the greatness of a BBQ without having to deal with dumping charcoal. I ordered the center cut rib eye... it was tender, juicy and sooooo good.  I don't know how else I can explain it.  Cooked to perfection.    The Men's room is all the way in the back, it was well stocked and clean.  You got to see the photo.",0.8934,0.758,0.188,0.055,0.4800000000000001
2017-07-24,3.0,"A couple friends of mine love this place so they recently brought me along. I have to say I was definitely unimpressed.  Maybe it was because I had chicken instead of a steak, as they thoroughly enjoyed their steaks.  My chicken was incredibly mediocre both in quality and preparation. The only thing that saves this review from a worse rating is how much my friends enjoyed their meal and how attentive and knowledgeable our server was.",0.9412,0.706,0.231,0.063,0.6958333333333333
2017-07-24,5.0,"Great steak house, our waiter was incredible! Funny and knowledgeable about the food, the appetizer sampler (his suggestion) was a great mixture of meat, I had it as my meal. Everyone at the table was impressed with the presentation and taste of the food. With a picky eater, a vegetarian, a vegan, a pescatarian, and someone who likes the finer things in life, weber grill did not disappoint!",0.963,0.738,0.262,0.0,0.8800000000000001
2017-07-21,5.0,"Food is always delicious here and the service is great! You can't go wrong with anything you get on the menu from the burgers to the herb Parmesan chicken breast to the BBQ beef brisket. All the food is filled with so much flavor. My favorite item on the menu is the BBQ beef brisket that's served with cornbread, I love southern food and the meat was so tender and soft. It's one of my favorite places in River North. The servers are always sweet, friendly and knowledgeable of the menu. Love this place.",0.9852,0.729,0.271,0.0,0.6714285714285714
