date,star,text,compound,neutral,positive,negative,subjectivity
2012-09-01,3.0,"ceviche was three stars, mussels in sake were fairly terrible  (2) but the service was very good. Outside seating in the city was nice. Overall, the ambience is nice but the food is average at best.",0.9548,0.613,0.346,0.041,0.56625
2009-10-03,4.0,"Republic Pan Asia is also managed and owned by the owners of Rise on Southport. I like Republic for a number of reasons.  To begin with, the atmosphere at this place is great for going on a date. The outdoor seating blends in well with downtown Chicago's electric nightlife. The staff is friendly, and very knowledgeable about their Pan Asian dishes. If you are shopping on Michigan Ave, and looking for a unique place to eat, Republic is a really good choice.  I'm also impressed by the vast selection, and unique combination of Asian inspired food. They serve fresh sushi, as well as special Thai and Chinese dishes. My favorite is their lobster Bisque soup.  If you are going on a date, or just partying with friends, ask for a seat on the second floor near the window. Ontario street is bustling with action and the tables on the second floor ensure you won't miss a thing.  Another quality I like about Republic is the decorations and architecture. The dining room downstairs is a little more decorated with modern art. However; upstairs is the place is where I like to be. The large dining room has light wooden floors, with very little art work on the walls. Your eye's attention is centered on the main windows over looking the city. If you are looking for a little romance, or even just a place to take friends, I would check this place out.  The restaurant can be a wee-bit expensive, but you I think the prices are compatible with most downtown spots.",0.9749,0.859,0.141,0.0,0.4770114942528736
2009-06-18,3.0,"actually it shall be a 3.5.  we went there for a couple of times, i think it is good ""Americanized Asian"" food.  the inner decorations of the restaurant is sort of neat but one time we had a reservation and we wanted a table by the window but when we arrived on time there was no seat by the window reserved for us, then what is a reservation for?  i think i will go back coz overall it is not bad at all.",0.5829,0.872,0.093,0.034,0.21904761904761902
2009-02-09,4.0,"3.5 stars. Just an FYI, Republic is no longer in existence. It is now Farmerie 58. Republic was a decent Pan Asian restaurant in the River North area. They had a a fresh and spicy tuna tartar and tender beef skewers. There wasn't anything original dishes so to speak but what they did have was good. I will miss this place since It was one of the very few Pan Asian restaurants in my area.",0.5974,0.848,0.095,0.057,0.3780952380952381
2009-01-06,4.0,"EDIT:  Just saw that it has remodeled and has a new menu.   ???  Wonder why - this place was always PACKED. I've been here twice.  Sushi is good and the drinks are GREAT. I love the atmosphere.  If you want a bit more of a quiet/ intimate atmosphere request to sit on the second floor.  It is MUCH quieter than the loud first floor and better accommodates larger groups.   We had a reservation for 10, and unlike most places they let us sit down at our table and enjoy drinks before the entire party had arrived.  I really appreciated that. I'll definitely go back here.",0.9815,0.755,0.245,0.0,0.436209315375982
2008-11-17,4.0,"I had no expectations going in, cuz I thought it was going to be americanized (too much mayo & soy sauce, machine-cut fish) asian food, but Republic surprised me with good martini and sushi. I got pomegranate and lychee martini, which was so pretty and delicious. We ordered some rolls, which were surprisingly delicious, too! The decor is cute and modern (not cheesy asian with a bunch of red ornaments with chinese characters on it. i hate those!), and they had great music. Dinner came out to be around $35-40pp, which is expected for a sushi dinner. I was happy with the place overall, but I don't know if it was worth that much.",0.9909,0.651,0.302,0.047,0.5175
2008-09-16,4.0,"I came here with an old friend I hadn't seen in a very long time and found it OK, but not exactly anything special. The highlights of our meal (consisting entirely of miso, seaweed salad, and sushi -- the basics) was the soy sauce mixed with sake, which is delicious, and their very aesthetic choice of sushi wrappings. They often use colored soy paper instead of nori, so the color of sushi wrappings essentially involves every color imaginable. My Sa-B roll, which was tempura salmon and jalapeno etc. and delicious even though it tasted like a tortilla, was neon lime green on the outside! FUN! The only reason I give it four instead of five stars is because aside from some signature makis, this place is a bit pricy for regular ol' sushi and sushi dishes. One would imagine a classy place like this could splurge and make their own tamago, for instance, instead of using the regular old comes-in-an-eggy-loaf kind, or that they would serve real seaweed salad that wasn't dyed (even whole foods serves that). Kudos on using real wooden re-usable chopsticks and having delicious sake though -- it was melt-in-your-mouth salmon.",0.9927,0.786,0.201,0.013,0.476810989010989
2008-09-02,4.0,I really liked this place a lot.  We ate outside since the weather was really nice and unlike some places we were not ignored because we were eating outside. My Pomegranate-Lychee martini was yummy and the maki that we had was excellent.  My husband had something called Lemongrass grill with beef which was very good also.,0.9548,0.722,0.278,0.0,0.6133333333333334
2008-08-24,4.0,"An amendment to my previous review... About 2 months after I wrote my previous review, the manager contacted me to apologize and asked if we would consider giving Republic another try as his guest. That impressed me, and we returned last night. Our experience this time was wonderful--service was outstanding and the food was delicious.  Our waitress was honest and helpful when navigating the menu and the manager, Brian, stopped by at least 3 times to check on us.  This level of customer service, combined with yummy food will keep us coming back.",0.969,0.757,0.225,0.018,0.5083333333333333
2008-07-31,4.0,"Great food, bar scene, and very cool drink menu. Our server was brutally hot too! It's a little pricey, but well worth it, if you're treating yourself.",0.6949,0.641,0.282,0.076,0.6090000000000001
