date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,This place is wonderful and welcoming. The chips were not the best in the world but the salsa makes up for it . The tacos were full of flavor. They give you a taste of the special of the day and have you wanting more. The strawberry with cream dessert which was complimentary was wonderful. Everyone made me feel like a VIP. I will be back here again when I come back to Chicago!!,0.9775,0.683,0.293,0.024,0.4912698412698413
2017-08-25,5.0,Delicious and authentic along with service that comes with a smile. Try the enchiladas suizas or any of their flautas options. Like it hot? They have your chili!,0.8398,0.727,0.273,0.0,0.675
2017-08-05,3.0,The enchiladas de queso were too salty and the sauce wasn't the best.  The restaurant is nice.,-0.1451,0.709,0.132,0.159,0.65
2017-07-21,5.0,"Coming from out of town it's really hard to find good quality food from the Northern states of Mexico with that being said this place met my expectations and brought back memories from my childhood in Coahuila Mexico. We ordered the tacos de barbacoa and it was very tasty and fulfilling. After, I ordered the enchiladas Sabinas with Guajillo sauce and that is the moment I remembered my grandmother and the enchiladas she would make. The service makes you feel like you are right at home with great hospitality, one thing Northern Mexico is known for is the small town, warm hospitality and they really do live up to that. I will come back as many times as I visit Chicago!",0.875,0.893,0.093,0.014,0.4297619047619048
2017-07-18,4.0,I have never been disappointed when visiting this Restaurant.  The Servers and Owners are very pleasant...the entire staff is always eager to help and take care of you.  Although I live North from this location it's worth the trip to visit and listen to some music with your lunch on the weekend.  Thank you !!! will always be a Fan of this place.,0.9479,0.741,0.259,0.0,0.45499999999999996
2017-07-08,1.0,Will never be as good as the Pilsen location...Hands down.,-0.3412,0.789,0.0,0.211,0.44444444444444453
2017-07-07,2.0,"Friendliest most attentive staff, prices comparable to most restaurants $$, free individual appetizer and dessert. All is great as long as things go well... I had a thin plastic and paper in my omelette which I softly pointed out to waitress. The manager rudely said the plastic was an onion and said paper came from tomato. He didn't deduct the meal OR apologize. Should I have pulled my sanitation manager license? I walked out and not coming back. Thank you for the service and freebies but what happens in the kitchen is more important to me... I'm being generous with the wait staff giving the restaurant 2 stars.",0.941,0.793,0.176,0.031,0.5807692307692307
2017-06-12,1.0,"Rude & racist manager. Loyal customers of the original Nuevo León. Don't come here thinking it will meet the standards of the original. Ordered a pozole, but was give a disgusting Blanca pozole. The meat was overly boiled. The soup was super watered down to the point of being clear water in a bowl. Anyone that has tasted pozole would have to agree to how much of a disgrace that meal was. Completely bland! When I asked to return the soup I was charged for it. I was insulted after requesting my money back. Beware of terrible food & bad business practices.",-0.9312,0.629,0.138,0.233,0.6132478632478633
2017-05-30,5.0,Have visited this place a couple of times and both times the servers have been very friendly and attentive.  The food is good and the dessert is awesome.  We've tried different crepes and they are good.  Will go back.,0.9245,0.717,0.283,0.0,0.6214285714285716
2017-05-22,4.0,Seemed like a nice family operation. The food was good. Servings were good. Overall a solid restaurant but not exceptional - just good.,0.8658,0.524,0.476,0.0,0.5571428571428572
2017-05-14,5.0,"My god. Walk in, sit down, pick something from your menu and, oh wait! Complimentary braised barbacoa taco before you even eat. MY GOD.. these tacos were absolutely amazing. I ordered 3 barbacoa, 3 chicken (braised also) off the bone tacos. Rice. Beans. The rest is history. This place is ABSOLUTE traditional Mexican.  It brings hospitality, food, tradition, and kindness into your belly and towards you. Oh, and before you leave, here's a complimentary dessert.  My god... I usually dine at Michelin star restaurants and also am a Chef (so I must know good food) and this is absolutely great! Thank you guys! Will def. come back!",0.9777,0.768,0.221,0.01,0.5324074074074074
2017-05-14,5.0,"Excellent authentic Mexican food in an area known for it. I enjoyed the chicken enchiladas with house made mole sauce (got to get the mole). Causal and comfortable seating, good service, and great food. My only suggestion is that they need to get some better tequila for their margaritas.",0.9648,0.675,0.325,0.0,0.7050000000000001
2017-05-07,4.0,"Been coming here over the years, starting since my youth when I lived in little village. Everything is great! Can't go wrong with anything, although I did prefer the old  location on Pilsen . Haven't been to the new one since the fire, but either way it's one of those place that you have to make time to try. You can taste the quality and service is  usually fast and they get it right the first time.",0.444,0.918,0.06,0.022,0.4859547859547859
