date,star,text,compound,neutral,positive,negative,subjectivity
2013-11-05,3.0,"Cool restaurant, great service, the only negative i have is about the chilaquiles too much beans, not enough nachos not enough chorizo and only one egg.. And no flavor.. i'll come back to eat some pancakes they looked really good.",0.5709,0.687,0.194,0.119,0.5599999999999999
2013-07-21,3.0,Went for afternoon tea. The tea was good the scones were the best I ever had. The service was so bad especially for an upscale restaurant. The waitress seemed mad that we were there even though there was only one other table there.,-0.1509,0.72,0.134,0.146,0.7059523809523809
2013-06-23,5.0,"I hadn't been to Chalkboard in quite a few years.  It had kind of fallen off my radar but I was meeting a group of 15 there for a celebration and was excited to try it again.  Well, I certainly wasn't disappointed.  The atmosphere was as lovely as I remembered,  the food yummy and the service attentive. We all took advantage of the $38 prix fixe menu.  It was an incredible amount of food for an excellent price.  We were there on a Monday night and they offered a nice selection 1/2 price bottles of wine which we also took advantage of.   I definitely want to go back on a Wednesday and try the Fried Chicken and Champagne offering. Did I mention how easy it was to find parking.  Rock star...right in front!",0.9931,0.681,0.306,0.012,0.7074829931972789
2013-06-18,5.0,"Another night at Chalkboard, and I was fully pleased, AGAIN!  I really love this place.  My hubby isn't an adventurous eater, so the fantastic chicken is what he always gets, and I go for the more unique menu items.  Last night we attended a party, there.  (I believe I was the only one who had already been there... and I wasn't planning the get together-- a happy coincidence that the event landed at Chalkboard.)   Our server was very patient as we took our time, gathering and greeting one another-- 15+ people is a big group for any restaurant-- and I would have been annoyed if I were serving us.  But when we finally sat down, all waters were immediately poured, the wine order  was taken, and flaky yummy warm biscuits were served to each of us.  It's that great combination of home cooked goodness mixed with upscale professionalism that keeps me coming back to this place.   Anyway, our server explained the items and how they were prepared, as we became curious and asked about them, which is so much nicer than rattling off the ""specials"" right off the bat, which always make me feel pressured, as if I will be taking a test after the first course.   Again, in this way, there is a lovely sense of relaxed pace, mixed with total confidence in the service.   I had the skate-- it was great.  Never had skate before. Escargo was fun and just seasoned enough to really taste the little guys.  Lots of people got the Hangar steak... one ordered the cod, and another, the salmon.  We were all ""yumming"" and occasionally sharing bites back and forth.  Oh, others also got the to-die-for mac'n cheese and scallops... wonderful flavors.   And house salads and beet/watermelon salads got a lot of good comments, too. (You know how groups can be... taking pics of food, commenting and sharing bites.) No desserts for us, that night.  But I normally indulge because the creations are just unique enough;  it's worth it. This place is always a good choice for excellent service, and fantastic food at what is a really good price, considering the attention that goes into each dish.... and I have been there when we had to call ahead to get reservations.... only the 5:30 or 8- something was available, and also when I can't believe we are one of 5 tables only.      To the review that suggested the chicken and mashed potatoes weren't salted enough... and gave very few stars, I say, ""Please pick up the shaker, and increase your own sodium levels at your discretion.  If you are used to a high level of salt on your food, your palate is indeed more fit for Kentucky Fried Chicken, as you mentioned in your pithy review."" Chalkboard is a wonderful concept, and I hope more people continue to discover and enjoy it.",0.9983,0.785,0.199,0.017,0.5977517788724686
2013-06-18,5.0,"I've been here twice.  Beautiful food.  Although upscale it's wonderful, easy and non-pretentious atmosphere.  Great service.  First visit was for our anniversary.  Second visit was for a party of 12...on a MONDAY!!!  Yes this place is open on MONDAY!  Chef Gil happily accommodated our crowd.  Monday is 1/2 bottles of wine....perfect for our crew.  They have a Prix Fixe that was a bargain.  I had a Watermelon Beet Salad....yummy and beautiful, scallops that were earthy and incredible and a hanger steak that was cooked to perfection....38 bucks.  You can't beat it.",0.9841,0.711,0.289,0.0,0.7316666666666667
2013-06-18,5.0,"Chalkboard's blend of upscale menu items and service with a more laid back setting really worked for a party I held there this week. About 15 of us all decided to go with the prix fixe choice, which included three courses and was such a steal.  Every dish that came to the table was intriguing and super tasty. We all got different things and shared, which was great because I could never miss out on the mac n cheese!   The wine and beer list are great, and the staff was very helpful. The chef/owner came out and made sure we were all happy, a nice touch.   It was my first time at Chalkboard, but it won't be my last.  Highly recommended!",0.9479,0.799,0.185,0.016,0.5309722222222222
2013-06-18,4.0,"I've always wanted to eat at Chalkboard, but thought it was too pricey and upscale. Well, I was wrong. It has a warm decor with mellow, attentive service.  I met  up with a big group for a casual dinner and it was sensational. They do a prix fixe - 3 courses for $38!!!  Flavorable organic salad, buttery scallops and the most yummy veggie pot pie! i left completely satisfied and cannot wait to go back. I'm sorry i passed it by year after year...it truly is one of those neighbor places that makes you feel a bit special.",0.9654,0.719,0.23,0.052,0.5920634920634921
2013-06-02,2.0,"I had high expectations and was, overall, disappointed. In summary... Wine was half off and was good. No complaints. Ordered the fried chicken which was in desperate need of salt and seasoning and some moisture. Overcooked and dry. Also, the mashed potatoes it sat on were ridiculously under seasoned. $25 for this? What a rip-off. Popeyes would have been a serious improvement over what I was served.  My friends had the three-course option and we loved the watermelon/beet salad but the crab salad tasted like it came from Jewel. The skate was delicious.  Service was great. No one was there when we ate...really strange. Overall, the inconsistencies were the reason I will likely never go back.",0.9398,0.7,0.189,0.111,0.5361666666666667
2013-05-13,2.0,"IT IS A CAPITAL SIN TO ASK ME TO SCRAPE MY LEFTOVERS AT THE TABLE I have dined at Chalkboard twice.  The first time was a year or so ago and my husband and I really liked it.  We love the room- it  is relaxing and  pretty but not fussy.   The menu is thoughtful and the food well-prepared.    Our second venture to Chalkboard was Sunday, Mother's Day.  I called ahead for a table and it was ready for us.  The menu offered was small but we all found something to like and enjoyed our food very much. Here's the problem.  My son could not possibly finish his bowl of macaroni and cheese.  Instead of preparing the leftovers,  she dropped off take-out boxes on our table for us to scrape ourselves.  I should have said something right then and there but I didn't.   THAT GESTURE WAS APPLEBEE'S SERVICE.  Dear restaurant owner:  I do not dine at Applebee's.  I came to Chalkboard for its good food and lovely room and cloth napkins and tablecloths.  Leftovers should be whisked away and returned to the table in a discreet package.   I never wish to complain about a good neighborhood restaurant because I know what a struggle it is for them to get  attention and maintain loyal customers.  It is shocking to me that the owners could endorse the practice of making the customer prepare her own  ""doggie bags"".  A disgrace.   Also, the wine selections are terrible.",0.9706,0.74,0.173,0.087,0.6532832080200501
2013-05-11,1.0,"The Queen would have been appalled and I don't even think Victoria Beckham would have been even slightly impressed.  If you are a restaurant that has afternoon tea service then you should know what you are doing.  Clearly there is no British influence at Chalkboard as it was anything but the relaxing, lovely experience that afternoon tea is supposed to be.  Living in England for a few years, I had several opportunities to have tea the way it should be.  Gorgeous tea pots with high quality tea.  An individual three tiered selection of finger sandwiches, mini quiches, and nibbles, a basket of lovely scones with clotted cream, jam, and butter; and a lovely selection of deserts.  Don't expect to find that here.  Tea is always a splurge.  But it should be delightful and rewarding.  We had to share a three tier, with two tiny sandwiches, 1 scone, 3 tiny deserts and a strawberry.  No one was stopping in to check on us and refiling our tier.  There was no refill on our tea.  The most horrific part is that my daughter who doesn't like tea, she's 5, was not offered any juice, milk, hot chocolate or the like and we were then charged full-price for her!!!  Seriously!  We had tea at the Peninsula and the Ritz before this in Chicago.  Well well worth the splurge at those locations.  I WOULD NOT waste your time with this disappointing expensive endeavor.  Did I mention the service was TERRIBLE!  Oh and Happy Mothers Day to me.",0.973,0.68,0.189,0.131,0.6188461538461537
