date,star,text,compound,neutral,positive,negative,subjectivity
2008-04-14,1.0,Ding dong the witch is dead. Thank God this place closed. It was horrible.,-0.7717,0.377,0.192,0.431,0.5
2008-04-13,4.0,"I know this placed is closed now, but I must say I had one of my favorite fancy square plate, drizzled sauce type meals here.  My only regret is that I only made it here once when we lived exactly 2 doors down from them for 2 years.  I think I had some sort of pork loin with some yam type stuff. It was hard to tell because it was dark and I had never seen this stuff before. But I blindly ate it, and was blown away by everything.  They brought us out some complimentary hors d'oeveurs which were good, and after dinner a complimentary orange sorbet ice cream made with Tabasco sauce. Strange idea, but really good and original.",0.9534,0.77,0.173,0.057,0.5564814814814816
2008-04-05,5.0,Im so sad. This was one of my favorite restaurants ever. Last time I was there was in December. I hope the new place is as good.,0.6605,0.633,0.265,0.102,0.6242424242424243
2008-01-07,3.0,"Went there for NYE and had an enjoyable time but very expensive time. The food was decent, as was the service. Looking forward to see what is next..",0.2382,0.933,0.067,0.0,0.5441666666666666
2007-12-12,4.0,"I feel like I came way too late to the party...I had wanted to come here for years, and it took the fact that it is closing 12/31 and a  restaurant.com  gift cert a friend had, to get my patootie over there last night.  I am so glad I did.  I went with 3 fellow yelpers and we had a really lovely dinner.  We started out with a plate of 9 cheeses, artfully presented with spicy pecans and figs, crackers and bread.  Small tastes, but $15 for 9 was a good deal.  Since I was filling up on bubbly (to celebrate my ""awesomenocity""), I wasn't that hungry and ordered the crabcake appetizer.  YUM! Served on a fried green tomato with remoulade, this was fabulous and I could definitely eat another right now if I had one.  Two friends had the butternut squash soup and the other friend had a risotto.  Everything tasted really good.  Two shared some chocolate peanut butter dessert, which was gone in a heartbeat while I was excused from the table, and the other had a vanilla pear creme brulee which was also deliciously decadently creamy goodness.  The server was upbeat and friendly, and the food came pretty quickly.  And of course, the company was awesome (but that is due to Yelpness, not the restaurant) :) I am looking forward to the owners' new incarnation of this place next year.",0.9964,0.734,0.254,0.012,0.5878148366784731
2007-12-01,2.0,"Met some friends here on a week night.  I loved the dim, cozy ambience inside but the service was pretentious.  The food wasn't bad, it just wasn't memorable and I expected more out of this place because the type of food, ambience and it being a wine bar is right up my alley.  I thought that the prices we paid for dinner and wine was too high for simply standard fare and a snotty server.",0.8061,0.889,0.111,0.0,0.581125541125541
2007-11-11,5.0,"My second visit. The first was on the weekend, yes you will sit on the laps of others is it so crowded! My second visit, on a Thursday evening. and it was not crowded and COZY and ROMANTIC! WONDERFUL!  The food is amazing, amuse bouche was tantalizing! Get a gift certificate from  restaurant.com  to save $25 on the meal. My boyfriend had the duck confit & breast. Very Rich and Filling! I had the Skate Wing and it is MOUTHWATERING! Not sure how the spanish anchovies complemented the dish though...however I do love anchovies! Oh, don't forget dessert. Had the carmelized bananas in puff pastry a la mode. Simply AWESOME. Comparable to the Signature Room & May Street Market (a little cheaper). Top five restaurants in Chicago!",0.9916,0.715,0.285,0.0,0.56765873015873
2007-11-08,5.0,"Preface:  I'm not much of a breakfast/brunch kind of guy.  I grew up lactose intolerant, yet didn't know it, had a bowl of cereal every morning, and felt sick all day.  To this day I subconsciously equate breakfast foods with BLARGH, and usually don't go for a morning meal. That said, holy hell Meritage has awesome brunch! I had some sort of omelet that involved black truffle shavings, potatoes, grana padano cheese, and chives.  It was absolutely delicious, and the roasted potatoes with which it was served were tasty in their own right.  I also got a side of duck-calvados sausage (!!), which was one of a ton of delicious looking sausage. Service was friendly, but it's hard to get bad service when you're sitting at the bar by yourself and it isn't very crowded.  Good wine selection, though it'd be nice to see a few more available by the glass. All in all, I will be here almost every time I want brunch from this day forward.  Damn!",-0.7928,0.811,0.081,0.109,0.6167261904761905
2007-11-05,5.0,"really wonderful cafe. it's great for just a few cocktails and an appetizer at the bar, or for dinner. the last time I was there I almost ordered the trio of Berkshire pork, and the server was quick to let me know that I would be eating some pork fat, which I might not enjoy. I really appreciated his honesty.  in the fall, they serve an amazing appetizer of a small pumpkin filled w/ lobster, sausage, mushrooms, squash, brussel sprouts, etc...holy crap. great food, great wine list, excellent service.  ****hostesses really need their attitudes checked.",0.9687,0.688,0.24,0.072,0.5811111111111111
2007-10-10,2.0,"A wine bar with no cheese and bizarre service.  I walked in, no one was there and was moving toward the bar when I was literally BLOCKED by the hostess (large and in charge): ""Can I help you"" ""Uh, well, can I sit at the bar?"" ""Are you alone?"" "" No it is just me and my alter ego."" ""Are you going to be eating appetizers or dinner?"" ""Can I just sit at the bar to look at the menu or do you want to see proof of residency first?"" ""Do you want wine or beer?"" ""I am going to sit down if you don't mind, and then I'll let you know if I want to drop a dime here, capiche?"" ""You can sit at the bar."" ""Duh!"" The wine list was fine and the beer list was also comprehensive. The menu looked pretty good ( had the mussels, nothing special there) BUT I was surprised there was not a-one bit-o-cheese, no cheese flights at all, on the menu. I am a girl who loves and appreciates a good wine and cheese experience, and it was not to be had here. The bartender went from being overly attentive to totally absent. MEH-ritage. Just meh for me.",0.9428,0.785,0.142,0.073,0.620940170940171
2007-09-25,3.0,"I have had a lot of good meals at Meritage- but the service kind of sucks lately.  Most recently, we showed up for brunch about a month ago and the staff would not seat us on a four top in their gorgeous outdoor patio- telling us that it was reserved.  As we paid our bill, the four top still sat empty - meanwhile we baked in the sun during our meal, were burnt by the metal plates they serve on and our waters weren't refilled because our waitress was busy serving the majority of her tables on the opposite side of the patio (all the two tops were seated in the sunny part, while all the four tops were placed in the shaded area).  Totall bs!",0.9631,0.785,0.173,0.041,0.4772727272727272
