date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-13,5.0,Really enjoyed the corned beef.. bit greasy but that's how the English like it! Burger was amazing & great beer selection. Server was so nice... even sat for a spell and shared a beer taste with us!,0.9686,0.591,0.409,0.0,0.67
2017-08-11,5.0,"The only adult bar in Lincoln Park. Great decor, with a 1900-45 bent. Colin, the owner, is a fount if history. Good wines, beers, and browns.",0.7906,0.759,0.241,0.0,0.6625
2017-08-06,4.0,"The Red Lion Pub has a long history, and its recent renovation has turned into a magnificent old English pub.  A beautiful sight indeed. The service was nice and courteous.  The poutine that I ordered was mediocre at best.  Will make another return trip though!",0.9606,0.662,0.338,0.0,0.5590909090909091
2017-08-01,4.0,"I stopped by here last Friday night with my fiancé for a pint, or two. From the outside, I was impressed by the British facade. Walking in was an ever better experience as I left Chicago outside and entered London inside. From the scattered bookshelves storing hundreds of books, to the framed pictures hanging all over the walls--I was impressed. The selection of beer varied from light ales to dark heavy stouts. The serving sizes were a generous price of $7-8 for pints. I enjoyed this place very much and will return.",0.93,0.82,0.161,0.019,0.4020512820512821
2017-07-30,5.0,"Authentic in every way shape and form. Bar is well stocked with rare top shelf bourbons, ryes  and whisky. An upper scale adult feel, classy escape from the surrounding kids bars in the neighborhood. Romantic with a historic sense surrounding you with authentic photos and books within without the distraction of multiple tv's or blaring music. Conversing with interesting strangers at the bar is not uncommon and is a unique charm of the pub. The menu touts English fare and is true to form, well presented and meticulously prepared.",0.9661,0.738,0.252,0.011,0.5166666666666667
2017-07-24,5.0,"This place is deceptive... but oh so excellent. The prices are beyond reasonable.  Sit at the bar & chat with Spiro, the bartender.  Order amazing food prepared by Chef Amanda, such as the corn beef sandwich, prepared to perfection.  The Summer Salad should be $20.... & it's only $8.! The drinks are delicious, and the atmosphere warm and inviting... definitely come to enjoy.  It's British-like, but with MUCH better food & ambiance.",0.9923,0.59,0.41,0.0,0.71
2017-07-03,5.0,This was one of the best dinning experiences I have had in a long time. The staff knows their food they know their menu and they know how and why the food is prepared that way. The food is awesome the atmosphere is warm and comfortable..... I recommend you ask them about their food.... And you will be amazed with what you will learn.,0.9501,0.755,0.245,0.0,0.6199999999999999
2017-06-26,5.0,"I lived across the street from the Red Lion (technically two streets) for a year. Given the number of bars in the Halsted/Fullerton/Lincoln area, it is easy to walk past one so understated in its facade as the Red Lion. For too long I did not enter! I do not remember what brought me in one day, but I remember what happened next. I was blown away by the decor, by the books, by the wood, the bar, the bathroom (decorated with British literary....stuff), by the two levels, by *all the books,* by the quality of the clientele, by the absence of flashing light TV nonsense, baseball cap nonsense, undergraduate DePaul nonsense, etc. Most of all I was blown away by the owner, a gentleman named Colin, who was there working the bar personally, not only the first time I went, but every time I went thereafter. I am in the process of (in fact nearly finished with) completing a PhD, and I am here to tell you that Colin is an interesting guy who knows a lot about everything and makes for a very good conversation partner, which will you not have to do very much to enlist him as, for he has a knack for knowing when someone wants to talk. (I am remembering just now I think the second time I visited the Red Lion, taking a friend, and I was sick, and I told Colin, and he went out to his car and brought in tea bags from his own personal groceries, and then mixed up some soothing herbal tea remedy, throwing like turmeric and ginger root in there too. He was going to give this to me on the house, but I insisted on paying, and he declared ""one dollar."") There is a guy in here reading a newspaper with big white hair coming out of the sides and back at the end of the bar every evening. Sign says ""reserved."" It is a place for cool cats. A little more interesting than the average bear types. Food is great. Dinner or sandwich. If you enjoy, say, well, anything cultural/literary/intellectual/artistic that's a little too ""cut-above"" for Oreo-eating simultaneously (although, I don't know, who doesn't like Oreos?), sit at the bar, at the Red Lion.",0.9817,0.849,0.112,0.038,0.36010582010582015
2017-06-22,4.0,"I'll be straight up, I've only been here in the evening for drinks with friends. Every time I have gone it's always been busy. The crowd is typically college and post college grads which is always a party. Downstairs has a cool chill little area with lounge chairs and is great for beer towers with the boys. Upstairs can get ratchet but typically just good times. The best is when everyone gets up dancing on the stages, see some funny things go on.",0.9684,0.757,0.243,0.0,0.5909090909090908
2017-06-22,5.0,"This rating is for the ambient mainly. I love a pub with dark wood and gothic lighting. The combination of the books alongside liquor, well, who couldn't love it?? I ordered the pub burger with fries. The burger was great, very juicy and great flavoring. The fries were over cooked and salty so I only ate the first one and left the rest. I just can't make myself eat things like that. I didn't try the drinks but I would come back again to do that.",0.8992,0.839,0.161,0.0,0.47333333333333333
