date,star,text,compound,neutral,positive,negative,subjectivity
2013-09-29,4.0,"It's a shame that they closed. I was there once and sooo wanted to go back. the duck was to dye for. I think it was because it was so hard to find the entrance to the place. I live in the neighborhood and even to me was so hard to find. they had like multiple entrance, and no good host. shame",-0.6939,0.744,0.079,0.177,0.3261904761904762
2013-04-12,3.0,"Well, I don't love the atmosphere, vibe, or location of this place.  It feels very suburban and bland.  But, where I really wanted to go was closed to we checked it out for cocktails.  The drinks were pretty good, not great, and large.  Everything seemed a little expensive and ordinary.  Not someplace I'd frequent, with all the great unique food and drink options in this city!",-0.4675,0.755,0.109,0.136,0.5507936507936508
2013-04-01,1.0,"Worst. Service. EVER. From the host stand up front to service at the table.   Never bothered to check our coats, when I asked...they walked away.  When we wanted to get our coats upon departure, they just stared at us as we helped ourselves.   Server couldn't explain menu items.  Cheese plate was served with no explanation; when we asked he couldn't figure it out.  We then asked another server, who said ""Oh, I need to get your server.""  Really, you can't answer that question?   Out of multiple wines.  The last drink we ordered took more than 15 minutes, which at that point we were done with our meal.  It finally came (sparkling rose) it was flat. We asked to speak with the owner (who was frantically running around the dining room), and the hostess said ""Just email her.""  Oh ok....sure.",-0.875,0.924,0.0,0.076,0.48020833333333335
2013-03-27,4.0,"Gone and perhaps forgotten.  After less than a year, Maison is closing its doors at the end of the month. It may have carried on with ""business as usual"" but there was something in the air-- besides delicious scents of french fare-- more like a sense of mournful melancholy. My date and I were seated at the best table in the house, smack dab in the middle of their wall-to-ceiling window overlooking Lakeshore East. Dinner reminded me of that scene in Titanic, you know, the one where the quartet is gallantly playing on as the ship's sinking? Their menu was already starting to phase out. Indeed, we had to check out the best french onion soup in the city and it definitely lived up to its cheesy-creamy-broth glory. The escargot with pastry was divine as well as their butter lettuce (hard to mess a simplistic salad dish such as this). The gnocchi was a little too much for us to handle, but the highlight of the evening was the trout: fresh, well-prepared, drizzled in some lemon and topped with some green beans 'n almonds. Simplicity at its best.  Maison was a beautiful thing. Still pristine and chic. I'm glad we had the chance of dining there before they officially closed its doors. There's still a few days left to experience Maison. The location may have contributed to its untimely closure. It's easier to get there from Randolph then trying to navigate from Benton Pl. 'Til then, play on quartet, play on.",0.9971,0.709,0.253,0.038,0.3493333333333332
2013-03-16,1.0,"Live in the area and wanted to try Maison, felt it was time to do so-Had reservations at 7 and it was pretty packed in there when we went- Seating is a style that I can't stand, where you are sat next to another table and share a boot/couch like style-All you hear is other people and their conversations :( Ordered the gnocchi and my boyfriend got the chicken-I have to say it would be better to walk over to Mariano's and buy a $7 rotisserie chicken instead of paying $21 for this dinner-Smallest amount of chicken on the plate and some piece of toast with some mushrooms on it- My gnocchi was ok- We waited forever for the check and then to pay, service is not good- We will not be going back, it had a pretentious atmosphere and just wasn't good at all-",0.5978,0.855,0.085,0.06,0.5903846153846154
2013-03-11,4.0,"Great choice for solo business traveler. Food is very good, staff knowledgeable & helpful.  I loved the very good selection of wines available in 1/4 and 1/2 serving sizes.  The braised rabbit with house made pasta was excellent as was the cheese plate I had for dessert.",0.9678,0.645,0.355,0.0,0.7516666666666666
2013-03-05,1.0,"Yikes! We were impressed with reviews in magazines & went to the bar for an early evening meal. The bartender was very surly and full of frowns. The other wait staff was very friendly and accommodating so we tried to ignore her. I have to say the food was delicious---but the special was half price oysters 4-6 pm, and when the bill came we were charged full price. And, we ordered smoked salmon, an appetizer, and what came was a salmon steak--again delicious, but four times the price of what we ordered. We won't be back, but if you do go, review your check very carefully.",0.78,0.872,0.1,0.029,0.5385912698412699
2013-03-01,3.0,"Superlative service, gorgeous space, excellent view! Really top-notch service and decor.  On the other hand the food was only so-so. Like Custom House before it (it's the same folks who run this place) the food is very good, but just not quite good enough. I ordered a double portion of the steak tartar, short ribs and cold lobster.  1) lobster was cooked to perfection, sweet and sea-tasting.  2) short-ribs: very tender, but something is always up with the seasoning at this place, same with Custom House. Not enough salt? Wine cooked down too  much? Bad quality wine in the sauce? Something funky was going on with the flavors and not in a good way.  3) steak tartar: tender meat, very fresh, but OVERWHELMED with lemon. So much zest and juice that it overpowered the meat flavor, the capers, and everything else in it. In fact, I could have eaten a lemon and had a much cheaper meal.  Overall delightful place, but they need to fix their seasoning. Good food...but just not seasoned well.  *still washing lemon off my tongue*",0.989,0.747,0.212,0.041,0.5234829059829059
2013-02-28,3.0,"I made a reservation through OpenTable and wrote in the comments section that we were celebrating a birthday. When I got to the restuaurant before my friend, the hostess confirmed that we were celebrating my friend's birthday. So I thought, great, we're set, they'll either bring out a dessert or a piece of something sweet with a candle on it or something. Service was friendly, though the first guy who showed up at the table had a haughty attitude. We were served by at least three people, so I really don't know who our actual waiter was. One person took our order, one person brought the wine, etc.  Starting with the good--you can't go wrong with any of the wines here, even the cheapest glass of the red was deliciously flavorful and good. The French onion soup was good, not the best I've had, but pretty good. My friend's gnocchi was fresh and tasty. My burger was beautifully presented/plated, but needed to be seasoned better. It left a strong aftertaste. I'm not one to not enjoy a burger, but I had a tough time chewing through this one. Shoe string fries were too salty. The bad--apparently after confirming that we were celebrating a birthday, the hostess didn't relay the information to the server--or she did and nothing was done about it. At any other restaurant, they will bring you a piece of cake, a piece of pie, a scoop of ice cream--something--with a candle in it. Nope. Not here. So I insisted we order dessert, thinking ok they'll comp a lousy dessert in honor of us celebrating a birthday and choosing this establishment to do it at. Or that they would at least stick a candle in our dessert. Just a lousy candle and light it and bring it out. Nope! Again, nothing. The bill came to $105 for two people, no birthday dessert comped, which was a slap in the face. I left with an overwhelming disappointment that my friend's birthday passed by unceremoniously, thanks to Maison Brasserie's lack of caring. Thanks for ruining my friend's birthday celebration. If you have a special occassion, do not come to Maison to celebrate. And unless you have cash to burn, don't waste your money here.",0.9958,0.721,0.211,0.069,0.47939560439560436
2013-02-23,3.0,"3.5 STARS Getting to Maison is not convenient. Bad parking situation, bit of a walk (beautiful walk that it is), and hard to find. The brandade was amazing. The croque madame was ok, but not great. I was so stuffed by the time I started in on the macaroni gratin that I couldn't really appreciate it, so I won't review it. I'd like to return with a date, explore the menu further, and I expect I would come away with a four star update. However, with so many restaurants on the Chicago food scene yet to concur, that may take awhile if it ever happens at all.",-0.0202,0.821,0.098,0.081,0.6175925925925925
2013-02-03,5.0,Best steak and French fries in Chicago! I also LOVE the rabbit with homemade pasta ! Don't leave without the apple tart tatin!  I love the place and I'm definitely coming back .,0.9587,0.571,0.429,0.0,0.3333333333333333
2013-01-27,5.0,Onion soup is a must!!! They have a nice cider sampling menu.  Very happy this place is just a five minute walk from where I live. The staff is very very friendly. They have an area for casual dinning and another for a more formal restaurant.,0.9223,0.736,0.264,0.0,0.7527777777777778
2013-01-23,3.0,"I enjoyed the seafood tower and had a great experience the only issue is the location, it is a little hidden and out of the walking path. I think the idea for the community is great but being right next to a Mariano's seems to lower the idea of being a nice restaurant for me and more along the lines of a casual get together place. They do tend to rush you and bring out everything really quick so you know.",0.8537,0.81,0.157,0.033,0.619642857142857
2013-01-20,4.0,"Maison is not easy to find, but it was rewarding. We really like the menu -- a broad selection of French faves, many enhanced with ingredient upgrades. The setting is pleasant (though I imagine it could get quite noisy if full) and the service smooth and attentive. For starters, the baguette was above reproach and was served with a pair of lovely radishes(with butter and salt, in the French style). I enjoyed a lovely butter lettuce salad dressed with a lemon vinaigrette -- the presentation was exquisite. My companion enjoyed brandade (not really my thing, but OK). Her pasta with rabbit was quite nice -- terrific pasta, good bunny/sauce. I had ""cassoulet"" (their quotes, not mine); it was OK, but kind of one-dimensional (which I guess cassoulet is: you got your meat, you got your beans). I had to try the frites, based on Vettel's recommendation; they were almost perfect (just a little too salty for me -- in fact, saltiness was a weak point for the brandade and both entrées, too). Profiteroles made for an nice dessert, though the alleged hazelnut ice cream had little flavor. Café au lait was good and well-presented. Maison has wine list that admirably broad and compact at the same time; there are good choices at all prices points. Similarly, it offers a nice, though not overwhelming, selection of Belgian style ales. Salt notwithstanding, I'd like to go back and explore the menu further. Maison is clearly paying attention to the food...",0.9978,0.701,0.273,0.026,0.5677083333333334
