date,star,text,compound,neutral,positive,negative,subjectivity
2017-01-10,1.0,"Horrible cock-roach infested pit. I know they're known for being rude to people, but when they are too busy being rude to take your order, that's where I draw the line. The waiter was too busy rolling his eyes at me to take my order - so he didn't. The group of 20 people I was with were leaving their credit cards when I was just getting my food because they messed up so bad. They got both my milkshake flavor wrong and got my burger wrong as well and didn't care to fix it.  Then when we were leaving I tried pointing out the cockroaches on the table next to us but the servers would only roll their eyes and didn't care. I know it's Chicago and all, but that's just disgusting. Don't go to this infested roach-den.",-0.9852,0.739,0.037,0.224,0.6606060606060606
2016-11-01,5.0,"One of the most funnest places I've ever been to! Love the entire theme, including the ""rudeness""! I'm absolutely looking forward to the new location to open to go back! They also have excellent food!!  If you can handle sarcasm fun, this is definitely your place!",0.9605,0.654,0.315,0.031,0.5279545454545456
2016-01-28,4.0,"The place has closed I see, but according to the website its only temporary. We were here in July of 2013.  Not entirely sure why I didnt write a review then, but I was reminded of the place when my daughter came across a youtube video of one of the servers at Ed's *performing* while taking an order at a table.  People were harshly commenting about the ""terrible service"" and ""How is she not fired"", etc... Um, ok people.  Heres the thing... if you havent heard of the place before you might want to actually look up the business or read reviews that are actually on the business itself, instead of crucifying the poor girl who is *doing her job*!  Yes, it IS her JOB to speak to customers this way.  It is the entire basis of what Ed Debevics IS.  We specifically searched the place out to go eat there and be able to participate in the *fun*, as we dont have anything like it in our town, or surrounding areas (not even a Dicks Last Resort close by!).   Enough about the youtube issue.  Here is what I thought of the place when we were there:  Food was good.  Standard diner fare, in a big way.  Burger was cooked as requested, and fries were plentiful.  The side sauces I ordered came out with the food and didnt have to be asked for a second time (something almost every single place ever struggles with, I think).  The server was delightfully rude and crude, as we expected and looked forward to prior to entering the establishment... Bonus points for me, I think, that I actually made the guy blush a time or two as I played along and flung my own insults right back at him.  (When in Rome??  Haha).   I think we will be coming through Chicago/Lansing again before too long and I would hope that Ed's is back on the beat for another round.",0.6974,0.83,0.093,0.077,0.40824372759856636
2015-12-04,3.0,"A final update:  the building was demolished on December 3, 2015.  RIP.",0.0,1.0,0.0,0.0,1.0
2015-09-19,5.0,"This place is awesome!  Plan on them being rude, as it is their gimmick The food is definitely good.",0.7901,0.536,0.357,0.107,0.7333333333333334
2015-09-13,4.0,"What do camp counselors do when it's not summer- work at Ed Debevics, of course! This is how my 15 year old daughter described the all singing, all dancing, wacky, sassy staff.  The staff has the larger than life personality of a theater group and the goof factor of slap-happy camp counselors. These are the cool teachers you remember having- the ones that included in you in on the jokes and made fun of parents for being old and weird. I've come here over the years with my daughter and on our most recent trip she brought a friend after telling her how fun the staff is. And my daughters friend wasn't disappointed when four of the servers got on the bar and sang and danced through their dinner of chicken tenders, fries and milkshakes. The food is diner style favorites- burgers, fries, taco salad. A little on the bland side as food goes but the entertainment makes up for it. Yes, it's a little touristy (see the gift shop on your way out and don't forget to tip the valet when your car comes around), but they know that and have fun with it.",0.982,0.831,0.163,0.006,0.5270833333333333
2015-09-07,3.0,"During a trip to Chicago my husband and I stopped in there to check out the place. Heard it had a lot of personality. And it does. My husband ordered the foot-long Chicago dog, which he claimed was pretty good but too much relish.  Can't  handle it by picking it up with 2 hands.  I ordered the Route 66 burger.  I was very disappointed. It was bland  and  extremely messy to eat. Go for the experience.  Waitstaff is purposely rude except for our waiter, Condor.",-0.8929,0.804,0.045,0.151,0.6583333333333333
2015-08-31,4.0,"I would say 4 stars, only because their burgers are AMAZING... but I would give their burgers 5 stars but the overall place I would say 3 stars... Met in the middle and gave them 4. Our waiter was sarcastic... Wasn't really sassy. The waiter in front and in back of us, were super sassy!!! And funny. We got hats to wear. The place was interesting, looked like a diner lol. The seats that we sat in though, was ripped and uncomfortable to sit on :(... The waiters did a little dance on the bar and table tops by the open windows... eh... I rather not see that hahaha but the ones on the bar table were super funny... Their spinach mozzarella sticks were so gross. I would not get those!!! However my bf said he liked them. Ew lol. I asked for honey mustard for my fries = yum!!!! I ordered make my own burger, so beef, cheese, everything included, side of mayonnaise so I can mix ketchup with it and I even added an over easy egg with it. Omg... Can I just say it was so mouthwatering and amazing!!!! I wish I can eat it again. I would DEFINITELY recommend ordering burgers here. So delicious. My bf loved his burger too!!!!",0.9952,0.697,0.253,0.05,0.6432098765432099
2015-08-18,1.0,"Not for me No attitude with me food Tourist Trap Liking Slaps Good for teens, tweens, toddlers Maybe Hipsters Terrible Twosters   Old Chicago Mobsters Not for me Give me a cuppa tea  and sympathy No expensive fee For food thrown in my face With a touch of mace At a frantic pace Without grace No Ace Leaving a bad taste  in me mouth with doubt of why a place as this exists! to diss! a dish of K no A meals feel good deals only sharp shrills fru fru frills making me run for the hills if childless you should too outta rhyme, time and your dimes.",-0.8353,0.694,0.113,0.193,0.6895833333333333
2015-08-17,2.0,"When I was a kid my family and I came here many times, and I thought I would take my daughter over for her first experience. The staff was their usual snarky selfs, which was fun but that was about all that I enjoyed. For being almost empty the service was slow. My drink was empty for some time. The food took much longer than it should have.  It took a long time after we ate for the waiter to ask us if we wanted desert. The burger the I had was bad. Very bland and no seasoning. I'd have say one of the worst burgers that I have had.  I'm not expect in high quality burgers, but I am expecting something. It's too bad. I really enjoyed this place before.",-0.896,0.771,0.077,0.152,0.5347916666666667
2015-08-15,2.0,"Went at 9pm on a Sat. Very depressing, barely anyone in there. Good to take the kids for dessert though.  The waitress called my kid a ""dork"" and made her cry.",-0.4754,0.745,0.083,0.172,0.5666666666666668
2015-08-04,2.0,"My personal suggestion, is to order, the normal diner type foods on the menu, such as the foot long hot dog, burgers, shakes, chili, etc.  I made the huge mistake, of ordering the tacos, by far the worse I've ever tried.  Unseasoned, dry, flavorless meat, and no real taste of your typical taco. Home made tacos might taste better then Ed Debevic.",-0.3612,0.813,0.075,0.112,0.5916666666666666
2015-08-02,1.0,"Wow- what a horrible experience from beginning to end. It was completely opposite from how I remember it as a kid. It used to be loud, fun and delicious. It has turned into an over-expensive diner filled with bitter, angry servers. A waiter actually threw a full bottle of ketchup over his head that hit me in the face. Rather than initially apologizing, turns and says ""what, are you going to sue me?!"". The manager had less than a handful of words for me when I told him of our experience. He comped our meal that took over 2-hours to arrive at our table. Big deal. That server should have been immediately sent home. Need I say more? This city is full of excellent places to dine. Pass on this one...",0.7393,0.815,0.107,0.077,0.5450980392156862
2015-07-28,4.0,"This is a restaurant you go to for the atmosphere and entertainment rather than super delicious food. Today at lunch was the second time I visited, and it pretty well matched my first experience. My food was pretty good--no extraordinary flavors or anything. The waiter was snarky and fun, just as expected. Family friendly for the most part, and the milkshakes are amazing and definitely shareable.",0.9847,0.629,0.371,0.0,0.6153846153846154
2015-07-27,2.0,"I hate to give this place such a low review. My wife and i used to love it. We come here every time we are in Chicago. We brought our kids here for the first time this past weekend to experience what we have in the past. The entertainment was great. Loved the staff and everything that goes with the eating at Ed's. With all that being said we were there to eat, and this is where the problem came. My son ordered the kids chicken strips. He basically got 2 large chicken nuggets, not strips at all. My daughter ordered a Reuben and the bottom slice of toast was so soggy she couldn't pick it up. I could over look this if the price was decent, but $11 for a sandwich with a soggy bottom, c'mon. With that being said the other 3 items ordered were fine, but for the price I paid I expected better food.",0.8689,0.866,0.098,0.036,0.55609243697479
2015-07-26,4.0,"What a fun place! I love the sarcasm dished out here, and the food is great too! They serve you large portions, so you will not leave hungry.  On occasion, the servers stop what they're doing to get up and dance. It is absolutely hysterical, and they have a great time with it! If you're looking for dinner and a show, this is it!",0.9385,0.689,0.239,0.073,0.6214285714285714
