date,star,text,compound,neutral,positive,negative,subjectivity
2015-09-29,5.0,"I loved Brazazz.  It was my first and favorite brazilian steakhouse.  It was also the only steakhouse that served jumbo grilled shrimp, lambchops, and pineapples freely.  The others only had cold ceviche shrimp at the salad bar.  This place will truly be missed.  Tears...",0.8885,0.718,0.24,0.042,0.8476190476190476
2015-05-25,5.0,Good bye old friend and best wishes on your next venture!,0.9041,0.365,0.635,0.0,0.275
2015-05-07,3.0,"I haven't been to this spot in quite a while but based on my experience, I was surprised to hear of its closing. But based on some of the other reviews I can understand why. A friend and I dined here for dinner on a Wednesday night a while ago. We waited a bit for someone to come to our table after we were seated. The place was pretty empty so I felt it was a bit unnecessary for the wait staff and gauchos to take as long as they did coming to our table. However, I didn't mind too much because the food was delicious. Just about everything was perfectly seasoned and they sliced some nice sized portions for us.  My only real complaint for the night was how some of the gauchos served us. A few of them didn't ask how we would like our meat cooked and just sliced off random pieces then left quickly. I often ended up with rare and well done, neither of which are how I wanted my meat cooked. Another with a skewer that diners continued to turn down came to our table, flipped my card from black to orange, sliced off a few pieces of meat and walked away. My card was flipped for a reason. I didn't want anymore to eat. So that unrequested food pretty much went to waste.",0.9829,0.812,0.146,0.041,0.515096618357488
2015-04-29,1.0,"Wanted my sister's birthday party last year here, but when we got there questions weren't answered. We wasted our time rushing commuting to the city only to find out that we have to come back for another person to talk to about this matter. We were told to rush as well since the car was parked outside and can't stay there that long. The person I talked to had no idea of any of the answers to my question. Wrote an email and made a complaint about their service and got no response at all. Then I see this on the news 4/29/15...owners not fairly paying their employees. You definitely reap what you sow.",0.5072,0.83,0.102,0.068,0.3462962962962963
2015-04-27,1.0,"It's a stiff! Bereft of life, it rests in peace! If you hadn't nailed it to the perch, it'd be pushing up the daisies!  It's off the twig, kicked the bucket, shuffled off its mortal coil, run down the curtain and joined the bleedin' choir invisible!! I had a reservation for this evening but when we got there it was closed up with signs saying that after 10 years, etc etc. Zero stars for consideration (taking a reservation and never notifying me of the change in their, um, status), zero stars for existence.",0.5296,0.963,0.037,0.0,0.29629629629629634
2015-04-26,2.0,"Bad experience. We had to wait for half an hour even though we had a reservation. Waiter took forever, my son had to go grab plates for the meat and it was a bad service overall. Only good thing was the salad bar. Will not go there again.",-0.6249,0.813,0.055,0.132,0.5166666666666667
2015-04-25,1.0,"Don't waste your money! It's a joke. Waited forever. The food was salty or bland. Not sure how that works!? Then paid over $50 per person, and since the meat was shot, it was basically $50 for an all you can eat salad bar. Not worth the trouble! Save yourself the money and aggravation and go to one of the 5,000 other restaurants on the block!",0.7579,0.756,0.171,0.073,0.3995370370370371
2015-04-22,1.0,"This restaurant was horrible!!  Out of 16 meat options only two were even edible.  Almost everything was either grossly over cooked, under seasoned, or just plain tough and chewy.  The ""grilled"" pineapple was actually just slightly warm pineapple.  The ribs and pork were too tough to even chew.  Our filet mignon was over cooked by 2 temperatures, the shrimp was seasoned only with pepper (way too much), and the garlic steak was just gross.  My husband and I went here on our honeymoon and while we had many great dining experiences in Chicago, this restaurant was a severe disappointment.  We informed our waitress, but were still charged full price.  Our total for 2 meals and one drink each was $126.  It wasn't even worth 26.  If you're looking for a good Brazilian steak house, this is not it!!  If I could give it 0 stars I would!",-0.6204,0.838,0.051,0.111,0.5036904761904762
2015-04-22,1.0,"Worst meal I've ever had in Chicago, if you are going to spend that kind of money on a meal go to a steakhouse. Meats were under seasoned and tough.",-0.6808,0.823,0.0,0.177,0.7458333333333333
2015-04-16,4.0,The waitstaff here are wonderful. The selection of meat is great. But always save room for their grilled pineapple!!!,0.9165,0.574,0.426,0.0,0.875
