date,star,text,compound,neutral,positive,negative,subjectivity
2013-07-15,4.0,We went to La Turka just because it was close by and were very pleasantly surprised at how tasty our food was. I ordered the vegetable musakka and couldn't have been more pleased. The vegetables were perfectly cooked and well seasoned. The hummas is creamy and delicious. To top it off the bread they bake daily has a crispy crust and is soft inside...a perfect bread for dipping in the hummas. I've been back 3 times in 2 weeks. I hear there is Turkish dancing on Friday and Saturday nights but we go for the food.,0.9028,0.837,0.163,0.0,0.5909090909090909
2011-09-14,2.0,"This place was lucky enough to get two stars. And why did they ? Because the belly dancer was the only enjoying aspect. The prices are way too high for very little food and something you could make at home. We went for my friends birthday and the only thing they were accomidating with was the ever chaning size of our party. Otherwise save the trip, go to Pita Inn and get 2x more food, and better tasting for 1/2 the money. I'll never come here again no matter who says good things about it.",0.9409,0.75,0.2,0.05,0.6723333333333334
2011-06-29,4.0,"Yeah, the whole name-change thing needs to happen. Sofra Turkish Kitchen now... not A La Turka. I'm wondering if the owners even know their new name is not up (?) Carryout, had the chicken yogurt kebab, which was great. Charred a bit on the edges with a mild yogurt, rice, and some crispy bread actually mixed in. And for those who debate over Groupons (Consumer Awesomeness vs. Restaurateur Apocalyptic Nightmare), I wouldn't have found this place or popped in without a Groupon Now offer that steered me there. Again, might have to do with the name discrepancy, but either way, now that I've been once, I'll come back and bring some friends.",0.6808,0.904,0.073,0.024,0.4720779220779221
2011-06-14,2.0,"food = solid. but service = poor.  worst part was the busboy who had terrible BO - srsly!  Ok maybe some people are immune from their own BO, but at least a mgr should pick up on this and do something. Makes for a disgusting experience overall. Our waiter was nice but as others noted,  amateurish.",-0.9051,0.594,0.146,0.26,0.6727272727272727
2011-06-02,5.0,"The manager was so hospitable and the food was DELICIOUS. There was a green leafy veggie that came in our shrimp appetizer and my lamb shank- and although I couldn't ID the veggie, it was delectable! I could eat a large bowl or just that in their sauce. SO GOOD Our server must have been super new cuz she couldn't pronounce any of the dishes, didn't know what was in them, didn't really check on us...and was super awkward when she grabbed her charging iPod from behind the cushion at our table.  But who cares about a novice server when the food was that delicious and affordable AND BYOB AND a super awesome sweet manager :) LOVED IT",0.9935,0.673,0.316,0.011,0.6958198051948054
2011-05-21,2.0,They've now changed the name to Sofra but the food is as bad as ever. Half the things in their dishes seem store-bought or from a can. The tomato sauce on top of the kebabs tastes like bottled marinara sauce from safeway. Their hot sauce is redhot louisiana sauce served in a dipping bowl.,-0.0772,0.828,0.092,0.08,0.5458333333333334
2011-05-01,4.0,"This place is under new management (despite what they told me on the phone when I specifically asked) and has a new name.  It is still good, perhaps even better!  The service was good and they were very accommodating for a medium sized party.  Beware:  if you come during the belly dancing routine, you might get forced into joining.  The prices are a tad high for what you are getting, but the fact that they are BYOB offsets that margin.",0.6114,0.877,0.099,0.025,0.4561363636363637
2011-04-23,4.0,"The place is nice. Traditional Turkish decor. My wife and I had the mix meza. It was very good compared to other Turkish places we went to. The main dish was the iskander kebab and Bayti. Both of it was good.  Th atmosphere was nice. There were many people. I noticed that although there is more than one waiter, only one was taking care of all tables. This kept us waiting a while to get the bill.",0.9347,0.82,0.18,0.0,0.6838333333333334
2011-04-17,5.0,"really tasty food, fun atmosphere, friendly service - kind of slow, but if you're not in a hurry, this isn't a problem.  this is a great place to take out of town guests.",0.9172,0.659,0.341,0.0,0.4916666666666667
2011-02-22,5.0,"Wow!   We used to be ""regulars"" here a long time ago - through several different owners but the last ones?  No - food not good, not friendly, etc. Yay!  New owners and everything is back the way it used to be. Great food, very nice staff, inviting ambience and BYOB - its the best! We are very happy to replace ""La Turka"" in our favorite restaurant quiver.",0.9816,0.541,0.359,0.1,0.547943722943723
