date,star,text,compound,neutral,positive,negative,subjectivity
2008-03-15,2.0,"Tokyo 21 is closed! The website states, ""WE'RE MOVING! Stay tuned for new location updates and Grand Opening information."" I suppose their terrible service, inconsistent menu selections and prices, and rude management caught up with them. They tried to advertise this place as if it were a ""sushi night club"" but it simply wasn't a club. It was a restaurant with a sleek facade which also happened to have a liquor bar and a sushi bar. I loved it, anyway. My fiance and I enjoyed dining at a restaurant that was ours for the taking because we were practically alone. We would sit at a great big booth with a grand table large enough for the enormous sushi platters we'd order.  The food was delicious and came with reasonable price tags (but sometimes your bill would be more expensive than advertised, or it would come with some additional items you never ordered). Although they never got the timing right, the food always came from the kitchen hot or fresh. The service was either over the top and in your face or non-existent. You might not get the appetizer you ordered, or perhaps it will come with the rest of the meal...or as dessert, but we were aware of that in advance and we exercised patience and forgiveness. The few times I did complain to the manager, he tried to avoid us or treated us rudely despite the fact that he obviously recognized us as regulars. I thought the only reason we went to Tokyo 21 was because we loved the food combined with several generous discount coupons we had accumulated, but after the coupons expired, we still wanted to go! But they're closed...so...nuts to that. We'll check it out if/when they open a new location.",0.9873,0.812,0.139,0.049,0.5832425638877252
2007-09-27,2.0,"Wow!! I guess I went on the wrong day.  Our server was really nice and informative.  We really enjoyed his conversation until her slobbed at our table and never apologized...GROSS!   The food was luke warm.  I ordered the Kobe filet, with mashed potatoes and asparagus tempura.  Although it wasn't as hot as I would have liked, it was good.   My friends ordered various rolls.  There weren't any complaints but there weren't any praises either.   The drinks were mediocre at best.  I ordered the Asian mojito and my friends ordered the Tokyo sunrise that taste like cough syrup.  I eventually settled for a glass of syrah, which they were out of.   Maybe I'll try this place again on a different day.   I forgot to mention, we ordered the edamame and it rang higher than was listed in the menu.  We were also charged for drinks we didn't order.  I don't know about this one...We'll see!",0.9646,0.774,0.179,0.047,0.6678571428571428
2007-09-11,3.0,"Beautiful decor. The food here is pretty fresh and service was pretty good. I found the sushi to be tasty but also expensive. I like how they had some japenese shows on during dinner, b/c it was pretty interesting to watch! Its super trendy, but the place was nearly empty the night I decided to go. The waitress was nice enough to recommend a lot of different choices for us. She also helped pick my drink. Unfortunately, I did not enjoy my first drink, so she happily switched it out for me to something better. Its not my favorite sushi place, but it would do.",0.9851,0.601,0.312,0.087,0.74
2007-07-20,3.0,"I went to Tokyo 21 about a few months ago and was a bit apprehensive. I heard a few scattered reviews about the place and decided to try it out. I ordered a mango lobster roll and quite a few of their speciality rolls (caterpillar roll, Chicago roll, etc). Although the sushis were very unique and quite well-proportioned for the money I paid, it's not a place I would go back to as regularly. I guess the ambiance was lacking and the service was just so-so. It took forever to get someone to refill my water and to hand me my check. The sushi was good but it wasn't over-the-top impressive. I have to say they are very unique and created as if it was an art. However, when I look for sushi restaurants, it's more about quality and the overall friendly vibe I get from the place. The restaurant itself is in an awkward position hidden amongst clubs and bars and parking is incredibly hard to find as well. This is a nice place for a date since no one will bother you much and you won't have to overhear anyone's conversations but it's not a great family-styled restaurant.",-0.3265,0.832,0.081,0.087,0.5158906882591093
2007-07-09,4.0,"Tokyo 21 has some creative rolls.  We ordered three: Chosen, Bi-Crunch and Tokyo Sunrise.  We also ordered the Mango Lobster Summer Roll, which our server put into the system incorrectly and brought out the Mango Lobster Roll, which was fantastic and probably my favorite roll of the evening.  I really enjoyed the Bi-Crunch but would probably pass on the Tokyo Sunrise.  It's nothing more than a California roll with Salmon pieces on top.  I also wasn't too thrilled with the Mango Lobster Summer Roll, it was a bit bland and lacked in flavor. Tokyo tea was delicious.  They have a great drink menu and I'm looking forward to trying more the next time I come. Service was decent.  I was a bit shocked that we weren't checked in on more after our rolls had arrived.   Overall, a decent choice for sushi, however I'm not sure if I would frequent it regularly due to the location.  Weed Street definitely lacks ambiance.",0.9477,0.806,0.145,0.049,0.6228835978835979
2007-04-30,2.0,"Tokyo 21 is like an Epcot version of Japan situated on the ever-popular Weed Street, the once-removed cousin of Rush& Division.  Is it one awful waitress begging to be demoted to hostess or bad service in general? I have rules! Edamame comes out before the  rolls and should not be served with the main course.  Drinks shouldn't sit at the bar until you give the manager a dirty look, and he brings them over himself.  All items not delivered to the table should not be on the check.  That aside, Yum!  Delicious raspberry mojitos and a fun saki flight! Tasty kobe beef tacos and spicy tuna roll!  The lettuce wraps are messy and the sauce is hot, but good.  For dessert, we tried the chocolate cake.  It was like an inside out molten chocolate cake and was finished off with white chocolate.  If only for the service, we thought it was super fun and perfect for a quick bite before heading out on the town.",0.9762,0.8,0.158,0.043,0.6072916666666666
2007-04-27,1.0,"The atmosphere is great! The bartender was really nice and the service wasn't bad until the order was completely screwed up. My boyfriend and I ordered really light because we were there for a meeting so it was just an appetizer and we wanted to test the place out. He got some type of spring roll and I got shrimp tempura roll! When our food came out she brought one plate and it was shrimp tempura, neither of us ordered this she just wasn't paying attention to what we had said. The place was empty pretty much and we were her only customers so there was no excuse. She apologized and let us keep the shrimp tempura for free and put our real order in. I appreciated the free shrimp tempura but then I tasted it and realized it was worth the free value. The shrimp tempura was very soggy but the vegetables were good. Finally our real appetizers came out, my boyfriends food was very spicy and was nothing like the bartender described. My shrimp tempura roll didn't taste done and there wasn't much flavor. I was so disappointed because I had read such great things on here. Oh and I almost forgot this place smelled like an aquarium, I've been to MANY sushi places before and not a single one has smelled like fish!",0.9537,0.775,0.151,0.075,0.5400352733686067
2007-04-17,2.0,"Our friend was working as a host so my friends and I went to this place when it opened last summer.   I am giving two stars because of the horrible waitress.  She kept messing up our order and took almost an hour to get our food!  And the place wasn't even that busy!  I complained to her and she replied ""yeah i know... well the chefs back there really suck and they don't know what they're doing""   .................  OK HELLO!?!?!??!?  Who says that???  I was shocked.   If you work at a restaurant, you don't insult and blame the chefs for all the mistakes!  Or at least you don't tell the guests!!  After that, we weren't expecting good dessert but we were wrong.  We ordered a sample plate and the dessert chef came up with great things to try out.  I would never come back here but they have good specials b/c their business isn't that great.",0.8845,0.735,0.159,0.106,0.4711111111111111
2007-04-04,4.0,"tokyo 21 is a pretty upbeat and swanky japanese restaurant in the chicago club district. i have been here twice. i was impressed with the lighting behind the bar..... the entire slow color morphing process totally rocks. and who doesn't love the fact that they show silly japanese game shows on their big screen as the customers dine?? their sushi is very yummy i really liked how they top their more spicier dishes with chili hairs. who would have thought that these thin filaments would pack such a punch! they also run specials on tuesdays, wednesdays and thursdays. add another half star to my ratings please. thanks!",0.9519,0.783,0.189,0.028,0.5133333333333332
2007-02-23,4.0,"I'm giving this place 4 stars for the ambiance. The sushi was good but I didn't try enough to make a solid judgment. Plus I was a little drunk at the time...but hey. I was with a group of 6 guys, taking up three 2 person tables. Unfortunately the combination of me being under the influence and our table being off balance caused me to get soaked in soy sauce. My little soy sauce dish had been covered up by the corner of my plate and napkin so I didn't see it when our food came. Instead, I improvised and used the small, slightly curved dish what was also on the table. Big mistake. The soy sauce managed to run off the dish and onto my pants and sleeve without anyone noticing. Not one of my finer moments.",-0.6497,0.894,0.041,0.065,0.4866666666666667
2007-01-04,3.0,"Typical cheesy Weed Street destination wannabe nightclub. I get the theme--a Tokyo street scene, but really, do we need anymore theme bars/restaurants in Chicago? As for the food, I was relatively unimpressed. I have definitely had better sushi in the city. In all honesty, none of my food was memorable enough to remark upon.",0.8625,0.761,0.189,0.05,0.525
2007-01-03,3.0,"Cool place.  Reminds me of being in Tokyo...the pachinko, TV with quirky japanese tv shows.  The waitstaff is attentive....sushi is just OK.  The rolls were good, although, heavy on the rice.  The best part is that the california rolls have REAL crabmeat.  The menu is very creative with plenty of non-sushi dishes.",0.9385,0.752,0.248,0.0,0.5388888888888889
2006-12-27,4.0,This place is great!  Hip atmosphere and great service.  If you ever want to take someone to a really hip sushi place this is it.  You can also ask for the front room to be closed off for a private gathering! Great Place!,0.938,0.719,0.281,0.0,0.4875
2006-12-06,5.0,$3 sake bombs and our waiter didn't charge us for edamame!,0.0,1.0,0.0,0.0,0.0
2006-11-10,4.0,"I love, love, love the atmosphere, very Tokyo and cool.  It's so cheesy and amazing, it will impress anyone from a hipster, to your parents. The food is very good.  Some great inventive rolls including a delicious one with cilantro, mango, lime and white tuna that got me going!  Also, they have a great chira-chi dish which is basically a big delicious mound of raw fishies... yummy!  The drink list is outstanding as well.  The orchid martini is so freakin good!  They also have infused Saki which is my fave. The service has been hot and cold for me, without that minor kink, I would've given it 5 stars. PS... they have great specials Tuesday-Thursday.  One night is 2-4-1 maki and another is $2 cali and spicy tuna rolls... On Thursday they have  a drink special too...",0.9966,0.631,0.369,0.0,0.6668681318681318
2006-11-09,3.0,"I would give Tokyo 21 three and a half stars.  Service was awesome, so I'd give that a 5 star review all of the way.  Sushi was alright, there is better in the city.  Nothing stood out to make me go out of my way to come here for sushi.  On the other hand, the tiramisu and the pomegranate cocktail I had were super tasty.  If you come here, check out the drinks, and desserts!",0.9468,0.799,0.201,0.0,0.5416666666666667
2006-11-07,1.0,"I tried this place because I received an email coupon for an amount off. I know why they sent out the coupons.  The only good thing we ate was the Kobe beef appetizer.  Even the Edamame was overcooked.  I don't know how that is possible.  I will say the wine selection was nice, so the only way I would recommend going there is to enjoy a glass of wine and the non sushi side of the menu.",0.886,0.853,0.147,0.0,0.85
