date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-29,5.0,"We would have totally missed this awesome lunch if I'd consulted Yelp first. Hard to say why our experience was so much better, but we came around 11:45am and sat outside for a late-July lunch, if those variables matter. Honestly, I was really impressed. Hubs & I shared our entrees. Summary: Loved the St Louis ribs but hold the sauce (too vinegar-y for our taste) Great Shrimp Po'boy - it was fried but not covered with tons of batter (awesome) Good potato salad and I'm hard to please on potato salad - not mushy, just the right amount of ""sweet""  So-so coleslaw, but outstanding mixed veggies - so flavorful and not overcooked Overall, better than most of the meals on our vacay to Chicago.",0.993,0.669,0.302,0.03,0.6038690476190476
2017-07-19,2.0,"I absolutely hate giving low Star Ratings for small mom & pop restaurants.....especially when they're in my neighborhood but it must be done..  I ordered the Rylons Sampler which came with 4 ribs, brisket, pulled pork and shrimp. Shrimp was good but the rest was the worst BBQ I ever experienced.  The brisket was dry and tasted way over smoked. I didn't know I would ever say something was over smoked but good grief, I might as well eat a cigar . The pulled pork was dry as well. The ribs were ok. The BBQ was so boring that I'm bored of this review.",-0.6281,0.681,0.146,0.172,0.6615384615384616
2017-07-12,1.0,"Take a seat boys and girls cuz this is going to be a good one. I was in the area today and noticed this place for the first time. I got pretty excited because I'm a long time home BBQer. I couldn't wait to try out a new place so close to home. Who doesn't love a good BBQ place? Later that evening, I placed an order through Yelp Eat24. $67 in food. Main items were a full rack of ribs and a half order of their sliced brisket. Got a few sides and a half order of chicken wings to complement. Pick up. Eat24 informs me that it was going to take 60 minutes for a pick up. This wasn't acceptable because I have small children. I didn't plan on a pick order taking an hour. So I called Eat24 to cancel and the customer service rep said that their system was showing a 20 min wait. He calls the restaurant and apparently they had push the wrong buttons on their end. The restaurant also informs Eat24 that they were out of sliced brisket. No problem. I completely understand running out of a meat at a BBQ place. Replaced it with pulled pork. This is when the story gets good. When I got to the restaurant at about 7:30 pm, I made sure to check my receipt to see if they charged me for the pulled pork or for the brisket. This was a concern because the brisket was $2 more expensive. According to the receipt, they indeed did charge for the brisket. I bring it up to the woman who was serving me and these were her EXACT words: ""Do you actually expect me to take the $2 off?"" Oh yeah. That was her response but don't think this is the peak of this story. It gets better. I told her I actually expect to pay for the food that I'm receiving. She hands me $2 in cash and I take my sizable bag and turn to leave. Before I had even taken a step, with my back turned, she lets this one out: ""Thanks for tipping."" That's right folks. The server here expected a tip on a take out order. Not just any take out order. One that had been riddled with problems. In my 39 years of life, I had never encountered a server that wanted a tip on a take out order. And then to actually say it to my back as I left. Just wow. At this point, I leave and begin to drive away. But I just couldn't let it go so I come back and ask for a manager. She says that the manager is not there and I ask for an alternative way to contact them. She says that's not possible. I'm actually curious if her manager or boss even cares so I'm going to call the restaurant later, near closing, and let them know. I'll update this review then. It's one thing if it's just one server. It's another if it's a systemic issue. Anyways, the food. For a place that advertises itself as a ""smokehouse"", the food was completely devoid of any smoke rings. The chicken wings and ribs were just gray and a bit overdone. Still can be understandable since they might be smoking at a higher temp to meet customer demand but I fully expected the pulled pork to show some evidence of pinkness near the bark. Nothing. You can come to your own conclusions about a ""smokehouse"" that has food that shows no sign of using wood.",0.9417,0.903,0.057,0.04,0.45172062237279614
2017-07-05,1.0,This was the worst BBQ I've had in a very long time the rib tips were almost inedible very hard the lobster Mac n cheese wasn't what I thought it would be the turkey leg was dry also I almost wanna say they gave me old food I'm only giving them one star because they were open on the Fourth of July fist and last time I'll go there,-0.4818,0.887,0.034,0.079,0.5100925925925925
2017-06-20,3.0,Came here for dinner with the hubby and to my disappointment there was no drink menu as advertised on their window. The waitress was kind enough to tell us we can walk across the street and BYOB.  I had their pulled pork salad and my husband had their brisket sandwich with cold slaw and lobster mac and cheese.  The food was average but the lobster mac and cheese was more like a boxed mac and cheese with lobster bites tossed into it.,0.6357,0.865,0.092,0.043,0.6166666666666666
2017-05-31,2.0,"Super disappointing. Everything was pretty dry, overcooked and needed more flavor. We ordered the slider appetizers, only one was good which i think was the pulled pork one. The cheeseburger was super dry. When the food came out, presentation looked great and we were excited to eat! However, my boyfriend's rib tips were dry, my brisket was also dry and not tasty, even the herbed fries werent good. The lobster mac and cheese could definitely use more cheese. The rum beans seemed like a great idea, but they tasted weird and wayyy too sweet.",0.9548,0.726,0.235,0.038,0.6859649122807018
2017-05-21,3.0,"I honestly believe I would have to visit earlier during business hours. We came late in the even,  1.5 hr before closing. The ribs tasted as if they were popped in the microwaved. The crab mac and cheese was ok probably better if freshly made.  Overall I would have to be in the area and in the mood before returning...meaning I won go out my way to return.",0.8957,0.836,0.164,0.0,0.5
2017-05-16,2.0,"Was excited to find a BBQ place close to the office...that's about as far as the excitement went. I work all over in the 6 county area so I've had plenty of other BBQ to compare. I ordered the brisket sandwich. The portion size is way tiny for the price you pay. Most other places the meat is heaped so high that it's falling out with every bite. This sandwich not one piece fell out. The brisket wasn't juicy like people are saying it's very greasy. Reminds me of people who throw meat in a crock pot than quickly throw it over some smoking pieces of wood and try to pass it for smoked meat. The smoke flavor was just that, smoke. Not sure what wood was used but definitely could use some apple or pecan wood.     The sides I had were the mac n cheese and rum beans. Mac n cheese has a nice stick to the ribs consistency, good flavor. The rum beans...not for the kiddies! Like one reviewer said it's Bushes beans with what seemed like half a bottle of rum mixed in! Had to throw it away because I was eating on the job.    Would like to try the rib tips but once seeing the portion size for the price I'll pass.",0.9185,0.866,0.092,0.042,0.5497037037037037
2017-05-04,5.0,"Delightful food, large portions, reasonably priced.  My 5yo and I split a pulled pork plate with mac and cheese and rum baked beans for sides.  The beans were different and delicious.  My 5yo ate almost all the mac and cheese, and demanded that we take the rest home and pack it his lunch for school the next day.  We both devoured the pulled pork.  If I had a suggestion, it would be to offer a couple more sauce options in bottles on the table.  We will definitely be back.",0.8519,0.869,0.111,0.021,0.5160714285714285
2017-04-23,1.0,"Ok so we came in a busy day during c2e2 right after lunch hour. A lot of menu was out because they ran out of materials..? Not sure why they didn't close the store for the day. I ordered brisket sandwich. Brisket itself was tough, the pretzel bun came out cold. Literally cold to the touch. Not sure why they didn't toast the bun. Mac and cheese was very bland and lobster mac and cheese was literally just cooked lobster on mac and cheese, it wasn't mixed or anything....The bbq sauce was delicious and the fries were ok, but not sure why they call it fries herbed fries when clearly there's not much herbs on it...tastes exactly like regular fries. It was a disappointment, will not come back.",0.872,0.824,0.134,0.041,0.5734721418931945
2017-04-23,1.0,"Yikes what a terrible restaurant. Slow service, the waiter didn't seem to really even care that he had customers, and the absolute worst food I've ever eaten. Everything was frozen and microwaved, and I actually thought I would throw up while eating the brisket.",-0.575,0.781,0.071,0.148,0.6
2017-04-20,1.0,"To sum it up in one word - gross.  Crab cakes - much better at Mariano's and you'll save some bucks.  Seasoned fries...hmmmmm....just some soggy fries with some salt and green stuff on them.  Brisket was overcooked and dry - no smoke ring. And the ribs, don't bother.  Sad day for BBQ.",0.6586,0.729,0.181,0.09,0.44166666666666665
2017-04-15,1.0,Absolutely the worst service I have ever had at a restaurant!!!! If I could give this place a negative star I would. Spent 2 and a half hours to get average at best food. There is no manager on duty to control the nasty mouths on employees let alone handle any issues.  They don't care at all because they conveniently add their gratuity to your bill. Stay away from this dump. The place is dirty as well!,-0.96,0.653,0.069,0.278,0.5629629629629629
2017-04-14,4.0,"We stopped in for a late lunch on a Friday. I ordered the special, blackened shrimp tacos. They were very tasty and very filling. My wife and daughter ordered the two taco special. They chose the brisket tacos and the pulled pork tacos. They both were very satisfied with their choices. The cole slaw side was excellent but I didn't care for the macoroni and cheese. The only downfall was they didn't serve alcohol.....yet. I will definitely go back if I'm in the area again.",0.7785,0.795,0.151,0.054,0.5936507936507937
2017-04-10,4.0,"Howdy ya'll, it's Briana the bbq lovin Texan here, and I LOVE RIBS! I'm picky. Rylon's ribs meet my requirements for delicious ribs. 5/5 stars! Ribs are: -juicy -fall off the bone (**drool**)  -smoky and have a unique herb seasoning I regret not ordering a full rack. BUT! I had enough stomach to try the herbed fries and lobster mac and cheese.  Herbed fries were delicious, however I wish they were crisper on the outside given the herb seasoning. Lobster mac and cheese was good, lobster quality great, but the cheese just didn't pair that well with the lobster. It's a dish I've never been totally satisfied with, so there's that.  BBQ sauce tastes like a good thick generic sauce you'd get from the grocery store but I don't care because that rib meat quality is **on**point**!!!!  I LOVE RYLON'S RIBS! I'm so happy I found some good ribs north of the Mason - Dixon line. Yeehaw!  One star off for the price. However, as long as I'm in Chicago, I will keep returning to Rylon's.",0.9845,0.745,0.2,0.055,0.6513888888888889
2017-03-10,1.0,"I came here because I'm a Batters n Berries freak! I assumed this would be just as delicious, because of the same owner but we were completely disappointed. I wouldn't recommend but Batters n Berries is still amazing each n every time I go wish I could go now but they're closed.",0.4199,0.638,0.196,0.166,0.575
2017-02-27,3.0,"Could be much better, if the meats were not soooo dry and overcooked. This order is based on delivery. food: bbq chicken nachos 4, pulled pork sandwich 3, sides mac n cheese 4, rum beans too much cinnamon 2, wings 2 too dry and too salty, herbed fries 4, potato salad 3 service: 4.5, was on hold for 8 min, food arrived within 35 min",0.4404,0.954,0.046,0.0,0.5700000000000001
2017-02-22,4.0,This place is pricey but the food is good. The staff is friendly but parking is difficult because it's so much activity going on in the area. But it's definitely a must try.,0.8573,0.652,0.272,0.076,0.56
2017-02-22,2.0,"I was excited to check out Rylon's but it ended up being a huge disappointment. Some of the reviews I'd read beforehand complained that food wasn't good and that the restaurant is overpriced. After visiting, I have to agree with this assessment.  I visited on a Friday night around 5:30pm. There was no one in the restaurant so we were able to sit anywhere. The hostess/waitress was very friendly and attentive. She was probably the best part of the entire experience. She greeted us promptly and came back to the table at regular intervals to ensure that we had everything we needed. I ordered the catfish, coleslaw and fries. I didn't care for any of it honesty. The catfish was okay but definitely not good or something I'd order again. The fries seemed to be coated in olive oil or a similar substance. It was light but enough as to where I could taste the difference. I found the fries greasy but I still ate them. I didn't like the cole slaw either. My mom liked it so she ate it. My mom ordered the wings and fries. She said the wings were just fair and didn't care for the fries at all. My sister ordered the two meat combo. She had the hot link and beef brisket. The hot link wasn't a hot link at all. It was just a piece of sausage. She thought it was just ok. I had a piece of it too and I agree with her assessment. She liked the beef brisket. The baked beans we both ordered were good.  Overall, we weren't too pleased with the food given the price and the location. I think the bill was just over $50. I liken Rylon's to a dressed up hole-in-the-wall. Just because it's in the south loop doesn't mean it can play ball in the big league. When it was all said and done we all agreed that we wouldn't be back. Such a shame too.",0.9752,0.742,0.161,0.097,0.5536910669975187
2017-02-18,1.0,"This entire place is a mismatch.  You can't charge these menu prices and serve soft drinks out of styrofoam cups.  If your claim to fame is great BBQ, you must have fantastic BBQ sauce.  The BBQ sauce served to me today was overpowered by a ridiculous amount of garlic.  The mac and cheese was bland and oily, there was not enough pulled pork to accommodate the thick pretzel bun it was served on and the coleslaw was just ok.  Our server was not friendly nor attentive even though the restaurant was empty.  We were excited for a new restaurant within walking distance but this place isn't going to last long with terrible food, high prices and crappy service.",-0.7108,0.813,0.078,0.109,0.6135858585858585
