date,star,text,compound,neutral,positive,negative,subjectivity
2011-03-06,5.0,This was my spot for several years.  I miss it dearly.  Loved going on Sunday nights for dinner and drinks.,0.7269,0.658,0.276,0.066,0.4
2010-05-22,4.0,"OK, one last update in the saga that was Cuatro.  They are permanently closed for business.  Looks like the funding didn't come through and the place is completely vacant. Sad :( sloopin.com/2010/05/addi…",-0.2753,0.7,0.136,0.164,0.5111111111111111
2010-05-13,3.0,This place may not have the best dinner but brunch is amazing! I wasn't a huge fan of the dinner choices but when I went back for brunch I was very impressed. Orignially my friends and I were trying to go to Yolk but the line was out the door and so our next choice was Bongo Room and it was the same...so we thought hey let's try Cuatro...and have to say should never have been our third choice. The freshly squeezed orange juice just kept me salivating for more and the pancakes were light and made to perfection..as I write this review I tried to look up the menu to see what else we ordered and it seems that they have already closed down!  what a disappointment :( well there goes that! If they ever reopen I recommend brunch for sure!,0.8907,0.756,0.149,0.095,0.4985185185185185
2010-05-03,4.0,"This place is awesome, I really enjoyed the Kobe beef burger with Peruvian fries (purple yams) and then treated my fat a** to some home-made corn vanilla bean ice cream, so freaking awesome.  I love Corn meal and I love vanilla ice cream.  This place isn't joking around when they call themselves latin fusion - I mean they even fuse their ice cream!   The restaurant is easy to get to and there's lot of meter parking and there are plenty of seats including bar seating.  The place also has live music even during brunch.  I'll be back for sure.",0.9717,0.73,0.225,0.045,0.6809722222222222
2010-04-23,4.0,"Cuatro. Brunch. Enough said.  I have never been here for anything but Sunday brunch. But that's enough to sell me. Somewhere between the coconut milk pancakes, the chilaquiles, and the mimosas, my two friends and I stuff our mouths enough to stop bitching about our crazy work weeks. If only for a moment.  Did I mention the coffee? It's amazing. Really. After an hour or so I stop counting cups.  The live latin music on Sunday mornings 11-2 is worth the trek down Wabash. And (gasp), I've never waited 2 hours for brunch. To me, it was a hidden gem.  Until last week. When I went for brunch and it was closed. After some research it looks like it has opened back up and is now BYOB (bummer). But I'm sure the coconut milk pancakes are still just as good.",0.9081,0.787,0.14,0.073,0.461111111111111
2010-04-23,5.0,"This is one of my husband and I's favorite places.  We LOVE LOVE LOVE the braised beef short ribs.  They are so tender that it is sinful.  Most of the dishes on the menu are good, but I do not recommend the Sunday brunch.  We did not care for it all.  They also have live music here, which I love.",0.8818,0.644,0.245,0.111,0.5888888888888889
2010-04-11,4.0,"Clearly did not get the memo about the BYOB.  Was disappointed that we couldn't try any of the refreshing cocktails on the menu, I really wanted my caipirinha. Not sure how this place (when liquor license was intact) turns into a nightclub (ala Rumba/Nacional 27?) as the space is a lot smaller than it looks from the outside.  The music was definitely good...love the tracks on the website, but the restaurant was a little lacking in the excitement department.  Don't know if it's the economy, the South Loop location...no liquor license doesn't help at all, but it was not busy at all on primetime Friday night. Still, managed to have a good time since the food was great.  We started out with the cerviche...odd, as it was a salmon cerviche; normally, I'm accustomed to whitefish.  Was fresh and visually pleasing, though could have used more lime.  For entrees, we got the moqueca do mar and the short ribs.  The moqueca was awesome, tasting like a very nice seafood stew with a broth and consistency similar to something of a paella made of liquid (not sure that makes sense, but it was just great).  The short ribs were literally fall off the bone...the large bone was mainly for decoration, but i enjoyed its presence for me to pretend to gnaw on a giant bone. I would love to come back once the liquor license is reestablished.",0.9941,0.776,0.199,0.025,0.543897099069513
2010-03-28,4.0,"Back again after a one month hiatus and as my party of three walked to the door we noticed a sign that said ""now BYOB"". This is the second time I have seen that they don't serve alcohol anymore in 2 years.  We decided to soldier up and except the fact that brunch would be drinkless :( My two companions decided to get some OJ which came in very small glasses, but was very good. Our server told us it was freshly squeezed. I already knew what I wanted...The Game Day The Game Day includes Coconut Milk Pancakes which were more than amazing, breakfast potatoes (delish), eggs any style (got mine egg white scrambled), and the main attraction: The Honey Habenero Wings (spicy and outta this world). Delish and the Bossa Nova Band played on.....",0.9578,0.855,0.131,0.014,0.4444444444444444
2010-03-17,4.0,"This outpost in the South Loop was a welcome surprise. I quickly realized that it doubled as a club because when you walk in, it sorta looks like one with a bar that almost spans the entire room and music pumping all around you. We were escorted to a quieter bar in the back where we had delicious blood orange margaritas and mojitos to whet our appetites.  My friend and I were in the mood to sample everything: from appetizers to dessert. We started with the Crab & Goat Cheese Empanadas and Yucca Fries, both of which were tasty and boded well for what was to come. For dinner, we opted for the ribeye and the short ribs, both of which were falling off the bone tender and delicious! The tres leches cake for dessert was good but even better was the after-dinner drink that the waiter suggested called Patron XO, a tequila and coffee infusion that neither of us will soon forget. Who knew that pairing would work? It nearly overshadowed the dessert.  The atmosphere is fun, the food is great, and we left with smiles on our faces. Great date place because the music will take care of any uncomfortable silences. You can sort of bounce a little while you eat. Loved it!",0.992,0.769,0.202,0.029,0.5779411764705882
2010-02-16,4.0,"¡Que sabroso! Oh Cuatro, your Bossa Nova brunches should really become a weekend ritual for me. I can't picture spending my Sunday morning doing anything else.  Seriously, the only times I've ever eaten here have been for the Bossa Nova brunches on Sundays. I always order the Chilaquiles with scrambled eggs and sometimes I get the adobado chicken if I'm really  hungry. The chilaquiles are perfect, I wouldn't change a single thing. I also usually order a bottle of Sidral Mundet apple soda, it just completes the meal. Their freshly squeezed orange juice is tangy and tasty, but I still prefer the apple-soda. I was definitely in the mood for dessert (yes, at brunch) on Valentines Day and my boyfriend and I ordered the crepas de guineitos. We were speechless, we weren't sure what to expect but what came out was fantastic! The crepes are filled with baby bananas and the sauce that they lay in is so sweet but not overpowering. Also, it comes with a scoop of prailine ice cream that they make themselves.  Cuatro has a wonderful staff and I've never had to wait more than 5 minutes to be seated. The waiters are very helpful and always check up on you. This place is truly a gem in the South Loop, get here as soon as possbile -- especially on Sunday morning/afternoon if you enjoy live music while you dine.",0.9883,0.84,0.145,0.015,0.6309920634920636
