date,star,text,compound,neutral,positive,negative,subjectivity
2014-08-01,1.0,Gone. Closed. As of July 2014,0.0,1.0,0.0,0.0,0.1
2014-06-30,4.0,I've frequented numerous times. Solid lunch option. Dinner was a bit pricey. You get soup with your lunch. I recommend the hot and sour soup. Cash only if under $10 for take out orders. They are located in the treasure island building.,0.6486,0.855,0.145,0.0,0.51
2014-06-30,1.0,"Wanted to stop by today and check the place out since I work in the building. Sadly, the doors are locked and the lights are off. Signage indicates that they open at 1130 and it's coming up on 1145 at the moment.",-0.6124,0.886,0.0,0.114,0.75
2014-06-18,3.0,"This place is conveniently located since I work in the building. They're fast and offer decent lunch specials. I'm not a huge fan of eating at the actual restaurant because the service is not that great so I usually pick up. Go to dishes: pad Thai, egg rolls and the Philly roll.",-0.7366,0.864,0.0,0.136,0.5444444444444444
2014-05-09,2.0,"Tucked inside the 680 n lake shore building, Bistro Pacific has a cool, modern look to it. Although everyone I spoke with was super friendly, I was really disappointed with my entree. I ordered the jack Daniels shrimp that I found to be bland, lukewarm and completely underwhelming.  I did try some of my friend's tofu pad Thai that was the opposite-hot and quite tasty. After spending $20 for my disappointing meal, I learned my lesson to stick to a more classic menu item.",0.4228,0.814,0.109,0.077,0.5466666666666667
2014-01-31,5.0,"Their lunch specials are just d-e-l-i-c-i-o-u-s!!!! Very reasonably priced and pretty large portions! Cannnot beat this in this neighborhood. And so Consistent. The new manager Zoe is very customer oriented and a breath of fresh air. Love the shrimp dishes, even the fried rice with shrimp (more like prawns). Lived across from it for years and love it.. Miss Jimmy though..",0.9514,0.738,0.24,0.022,0.5413116883116882
2014-01-25,4.0,I order and get delivery from here regularly.  The sushi is always really good. The chicken teriyaki is unadorned but good. And I actually like the fried rice better than most any other place around - Chinese included - that I have tried. Not greasy and good flavor.,0.957,0.681,0.319,0.0,0.4301923076923077
2014-01-14,2.0,"Restaurant review Oh how I wanted to give you a 4 or 5 star based on my prior yelp elite friend visit. I went for lunch special and ended up with the basil fried rice and my wife had the pad thai. For the price from 7 to 10 dollars there is a variety of foods to chose. One downside is that the lunch special only comes with a soup (miso or hot/sour) which is ample, but a egg roll would have been nice instead. The server was nice and fast which was a plus. I was expecting the food would be good, but I ended up regretting the basil fried rice. There was the fragrance of thai basil, but lacked seasoning of sweetness. They must have used fresh pineapples that were not sweet at all because the pineapple had absolutely no taste which took away from the quality of the dish. My wife's pad thai was better, I couldn't say it was the best but well flavored and the noodles were not overcooked. Maybe it was what I ordered.... so try something else instead. Pro: variety of lunch deals, friendly service Cons: terrible basil fried rice with no flavor pineapple Hidden gem: 1. Lunch specials (CHECK OUT MY PIC OF THE MENU FOR FULL LIST) 2. Go to the website and print out 10% off coupon",0.9678,0.769,0.157,0.074,0.6221288515406164
2013-11-20,3.0,"A group of us went here for lunch and we had a really good time. The lunch was served with a nice cup of soup (two choices were offered), and the waiter was super nice and treated us with a generous portion of perfectly cooked egg rolls on the house. Nice atmosphere, convenient if you work in the area and good food - the lunch menu was quite extensive, I thought! I would go definitely go back to Bistro Pacific!",0.9826,0.685,0.315,0.0,0.6888888888888889
2013-10-11,2.0,"I've visited regularly over the past four years.  Solid lunch specials (fast) and good sushi.  Over the past year the lunch portions have gotten much smaller (6 small pieces of chicken in a stir-fry) but otherwise this has been a reliable place. Something has changed recently though.  Lots of new faces (perhaps new management?).  The sushi is still good.  The service on my last three visits has been bad.  The last time we were ignored.  25 minutes to put in a (lunch) order.  Food was prepared and then sat for 20 minutes before being brought to the table.  The wrong soup was brought out.  And we could not get anyone's attention.  After the last meal I complained to the manager, Zoe.  She apologized, comped the soup, and gave a hand-written coupon for a free Dragon Roll on the next visit.  This seemed like good customer service at the time, but when I tried to use the coupon I was told, ""Zoe is not here so you cannot use this."" If you have a lot of time I'd still recommend it for the sushi.  The stir-fry portions are much smaller and I haven't had one served warm in a while, so I cannot recommend them.",0.9371,0.786,0.146,0.068,0.41469502719502715
