date,star,text,compound,neutral,positive,negative,subjectivity
2012-04-17,1.0,"Walked in on a Sunday at noon (as we ve had this living social coupon) Only 3 tables are filled. First we have to wait 5mins before one of the two people who seem to be working there actually talks to us.  ""Do you have a reservation ?"" (note: no hello or welcome) ""No sorry, but it's only the two of us"" ""We're fully booked, we can't take anyone anymore, sorry"" ""Yeah, you look really busy"" Seriously ? The place is empty , and we have to go through all this ?? Never. Again. No point.",-0.8814,0.855,0.0,0.145,0.6472222222222223
2012-02-28,1.0,"I know this place is closed now (thank God), but I had to update my review from a visit about a year ago. HORRIBLE. I know why they closed...food was inedible, and I've NEVER written that about any establishment in my life. WE. WALKED. OUT.",-0.7814,0.87,0.0,0.13,0.55
2011-10-18,2.0,"We used to love this place.  Having gone there recently with a groupon, it was so different.  We just felt it was not a unique place anymore.",0.6369,0.851,0.149,0.0,0.6125
2011-09-10,1.0,"WORST RESTAURANT ON EARTH.   Seriously, I'm not trying to be mean.  Not trying to be cynical.  And definitely not trying to funny.  This place is absolute trash.   Let's start with the service (or lack there of).  They would only give me a reservation at 5pm.  I'm not an early bird special kind of guy, but fine.  Three other couples must have had the same ordeal.  It was one of those 95+ degree days and they wouldn't open the doors until 5:20.  We were seriously all standing and sweating outside.  This was the sign from God to get the hell out of dodge right then and there.  Sadly, I did not listen.  I had a groupon and was determined to use it.  What a mistake. We ordered the mussels for an appetizer to share.  We got back a huge bowl with only 5 mussels (I'm not kidding), one of which had no meat in it, sitting in a pool of chicken broth.  I hope it was at least chicken broth.   And the bread we got looked like it was leftover from the Goodwill down the street that the homeless people refused to eat.   The entrees completely lacked taste.  I won't even get into that debacle. And for dessert, we were told they had fresh chocolate cake, but they only had one piece left.  Since we were the first table sat, I asked who ate the rest of this ""fresh"" chocolate cake.  I was told customers earlier in the week ate the rest.  WTF?  Let's get a dictionary and look up the word fresh and revisit this topic.   I would pay huge money to see Gordon Ramsey come to this place and rip them a new one.  Or I could just see it burn down.  Either way: STAY AWAY FROM THIS ABSOLUTE $HITHOLE",-0.7021,0.784,0.101,0.115,0.6165034040034038
2011-08-31,1.0,"This is a one star review because of the price- Appetizer/Soup: We had a choice of the tomato soup or a salad.  The tomato soup, as discussed in other reviews, was essentially marinara with bread.  Luckily, this is a tasty treat when I make it for myself and when S&S makes it, but it seems more like a cabinet emptier than something that you would want to serve at a restaurant for a high price.   The salad had a rubbery/chemically dressing, and consisted only of arugula and cheese.  I tried my neighbors, and was shocked at how bad it was.   Main Entree:   I got Lobster Risotto:  This was a cheesy mixture of risotto and lobster.  It had very little complexity, other than cheesy risotto.  The lobster was there, existing, but barely speaking for itself.   Again, this is the type of dish I could probably make for myself, and it was tasty, as cheesy risotto tends to be.  With more lobster, or a less dominating cheese sauce, this could be a good dish.  However, the recipe and its execution were clearly mediocre and lacking in imagination.  Dessert was acceptably good, but couldn't save the poor service/poor food.",0.8757,0.796,0.128,0.076,0.6114285714285714
2011-08-31,2.0,"I came here with a livingsocial deal and will say that the food was OK, and the service was poor.  Had I paid full price for the food, I may not have even thought it was OK, but for half price I was satisfied.   I had to call 3 times to even get a reservation.  They don't seem to answer the phone during their hours, and then they don't return the messages.  Finally they answered and I got a reservation for a time that was less than desirable, but I took it because the livingsocial was going to expire in a couple of weeks. When we entered the restaurant, no one came to greet us or even acknowledge us for at least 5 minutes.  And at this time (12:45) there were only about 8 people dining.  Our  waitress didn't seem happy to be there and never brought the complimentary pastries until I asked after she had already brought out our ""2nd course."" I had the french onion soup which I didn't think was very good.  I also had the mushroom and fontina omellete, and that was a little more bland than I would have expected.  As I mentioned before, the food wasn't bad, but it definitely wasn't great or exciting, so I will definitely not be coming back to  pay for what I see to be overpriced food and poor service.",0.4001,0.779,0.116,0.105,0.5428205128205128
2011-08-30,3.0,Came for living social voucher brunch. Food was great but service was spotty at best. I think they were overwhelmed by the rush of customers due to the expiring voucher but still no excuse-it's prix fixe!,0.7988,0.709,0.227,0.064,0.3729166666666667
2011-08-28,2.0,The food was ok.  Nothing special buy it tasted good.  I would have given it more stars if it weren't for the following: 1) I also had the Living Social deal for the Pre Fixe menu which included pastries that we never received.  By the end of the meal I was full so I didn't say anything but its not acceptable. 2) Its one of those restaurants where they write out the checks manually.  When calculating tax they use 12%.  Tax is not 12%!!! 3) After taking out the savings from the Living Social deal (and factoring in 12% tip) the bill was $3.84.  We paid with a $20 and need change.  They gave us back $16 exactly.  Not the $16.16 we were actually owed.  I know its only 16 cents but you cannot take money that you are not owed! We won't be going back.,0.481,0.938,0.045,0.017,0.3311355311355312
2011-08-28,1.0,"So much of a joke I kind of felt like I was in that SNL airport gate skit....Tried to make a reservation but no one answered the phone or called back after three tries. Decided to just walk in on Saturday for brunch about 1230. Greeted by smiling but very surly woman who asked if we had a res. Answered no (obviously) and she abruptly stated that we could not be seated. I looked around the restaurant and started to laugh ...there were 4 people seated along with literally about 20 open seats. I asked if she was kidding and Smiling Woman became even more curt...""sir I just said we cannot seat you...we have many reservations for the next hour...you will have to call and make a reservation...good day"". I just smiled and left the empty restaurant. I give this place 6 months to be out of business...",0.9557,0.789,0.161,0.05,0.37333333333333335
2011-08-27,1.0,"So my wife and I finally made it to this place after trying for over 3 months to make reservations. (I guess they haven't invested an answering machine.) We received 2 calls from this place after making our reservation and when we got there the greeter was still not able to verify that we had a reservation! Weird.  We took the train from uptown and walked from the redline station at Fullerton. We were at the door at 9:55. The door was locked and the greeter who saw us from her kiosk waited until 10:02 to unlock the door. And that is just what she did, she unlocked the door and walked away. There was no ""Welcome"" or ""Good Morning"" or nothing. We walked in and were seated.  So the food is okay. Not great and not outstanding. My wife and I both had the French Onion soup which with the puff pastry baked on top was a bit too soggy for me but the flavor was good.   When our greeter brought out water we asked her for some lemon. (Now this is just so funny) she brought out 1 lemon wedge and set it on the table and walked away. No plate. She just set a single lemon wedge on the table cloth. We just cracked up! In all the restaurants we've ever been in no one has ever done that! Our main waiter was impersonal and disinterested.  All in all, our experience was sub-par. The whole place just screams pretentiousness.  They really seem disinterested in having people there. Just wondering... by todays health standards can you even carry food in your hand to a customer and set it on the table?",0.242,0.888,0.053,0.059,0.5936011904761904
2011-08-27,1.0,"This was hand down the most comedic dining experience of my life and my companions agree. We also considered that maybe we were on hidden camera. That's seriously not a joke; we really thought that.  I think the highlight was when the server girl (who sounds like the same one mentioned in many other reviews here) dropped my appetizer on me and just said  'sorrrrry...kinda slippery.."" and then left and never came back to clean anything up. We had to fold up the table cloth to hide the mess and we she did come back to give us our entrees she even made a joke about it: ""did something happen here *giggle*""?  Since my review is similar to other ones posted, I mainly writing this to offer my convincing theory that those server girls are the ones cooking or reheating the food. I started reading articles about the restaurant while I was sitting there to figure out what was happening, because I ate there a year prior and it was great. Allegedly, the owner wasn't paying anyone and everyone including the chef quit. I honestly wouldn't be surprised if these current server girls were originally babysitting for him, or maybe they're his nieces. They suspiciously both disappeared between appetizers and entrees. My entree consisted of well overcooked salmon topped with a sauce that suspiciously looked and tasted like microwaved ketchup, over canned lentils.  This is an experience I will never forget. I will say I didn't have to wait a long time to be served like others have said, but that it is probably because there was only one other table there at 8pm on a Friday. I can't even be mad because it was too hilarious.",0.9442,0.847,0.106,0.047,0.4671455938697318
2011-08-24,1.0,"Their reservation system sucks - I never made it to eating there.  On the weekends, it's impossible to get in without a reservation.  When you call the number, an automated answering machine asks you to leave your FULL name, number, time and date of reservation.  They say they will call back confirming the reservation. After two phone calls and two left messages, I never got a call back.  I went to the restaurant for brunch thinking I would get in for a table for 2, but the hostess was INCREDIBLY rude - she let me stand in the small entry hall with three other people for 10 minutes without so much as saying ""welcome, I'll be right with you.""  She claimed to not get either message I left. Upon leaving, I ran into two friends that had just dined there - they said the food was inedible and the service sucked.   The LivingSocial deal was a rip off - $18 wasted.  I will never even attempt to eat here again.",-0.905,0.864,0.038,0.098,0.34719387755102044
