date,star,text,compound,neutral,positive,negative,subjectivity
2015-12-14,4.0,"The Abbey Pub We came to the Abbey for the Lil Debbie concert on Halloween. I am a very specific kind of concert goer. I prefer going to events that are general admission so that you can get the seat, or spot, that you want. This means I enjoy showing up early, waiting in line, and standing out in the cold before the doors open. The Abbey had a setup though that allowed us to not have to stand in line, kept us warm, and still get in early. If you dined with them in their bar/restaurant area all of these perks were awarded to you.  Still, we showed up before 7 for an event where the doors didn't open until 10 and the music didn't start until 11. I know, I am crazy. We ate and drank at small tables that were set up in the bar and we were served by the friendly staff there. Standard bar food and the drinks were reasonably priced. I think this area is called the Green Room. Around 9 the act that was scheduled to go on in this area began. Before this we were the only people dining with a few patrons sitting at the bar. It was relatively quiet besides the music coming from the main venue area.  Once the music in the Green Room started, the atmosphere changed drastically. It was a ""packed house"" with about 30 or so people sitting in all available tables and tall boy chairs. The band was jamming out and they weren't shy. At this point it was too loud for us to talk but this area was no longer meant for that kind of dining experience. It was ok as we were ready to go over to the main venue at 10.  It took a while to get confirmation on the perks I listed above but after speaking with our waitress, the door guy, and another waitress on the main venue side, we were able to get a table on the balcony and enter before the doors opened. This was nice as not everyone in my party wanted to stand for 3-4 hours or be uncomfortably close to other concert goers. We were able to order food and drinks from our waitress on the balcony and she even continued to serve us on the concert floor.  I was extremely concerned about being in the front, if you haven't already figured that out, so we went down just before the doors opened to get right in the middle. We stood here for the entire night, with some of my friends rotating in and out to the upper balcony, while rooting on acts and still getting served by our waitress. Yes, she was able to get to us even after the concert had started. That showed how busy (tame) it was.  I thought the concert was great, Lil Debbie came on around 1 or 2 and she stayed on for a good 45 minutes to an hour. The preceding acts were hit and miss most of the night. The crowd was relatively respectful and there was little pushing or shoving even when Queen D took the stage.  All in all, this venue is great for smaller acts and it is good for those who enjoy general admission or more intimate performances.",0.9937,0.883,0.1,0.017,0.5109304138321996
2015-12-07,1.0,"Honestly this place went down hill BAD. I used to love this place, we would go to the bar side to see Helene and go see shows on the other side. I just paid $14 to see a show and the sound sucks. The microphones they used kept cutting out for each artist. The bar didn't have basic bottles that any bar would carry, also they were borrowing bottles back and forth from the bar to the venue side so getting drinks took forever. The waitress ignored us even though she looked right at us... We had to sit at a dirty table because we waited 45 minutes to see if they were gonna pick up the plates. The bartender on the bar side was extremely rude, at least the bartender on the venue side was polite. Also two beers and a shot of jamo was $10 at the bar and $14 through the waitress. I ordered a Reuben and it had two slices of corned beef on it... It should have been called a sour kraut sandwich with stale bread. My stomach was upset all night after this awful sandwich.",-0.9277,0.852,0.035,0.112,0.4994864612511671
2015-10-31,1.0,"Come here for Freelance Wrestling, which is awesome.  Last night we decided to stay later and order drinks from the bar.  At 1:25 AM I ordered another round.  Not long after a guy came by and told me they were closing, I apologized and asked what time did they close? He said 2:00 AM.  I'm thinking, cool it's 1:40 still time to relax and finish our beers.  Not 5 minutes later, the douche bag returned and started picking up our beers.  He mentioned he was going to help speed us up.  This guy was a real piece of work.  I don't think he could tell time, which explains why he was 30 something and working as a bar-back.  Sad kind of... So when it is all said and done, thinking they wont be changing Abby's name to Cheers anytime soon.  Great bar to go to for events but passed that I think I'll go elsewhere.",0.882,0.862,0.114,0.024,0.496969696969697
2015-09-13,3.0,"This is one of those venues where so many writers have had something to say regarding the history of Abbey Pub, that you're really going to pale in comparison no matter what you have to say. My experience has taught me that you won't see any major acts here. At best, I saw a few Industrial bands. One of them being Comasoft. The sound system is decent but it pierces your ears and you leave with humming ears after a show. I recommend you bring your earplugs. The drinks are basic and the tables are never very clean. Not surprising given the history. Why anyone has loved this place so much to the point to keep it open is beyond me. Parking is kind of a pain in the butt too. I liken it to finding parking at the Metro. Only the traffic isn't as bad. Definitely worth the experience if you're going to see a band you actually like.",0.8953,0.784,0.138,0.078,0.4356207827260459
2015-08-04,4.0,"I forgot to write a review of this place. Awhile back I was in and out of this place over the course of the day during the Elston Avenue Sausage and Music Festival. Mainly, I was down to see Andrew Jackson Jihad, but even if it hadn't been for the concert I would've still thought this place was pretty cool. Even though it was packed the service was friendly. It was hard to get the bartender's attention, but I can sorta let that go when it's really busy. Table service was much better. As far as a place to see a show it's pretty decent, I'd say. The bouncers were friendlier than average. The place has plenty of space to accommodate a crowd without too many obstructed views. There's also a lot of balcony space. I approve.",0.9781,0.812,0.177,0.011,0.5486111111111112
2015-07-23,5.0,I play in a touring band and order a Reuben sandwich in every new city I visit. This is by far the tastiest Reuben I've ever had. It has everything you could ask for. It's authentic while maintaining its unique signature.  Tony the bartender knows the place better than anybody and knew what I wanted before I did.  Will tell anybody I know who is visiting Chicago to stop at the abbey without question. You cannot be disappointed here.,0.6862,0.871,0.101,0.028,0.7424242424242425
2015-07-19,1.0,"Sad experience Friday at the Abbey, from the dining perspective. We arrived at 7 pm to hear a friend's band perform. They got bumped to 8:30 pm, so we entered the restaurant for dinner. A server was nice enough to move a table over so we could join our band friends. Great start. She dropped off a menu ... then did not return. We observed the server sitting alone in the adjoining dining room! After almost 30 minutes, we had to approach the server (woman, 22, 5'7"", brown hair) and ask for some service! We placed our orders for drinks and food. Drinks arrived promptly, and the food arrived 15 minutes later. The drinks were okay, the food nothing to write home about. My pulled pork sandwich was dry and the pickle was mushy. Fries were okay. It gets worse.  We finished our drinks and meal. Still no return visit from our server. My companion approached the manager (man behind the bar) and complained.  He somewhat apologized and said, ""She was busy.""  Right. And, my companion presented a $15  restaurant.com  coupon and asked what we owed.  The manager said $9 but would not give us an itemization. Finally, en route to the men's room, I peaked into the kitchen. Scary looking.  Long and short: Our first and only visit to the Abbey restaurant was our last.",-0.5104,0.886,0.054,0.06,0.5642857142857143
2015-06-29,2.0,"Enjoyed the venue for the most part. Good music and the bar staff was friendly. However, the 2 bouncers working the door would discourage me from ever returning. I had a cup of water and when I went to leave the venue, one of the bouncers stopped me assuming I had alcohol (fair enough) and refused me from leaving. When I explained to him that I was only drinking water and that I was allowed to leave as I was not breaking any laws, he started to raise his voice and threaten to call the police. He was also forcefully pushing me back on to the property. I tried to reason with the man but he refused since I would be breaking ""open container laws"". I asked to speak to his supervisor. He then grabbed the other bouncer (chubby man with the long beard) who then put his head right in my face and started to then scream at me (there was no reason for him to raise his voice as I was being complacent with both of them). It got to the point where I was politely asking him to lower his voice because there was NO reason for him to be screaming at me. He actually said ""hey! We've been nice enough to let you in and out tonight so just listen to us."" Thank you so much!!! How generous of you! (Prick!). If the owner is reading this, your bouncers are power hungry and love their power trips. I won't be back.",0.3513,0.801,0.087,0.112,0.4950396825396824
2015-06-22,1.0,"Went to the Abbey tonight for the first time and the last time. First of all our server was clueless. She started by giving my friend and I different menus. When she finally told us which one to use she had no idea what anything was. She took our drink order and took 15 mins to bring us 2 Corona's. By the way the place was empty so there is no excuse to take so long. We ordered an appetizer but I started to feel uncomfortable there and there was a nasty odor like no one had cleaned for weeks. When we finally got our beers the limes she brought us had fruit flies on them. So we told the bartender who could careless and told the waitress and she said sorry and walked away. So we canceled our food, didn't touch the nasty beer and limes and walked out. Worst experience at a bar. Disgusted!",-0.984,0.747,0.045,0.208,0.6989583333333333
2015-06-14,1.0,"Over all what a great Venue they support local music producers and artist of all kind, but this evening the man running the front door was beyond rude, he was extremely disrespectful and seemed to be on a power trip of some kind. Completely turned me off from the whole place, other employees were advising him to calm down a bit because there were children present. Also he seemed to be spending most of his time on the job smoking cigarettes and watching the flat screen tv on the patio.",0.8462,0.817,0.143,0.04,0.49920634920634926
2015-04-28,1.0,"Came here with my girlfriend on a Sunday afternoon after seeing this place on bar rescue. The bar area is a lot smaller than it looked like on tv, we came in and noticed the owner sitting at the bar drinking, and he was the only one there. We sat there waiting for a good 10-15 minutes before the bartender came to take our drink order. I was shocked that knowing that was the owner sitting at the bar and he had seen us come In and sit there waiting and for him not to go get the bartender or let her know customers were there was surprising to me. We asked for drink menus and all it is is a list of beers and some wine- I find it funny how on the show Jon taffer was ripping them for not having a drink menu with cocktails so they could make more money and now their drink menu lists just their beer and wine, haha how ridiculous. We both ordered a burger and I suppose that was alright, kind of hard to make a bad burger. We finished up and left, certainly would not come back.",0.886,0.85,0.103,0.047,0.591984126984127
2015-04-26,4.0,"Great for live music. Bar is average but elevated do to music venue. The food is good, fish and chips, burgers and fries are standard bar style fare.",0.7506,0.802,0.198,0.0,0.45
2015-03-17,4.0,"Very good service...came here at 5:30 pm on St Patrick's Day. No crowd yet. They have a St. Paddys Day menu which my dad wanted corned beef and cabbage, huge serving of corned beef. I had shepherds pie for the first time...it's ok. The fish and chips...oh my goodness...they are highly recommended! Green ""Miller Lite"" beer.",0.7832,0.8,0.164,0.036,0.5588888888888889
2015-03-08,4.0,"We checked this place out after seeing it on a Bar Rescue episode.  The staff was great and the food was very good.  We loved the Irish spring rolls, mac & cheese, and the fish & chips.  Music in the Green Room was nice.  We would go back sometime when we're back in the city.",0.9556,0.728,0.272,0.0,0.45375
2015-02-15,3.0,"Went to see the hubs play a gig at the Green Room the other night. I rarely get out on the town, and I've never been to the Abbey Pub before, but for a neighborhood stop it's friendly and cute.  The Green Room is in the back of the place, with a tiny stage and a setting that kind of makes you feel like you're hanging out at a friends house. There is a super cool upside down drum set hanging from the ceiling and a few tables, but it's pretty intimate. If you're not into up close and personal, this might not be a place for you. Some of the reviews mention noise being a factor, but for me I didn't think it was loud at all.  I'm not a big drinker and came with a full tummy, but I admit to having a bite of my hubby's veggie burger, and it was honestly pretty good! It was fresh, flavorful and full of veggies. Served on a pretzel bun = yum! I'm sensitive to soy and was afraid to have a bite, but I took a chance and have no regrets. I'm not a veggie burger connoisseur at all, but my picky vegetarian hubby loved it! Friendly, comfortable service. A place I'd come back to for a show.",0.9958,0.705,0.259,0.035,0.5526851851851853
2015-02-15,5.0,"Fantastic venue. The sound person consistently does a spectacular job. It's fun to attend shows as well as to play: plenty of space on stage and you can perform with the confidence that you can hear everything your band mates are doing. The owners are a nice bunch, too. I've attended this place for over 10 years and have never once seen a subpar performance here.",0.9477,0.765,0.235,0.0,0.6083333333333334
2015-02-14,3.0,Came here to see local music artists perform live. Good venue with a decent array of beverages. Parking across the street in front is metered and cheap ($2ish/hr).,0.4404,0.9,0.1,0.0,0.49333333333333335
2015-01-24,3.0,"The Abbey is a nice bar and concert venue. The food is typical bar food pretty much and they have a nice beer menu. Tony is one of the managers there and he's a cool guy to talk to. Very nice. I used to go on Sunday's for live traditional Irish music, and I loved it. It has cool decorations inside the Green Room, which is where I spend most of my time. The Abbey is a nice little spot to relax and enjoy yourself.",0.9793,0.703,0.297,0.0,0.6382352941176471
2015-01-23,5.0,"My band headlined here on the main stage and were treated beautifully by the staff and management.  We're not a 'national' act by any means but were treated as such.  Sound guy was polite and courteous, perks (food comps, green room access, etc) were good, the room was spacious and accomodating for fans and the overall experience was ideal.  I'd recommend The Abbey for any touring band and anyone who wants to go see great live music any night of the week!!!",0.9799,0.75,0.25,0.0,0.5402777777777777
2014-12-25,5.0,I recently saw Desert Dwellers here and it was awesome. The venue is spacious and access to the bar is really easy. There are places to sit and relax upstairs. Plus a main floor for dancing.  Several waitresses were walking around taking drink orders. My waitress's name was Jessica. She was really friendly and quick. She even helped my friend with directions. I will definitely be back.,0.96,0.732,0.251,0.017,0.42708333333333337
2014-12-25,4.0,"I love the abbey! its an awesome, intimate venue! and jessica was the best server! such a sweetheart, I'll definitely be back!",0.9708,0.421,0.579,0.0,0.5
2014-12-21,5.0,Had a great experience! The waiter Jessica was super awesome and very attentive!  Best service I had in a long while! Recommend this place to anyone!!!,0.9692,0.471,0.529,0.0,0.686111111111111
2014-12-15,4.0,"We started out trying to get  lunch and drinks at Chief O'Neils before meeting up with our daughters. The chiefs was closed for a private party and we wound up at The Abby by chance. Ive heard of the pub but had never been there. Early Saturday lunch we were the only ones there until another gentleman strolled in. We had a nice chat and stayed much longer than we intended. Tony the bartender was enjoyable to visit with. Turns out we are from the same suburb, grew up blocks away from each other and attended the same schools, knew the same people. The food was good, bartender attentive, nice atmosphere. We will be back.",0.9442,0.836,0.146,0.019,0.45500000000000007
2014-12-14,5.0,Met Tony the bartender!! He's the best! Great service and he knows how to pour a pint of Guieness!,0.8877,0.628,0.372,0.0,0.525
2014-12-05,1.0,"Unhappy. There were chicken bones in the quesadillas. The service was bad. Could not get the waitress to come over. When she finally did, the request for sour cream was not fulfilled until after the last quesadilla was half eaten even though I was waving at her and I know she saw me. The fish and chips were OK.",-0.6907,0.821,0.045,0.134,0.54375
2014-10-17,3.0,"Why have I never been here, this place rules! Tons of great acts have been here, it's a mini Metro on the west side. Great acoustics too and an expansive room. Had a pulled pork sandwich that was good. $5 special on Thursday - a good size for two to share. That's it. Live music, food, booze. People don't need anything else!",0.9611,0.724,0.276,0.0,0.6285714285714287
2014-08-31,5.0,"First of all to see a show here it's excellent it's kinda small so that's makes it a very good place to see a concert. You can get close to the stage for maximum concert experience. Sometimes it's kind of hard to maneuver through the crowd and some long waits for drinks so be sure to get them during the opening acts that's a great tip. The green room has good bar food and quick service. The apps are prolly the best things on the menu. Also in the green room is a magician, now I've never seen one close up and his tricks are pretty cool, he makes the experience in the green room even more enjoyable definite a plus in there. Overall I keep coming back for the artists that they book will be back again",0.9832,0.772,0.208,0.021,0.5019082125603865
2014-08-30,1.0,The security outside the place were jack asses. Not sure if they were outside help or not but definitely not a good first impression of a spot. The place was okay otherwise. Reminds me of a modern day basement feel almost like the movie 8 mile. I highly advise you get better security. If I didn't pay my money in advance I definitely would've stayed home after experiencing their rude ways. Definitely not a spot I'll go to again seeing their security sucked and downtown is literally minutes away with better customer service. Definitely NOT a must go!,0.9045,0.577,0.269,0.154,0.45444444444444443
2014-08-29,1.0,Worst VIP section ever. Just do GA. The $65 wristband is actually a liability. Brutal decision on my part. You're pinched against the ceiling along a wall. Fucking angry!,-0.8706,0.551,0.101,0.348,0.775
2014-08-29,2.0,"Rude management and overall disappointing experience.  My girlfriend and I started our night here in the early evening. She got there early and stated was ""met"" by what seemed to be a manager. After 5 minutes sitting at a visible table to the bar, he finally acknowledged her.. ""What do you need"". Her response.. Menus and a drink.. I understand, it's a bar.. No biggie, not looking for a plastic smile..  The waitress was new and kind, she did a great job, food was just okay. Frys were soggy, fish and chips and burger were WELL done.  Then we get our bill.. I noticed that the smithwicks was $6 instead of the specials, discounted price on the website of $4. So I asked the waitress.. She said it was her first day.. So I went directly to the male manager.. Showed him the website specials on my phone.. Instead of honoring the price stated.. He says, I need my web designer to change that.. One month later still listed ""wrong""on the website. During this whole exchange he was very rude. This is one of many poor costumer service experiences at this bar.. It is a neighborhood bar and seems to disappoint every time.",-0.1926,0.838,0.079,0.083,0.4808939393939394
