date,star,text,compound,neutral,positive,negative,subjectivity
2009-01-14,4.0,"I never hang out in the downtown district because it's usually so much more expensive than local watering holes / wine bars, but was invited to come here to bid bon voyage to my good friend's husband. I enjoyed my experience here - tasted some very nice wines (pinots were spot on) and the food was pretty good.  I remember the cheese plate was absolutely decadent - with REALLY amazing blue cheese. Thinking about doing a birthday party here....",0.9871,0.678,0.322,0.0,0.6363636363636364
2008-12-29,4.0,"We came here for a business dinner for a group of 20, and they were so helpful!  Everyone really enjoyed their food and beverages, and the staff was very attentive.  We practically had the whole back room to ourselves.  The decor is nice and we felt free to be very social.  There were quite a few colleagues from overseas and they were all quite impressed by the quality of the food here.  Cru has a pretty diverse and well edited menu for a big group of people, even with a few veggie options.  I'll come back when I'm back in Chicago.",0.9694,0.798,0.202,0.0,0.44904761904761903
2008-12-02,3.0,"I love this place for a drink with friends after work or late night catching up. The atmosphere is comfy, and cozy. The fireplaces are a great place to sit by in the cold winter months! The service is ok, it can be slow at times, so don't go there if you are in a rush! The wine list is great and the flat breads are great snacks!",0.9741,0.719,0.281,0.0,0.6477272727272727
2008-11-18,4.0,"This is the perfect spot for drinks and light food after work. Good wine selection, and knowledgeable wait staff. We missed several of the old items after the menu was redone earlier in 2008, but have now become fans of the new items, especially the flat breads. The cheese portions are now large enough to share, and the cheese choices broad enough to be interesting. Everyone we take for out-of-town loves it. But definitely not for the steak and beer crowd.",0.9562,0.78,0.203,0.017,0.4880411255411256
2008-11-04,3.0,"I've got mixed feeling about Cru...I love, love, love the cozy ambiance and flights of wine, but became torn when my husband got food poisoning from the mac & cheese (meanwhile I had the tuna sushimi and was fine...).    We've gone back a few times after the ""incident"", though I'm not sure I could ever bring myself to order food again.  I still gave them three stars though...did I mention the flights of wine.",-0.4754,0.761,0.113,0.126,0.4765432098765432
2008-10-24,4.0,"I used to love the old Cru and was sad when they remodeled.  I boycotted it for awhile and then couldn't remember why.  Silly me. Last night, I hosted a small party in their backroom. Everyone had a great time.  The staff was extremely accommodating.  The food was very good.  When the bartender wasn't too busy, he would walk around to fill everyone's drinks.   I'm excited to go back!",0.9003,0.702,0.212,0.086,0.5601388888888889
2008-10-22,4.0,"I'm speaking only for their wine, but I was quite impressed with the selection.  I ordered a really inexpensive Merlot flight the bartender was a generous pour-er.  It wasn't too crowded after work and everyone there sort of kept to themselves.  I would definitely go back for another wine flight.",0.9272,0.769,0.231,0.0,0.55
2008-10-13,4.0,"Always have fun getting after work drinks at the bar. Drinks are yummy, have not experienced the food, but everthing on the menu sounds good.",0.802,0.728,0.272,0.0,0.5666666666666668
2008-10-11,3.0,"Went here for lunch. My rating is just for the food - the Cru burger is awesome!! Deliciously prepared with a truffle aioli, you really get a flavorful edge on the burger. We also got a grilled chicken sandwich which was tasty and had a rosemary  or sage infused mayo, with a strip of bacon and sliced green apples! Very tasty... the side salad I got was a pile of wilted lettuce that I wouldn't  eat. Service was slow, but I would go back for the burger.",0.7028,0.916,0.084,0.0,0.51875
2008-09-29,4.0,"One of my favorite grape places now that Pops has become a cold shell of its former self. Cozy and warm ambiance, perfect place to go on a cold Chicago night. My one trip to the bar area was less than ideal - it was crowded and took forever to get the bartender's attention. But sitting down at one of the couches and tables has been a much different experience.  Attentive but laid back service, servers can give recommendations about wine without talking your ear off. I am a fan of flights and have had some fantastic ones at Cru. I love the food, but it really is about a tasting, not a meal! The chocolate plate is my favorite, which means I usually come here post-dinner.",0.9771,0.809,0.191,0.0,0.6197530864197529
