date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-26,5.0,"Great for brunch,  great food and their bottomless is solid. You can barely see the orange juice in the mimosas!",0.8777,0.627,0.373,0.0,0.42500000000000004
2017-08-12,4.0,"Overall a very good experience.  Food was really good, but the timing of dishes could have been better -- it's small plate and a bunch all came at once.  Limited wine list but good value.",0.9199,0.603,0.345,0.052,0.43183673469387757
2017-08-07,4.0,"Delicious small plates and great service!  Loved the steak, and the boozey Rootbeer Float!",0.9229,0.472,0.528,0.0,0.7375
2017-07-30,1.0,"If you're a gay 20-something* with no expectation of good food or conversation (insanely loud) this place is for you.  Otherwise, move on. *there were people of all ages and persuasions but you get the point",0.09,0.903,0.053,0.044,0.6611111111111112
2017-07-29,5.0,"Brought my family here when they were visiting, everyone had a great time! Go for the duck brats and quail!",0.6892,0.794,0.206,0.0,0.75
2017-07-17,5.0,"This place is awesome! Our server Meghan was prompt, friendly, and gave time for my friend and me to talk and catch up during our meal! The bottomless mimosas were delicious and our entrees came out quickly and were absolutely delicious.  I will definitely be back to Bistro 750!",0.971,0.659,0.341,0.0,0.6666666666666666
2017-07-09,2.0,"Given the amazing selection of brunch places in Chicago, Bistro 750 is a one and done for me. Unlike some of the other reviews, we found the service to be friendly and attentive.... but that's kind of where it stopped. I'm not sure the menu knows what it wants to be, offering a limited selection of dishes ranging from diner food to Tex Mex. And the food is just not good. We both ordered vege-heavy dishes, assuming they'd be on the lighter side, and they both came out a greasy mess. Do potatoes even count as a ""seasonal vegetable"" in the summer? The Bloody Mary's were fine, but nothing to write home about... which just about sums up our experience here.",-0.8922,0.818,0.051,0.131,0.573478835978836
2017-07-09,1.0,"The service was...bad. I had to keep flagging down our server (guy with a blond-ish man bun) or get up to get our drinks refilled. After we finished our food, we waited for about 30 min for him to come check on us...never happened, so I went up to ask for our checks and he came back and slammed them on the table. Also, I paid with cash and did not receive a receipt or change...nor was I asked if I wanted either.",0.0,1.0,0.0,0.0,0.14444444444444446
2017-07-01,5.0,"Bistro 750 was fantastic! Went to the old taverna 750 and this new place is delicioussssss. The service was great (shout out to Chase), bottomless boozy brunch will definitely be having us coming back. The Benedict and the breakfast pizzette was . Will definitely be coming back again soon.",0.9245,0.767,0.233,0.0,0.41306818181818183
2017-06-30,5.0,Good ambiance ! Nice and friendly staff! Delicious menu !!!! And affordable ! Bottomless mimosas and Bloody Mary is a refreshing idea for Saturday and Sunday brunch !,0.8972,0.533,0.386,0.081,0.8333333333333334
2017-06-29,4.0,We had a nice dinner here and it was half price bottles of wine night.  The place was pretty empty so I hope it survives.  The menu was a small but interesting.  I am hoping they add more to the menu.  We had very nice service.  Wishing them good luck.,0.9782,0.553,0.425,0.022,0.6296296296296295
2017-06-28,1.0,"I don't get it.  Stopped in on a Saturday evening.  Party of 6.  Only 1 other party was inside.  About half of the patio was filled.   They looked at us like we had requested an audience with the Pope.  How do we seat a party of 6.  Here's what we'll do first.  We'll tell them parties of 6 can't eat outside.  Now, we'll around the restaurant like we are having trouble squeezing this massively large group in somewhere.   We sit down and we get our menus.  They must have been written in Greek because we looked at them and all looked at each other at the same time and said 'what is this'. Nothing really sounded like food per se. Oh well after a few 'rounds' with the smart-ass hot pants waiter, we decided that we were full and then went to the BBQ place on Broadway and had a great meal. This place needs to go",0.966,0.828,0.156,0.016,0.39367413632119513
2017-06-25,3.0,"Food was alright, but service/waiter was really bad",-0.6897,0.473,0.118,0.409,0.6666666666666666
2017-06-23,3.0,"Listen, I owe allegiance to Taverna 750's brunch, but I tried to give this place a fair shot, and it just didn't impress. Yes, it is haunted by the most incredible brunch to have ever graced Chicago. But that should urge Bistro 750 to be all the more magnificent or at least preserve what made Taverna's brunch so legendary! Food: At Taverna, I had trouble choosing what to order because everything looked so incredible. This time, I had trouble choosing what to order because the menu was kinda small and nothing looked particularly great, and the rest of my brunchmates' meals didn't look super exciting when they came out either! Where's the spicy crab dip? The nutella pull-apart bread? The pesto bruschetta? To be fair, whatever they do to their potatoes is spot-on, and the churros were a pleasant starter (though the coffee taste in the chocolate-hazelnut dip was a bit annoying).  Drink: Once again, I miss Taverna's extensive, creative, delicious cocktail list. I appreciated Bistro's ability to switch out your bottomless mimosas and bloody mary's at will. If you're just trying to get drunk over a modicum of breakfast food, then yes, this is the place for you!  Service: The snarky service of Taverna was fabulous. But they were snarky when they were on top of their shit and it was you that was the problem. You want extra ketchup? Queen, you start with what you got right in front of you. Can't decide on what you want? Hunny if you ask me my recommendations you best take one of them. --- But --- It's been 10m since you sat down and you don't have water or mimosa? The correct response is: Oh shit, I'll be right back. Not ""Hold your horses."" You gotta choose the right time to be snarky! All in all, it wasn't unpleasant, but definitely could have been better. It's not a brunch I'm psyched about.",0.8551,0.702,0.16,0.138,0.6368296868296869
2017-06-19,1.0,"Based on the other reviews, maybe we just experienced a very bad day at Bistro 750.  We had a party of 10 and pretty much all of us disliked the food at brunch. We're not a picky bunch and usually go with the flow.  I had the Nutella waffles for which the Nutella was non-existant. It was probably masked by the massive amount of maple syrup they poured on the plate. It drowned everything. My friend ordered the same as me and had the same reaction.  The other reactions from the table for various brunch items were bland or greasy or ""just okay.""  They also gave us a free appetizer with brunch which was a cinnamon churro with an extremely runny chocolate dipping sauce.  Should have been a dessert, not a pre-meal app.  However, the absolute worst part for us was our server Chase D. who had the worst attitude ever as a waiter.  When the group arrived, our table was at an angle.  Chase announced the arrangement wasn't working for him and had everyone stand so he could rearrange the tables.   I asked about the Blueberry Lemonade on the menu.  He replied, ""What do you want to know?""  I said, ""Well have you had it and is it good?""  His reply, ""Yes and yes.""  Nothing else.  He seemed to be absolutely put out to be working that day.  And it showed!  He did offer to split the checks at the table and then messed up almost all of them. We just let it go.  But after he ran the credit cards, he came back to the table, dropped off the cards and receipts and turned and walked off.  No ""thank you for coming.""  No ""Have a nice day.""  Nothing. The consensus for us at the table was ""one and done.""  I won't be going back.",-0.3909,0.84,0.083,0.078,0.598
2017-06-17,3.0,We had a group of 10 people for brunch. No one liked their meals. Our waiter was less than enthusiastic and we had to help him move our tables to his liking. The best part of our experience were the bottomless mimosas which they kept coming. Cheers!,0.9478,0.651,0.312,0.037,0.5166666666666666
2017-06-14,4.0,"I am rooting for this place HARD. I have yet to come across such an amazing place when it comes to dining in Lakeview yet! Their food is par to a lot of places in West Loop and is amazingly priced for the quality and portions. I recommend the shishito peppers, scallops and Lardo  (the sausage needs for the fat to be emulsified a bit more, a tad too dry) so excited to come back and try the agnolotti and steak. Our server was super friendly and very informative and helped us make great choices. However, I do agree they need to have a dress code. The only point I deduct is for the atmosphere. I think this place is a little confused. Set up is decent, beautiful tables but awkward looking chairs and table set ups. Nice paintings but still lacking in that unique flair. The food definitely elevates this place to seem like a fine dining restaurant however the music throws this place OFFFFFF. A little too loud and clearly trying to fit in to the Boystown area a little too hard. They need to change their concept and showcase their food more as opposed to trying to gain popularity through their ""partyness"". Really really hoping this place lasts after the bad luck this building has had. I wanted to cry in tears of joy while eating their food and I'm huge foodie. I only try to eat at places featured on eater or Michelin but hoping this place steps up and becomes a staple in the food industry. Will definitely be back!!!",0.9952,0.711,0.233,0.056,0.6104761904761904
2017-05-29,5.0,"We initially stopped in Bistro 750 for drinks; however, the bartenders and staff made us feel so welcome that we ended up staying for dinner. Bistro's tapas does not disappoint and the drink menu contains some unique choices all of which were really refreshing.  If you are looking for a place with a friendly atmosphere, great food and drinks, Bistro 750 is the full package, you will not be disappointed.",0.9334,0.776,0.2,0.024,0.68125
2017-05-28,5.0,"After reading about Bistro 750, we decided to give it a try for date night and we were not disappointed. We sat at the bar and the bartender couldn't have been friendlier, he gave spot on recommendations based on our tastes. The delicious Watermelon Mezcal Cooler for me and the Trinidad Sour for my date, both cocktails are perfect summer refreshers. I also tried a raspberry take on a Tom Collins that was to die for.  The food is served tapas style, which I enjoy so I can try lots of different dishes and the restaurant encourages sharing. We started out with the roasted beet salad and the heirloom tomato salad. Both were amazing and light and almost looked too beautiful to eat! Almost. For the main course we shared the Alabama dipped chicken meatballs, a new addition to the menu that brings a southern style flavor to a classic dish, and the house orecchiette with braised beef, a sizable dish perfect for sharing. Both dishes were exquisite, my personal favorites were the chicken meatballs and the beet salad though I was definitely eyeing the scallops. I am so glad Bistro 750 joined the neighborhood, I can't wait to go back and I MUST try their brunch (bottomless mimosas are a definite plus).",0.9903,0.772,0.2,0.027,0.6229338842975207
2017-05-15,5.0,"Delicious food, amazing cocktails, and wonderful service pretty much sums this place up.  Oh, and the sweet outdoor sidewalk seating. The drinks were just incredible, especially the blueberry vodka lemonade and the raspberry Collins.  They were even making craft cocktails for my friend based on her preferences. The food was great.  I loved the heirloom tomato salad, parsnips, and quail the most. It is apparent that the food is very high quality and well prepared. And the service couldn't have been better.  Friendly and attentive..... we stayed for almost 5 hours! Definitely check this place out.  Love that it's on a side street but in the middle of all the action. We had a delightful evening here.",0.9788,0.737,0.25,0.013,0.6596190476190477
2017-05-10,5.0,"I celebrated my birthday here a few weeks ago and everything was wonderful. We had a reservation for 6 people 8pm on a Friday night, even though we got there a few minutes late, our hostess greeted us with a smile and sat us right away.  It was very hard for us to pick what dishes we wanted to order because everything looked delicious and the menu is creative and different from other restaurants in the city. We started out with cocktails which were delicious and again, the cocktail menu was out of the ordinary (I will have to go back and try more cocktails!). Food wise, since we were six, we ordered about 9 dishes for us to split, since the restaurant is new, the chef was so excited he even sent out two more for us to try!  Everything was delicious but our favorites were the agnolotti, the sunchokes, the polenta chips, the zampone and the white fish. We were STUFFED, but we had to have dessert... We tried all of them and they were all good but I fell in love with the biscotti budino. Definitely coming back!",0.9879,0.805,0.188,0.006,0.5449779387279388
