date,star,text,compound,neutral,positive,negative,subjectivity
2015-07-07,3.0,"There concept of ice scream is amazing, now the customer service could have been a little better. The place wasn't really clean and had a bad odor. It looked a little ran down all it was very gloomy in there. I will definitely give it another try. It possibly just wasn't a good day for the workers.",-0.4342,0.666,0.138,0.196,0.5868686868686869
2015-06-08,1.0,"Disgusting customer service. I stopped by icream about a month ago during business hours on a Friday or Saturday, at about 6pm when their advertised hours were until 9pm. When I walked up to the counter, the young man repeated quickly over and over ""look. Look. Look. Look. Look!"" while pointing towards the front of the store. ""Do you see that sign up there? The one that says 'open'?"" he said while pointing to a sign (about as small as a CD case) set off from the door. ""See how it's pointing towards us? That means we're closed. I'm on break."" I replied by saying that the sign wasn't in a place where people would notice it (as was evident by the other customers in the shop) and that it might be a better idea to lock the door instead of leaving it open for customers to come in. I mean, who am I to enter an open door during business hours expecting to purchase what a store has to offer? Staff was incredibly rude, he did not give me his name and told me ""there's no manager here for you to talk to right now."" I've been going to icream for a few years, but your guaranteed to lose customers with treatment like this.",-0.7183,0.918,0.024,0.057,0.4632142857142857
2015-05-29,5.0,This place is the bomb! We go here every time were in Chicago. Its a must. The ice cream is delicious! I wish I could eat here everyday. Its so much fun to watch your order being made right in front of you. Always fun to watch a first timer stop in.,0.9512,0.674,0.291,0.035,0.47817460317460325
2015-05-25,1.0,"My wife and I were craving a milkshake yesterday while galavanting around the city.  So I asked Siri if there were any in the area - and low and behold we learned of a place called icream.  Just the name alone conjured up something of great quality (I.e. iPod, etc.) so I figured we would give it a go.   After finding a impromptu space right across the street, my eyes fixed in on a baby blue storefront, that looked so dark, I had to go ask if they were open.  The gentleman waiting outside the storefront was super pleasant, for working in what looked like a half-abandoned hole-in-the-wall excuse for an ice cream joint.   ""Do you want any mixins with that,"" he said.  I ordered what I though was a coffee milkshake with caramel swirl - but I what I actually got was SO far from my expectations: a white blizzard-esque concoction (no offense Dairy Queen, I love you:) , with black specs, which turned out to be bits of coffee.  ""let me know what you think,"" the clerk said with a smile.""  Oh I will, my friend (my subliminal self conscious ruminated) .   One sip and I my mouth immediately contorted - what the hell did I just pay almost $7 for? My wife shared my disdain.  The drink had the consistency of ice milk and was devoid of any caramel taste at all.  What a disappointment.  So we wound up getting a malted coffee milkshake from our old standby - Scooters in Lakeview.   Maybe I will give iCream another try - or not. . .",0.0644,0.824,0.092,0.084,0.4114718614718614
2015-05-11,1.0,"I was rather excited when my fiance told me of this ice cream shop that made your order from scratch (liquid nitrogen and all) which gave me this delusion of grandeur of this really cool, really hip, Willy-Wonka-esque ice cream shop... Prepare for a rude awakening.  We walked in and the place was a hole in the wall. The bad/dim fluorescent lighting, the cracked tiles on the floor, the uncomfortable staff... I told my fiance I felt like I was in a combination of a bad Chinese take-out place and an aquarium store, and not a sweet shop.  Appearances aside, I decided on ordering a chocolate/marshmallow milkshake with reeses pieces toppings. I understand everything is made from scratch, but my milkshake did not have the consistency or thickness of a milkshake. It was more like an icee. It turned out to be something like if my 5 year old niece put ice and chocolate into a toy blender... and charged you $10.  Needless to say, I was very disappointed. The ""milkshake"" was just awful, I didn't even finish it and tossed it out when we got home. #nope",-0.5904,0.833,0.074,0.094,0.6301282051282051
2015-05-03,1.0,"I came here  for ice cream thinking is going to be the best place ever , and it turns out I will not be coming back ever again , I will rather go to baskin Robins  or forever yogurt,  I went on Sunday and the store was a mess with dirty tables , the guy making our ice cream was just making gestures and bad faces as customers came in this guy seemed like he didn't even wanted to be there  , and to the worst I ordered soy milk ice cream for 2 and he literally half filled my cup , which I ordered a medium , and it seem like a small cup , and for that price no thank you .I will tell friends and family to not go to this place .",-0.1027,0.783,0.107,0.11,0.4898148148148148
2015-04-29,3.0,"I totally was in love with this idea when I came here a couple of years ago on a Chicago food tour with Chicago Food Planet Food Tours. It is such an awesome idea! I have been there 3 times since and because I so seldomly go, I always get ""That Guy From Florida"" which is a sweet concoction of cream soda, nutella and stuff (things that I don't particularly like separately). However, the last time I went which was only a couple weeks ago, I was bummed to walk in and see it dirtier than the last time. It smelled like old wet dog or like fat sweat (sorry), but I was bringing my fiance to try this place out since it was his first time in Chicago and I had raved about it so much. We even planned our lodging to be close to it so it was pretty disappointing (and embarassing) for me to bring him here with it like this.  Our iCreams were good, but nothing out of this world. The guys behind the counter were nice, but we did not stay. I might come by again if I'm around, but for the price, which is a bit steep anyway, and now the general ""look and feel,"" I'm not rushing back..",0.8333,0.846,0.09,0.064,0.5523809523809524
2015-04-27,3.0,"I like iCream. I think the concept is fun (I'm sure kids probably love it) and I've never picked a bad combination of flavors. The texture of the ice cream is creamy but also a bit frosty/icy like sorbet, which I think is pretty unique. On paper, four bucks for a small seems pricy, but I feel the portions are very generous and I never feel gouged. I have a lot of fun memories here and generally think pretty fondly of this place.  My major gripe is how it consistently looks terrible. 98% of the time there is only one poor person trying to service ten or more people. Even in the the summer. Because this person is obviously mainly focusing on serving people, the rest of the space is severely neglected: sticky counters and tables, trash, etc. The walls are marked with dirt and fingerprints. The tables and chairs are not only visibly cheap but are just beat to hell like old lawn furniture (in fact, I'm sure it is just old lawn furniture). I don't think anyone should get in trouble as it's clear they are doing the best they can, but management should drop in unannounced one day and see how gross it gets when they're under-staffed. If no one is going to clean, then do yourself a favor and don't buy white furniture.",0.9255,0.663,0.198,0.139,0.5197132616487455
2015-04-12,1.0,"I read the reviews and wanted to give iCream the benefit of the doubt but man, it was bad. I took my kids here...we literally walked in...looked around...and left. The lights were dimmed. The tables and chairs were dirty. The tiles looked chipped. The condiments/ingredients on the back counters were unorganized and everything was just everywhere. We left and went to Jeni's Ice Cream a few doors down!",-0.8639,0.828,0.027,0.145,0.26507936507936514
2015-03-29,2.0,"I've been here a number of times, but only twice in the last year since I moved into the neighborhood. My last few visits have been very disappointing. I love the concept, and actually do like the ice cream, but I absolutely can't get over how dirty it was in there! It definitely looks dingy and run down, but on this last visit it was downright dirty. The glass around the mixers was smeared. There was trash and drippings all over the place, and one of the employees wiped his nose with his hand, then didn't wash before making more ice cream.... So aside from that terrible-ness, I do think the ice cream is a little overpriced, but what specialty ice cream isn't? And yes, you do have to wait for them to make your ice cream, so I don't understand why people are disappointed with waiting. They could probably use more staff during busy times though. Overall, I would have recommended it before our last visit, but couldn't do that in good conscience after this last trip. I feel like this place has just declined over the last few years, and it's really too bad.",0.3433,0.766,0.124,0.109,0.40444444444444433
2015-03-28,1.0,The product tasted like cleaning chemicals. The store was very dirty and poorly lit. An employee was passed out in the back.,-0.1761,0.778,0.097,0.124,0.5333333333333333
2015-03-22,1.0,"2 guys working with only 1 machine turned on.  Took 30 minutes to get our ice cream (2).  My son's was SOUR, I gave it to the employee and asked for either a different one or a refund. After another10 minutes of waiting, we left and lost the 6 bucks.  During our time in the ""shop"", we watched at least 20 people enter, wait, and leave. One of the 2 employees actually left his partner alone for about 10 minutes!! The worst part, however, was how filthy this place is. Even the chairs are dirty!!  One redeeming factor: the 2 guys were pleasant.",-0.8544,0.84,0.031,0.129,0.5787878787878787
2015-03-16,1.0,"Ended up coming here with some friends last night that seemed like big fans. We walked out, treats in hand after waiting over 30 minutes. 2/3 of us threw out what we got within a single taste. I had a pomegranate blueberry sorbet that somehow tasted bitter and was void of any sweetness. Also, there was a line of 4 people patiently waiting behind us that were told after 15 minutes the store was closed and they would not be helped. Poor product + poor service = poor rating.",0.6761,0.759,0.149,0.092,0.38677248677248677
2015-03-13,1.0,yeah... no. Slushy milk instead of something even close to resembling ice cream and awful artificial flavors... mine (toasted marshmallow/pistachio) tasted like hand lotion and my friend's (pomegranate/mango) tasted like NutraSweet and soap... within 3 bites we tossed it in the bin and headed to Stanley's for a much tastier and cheaper dessert.  Never again.,0.4588,0.782,0.134,0.085,0.7333333333333334
2015-03-06,1.0,"I will be honest, their ice cream, when available, isn't bad. I used to have good experiences here, maybe 2-3 years ago. That said, I cannot in good conscience recommend this place any longer. I have been there maybe 6 or 7 times in the last year, and at least on 5 occasions I was not able to eat because they simply do not remain stocked enough to support their business, a problem I did not encounter with them until the past year. I have tried going there at least 1.5 hours before they close. On 3 occasions, they ran out of liquid nitrogen - absurd, since this is the most important part of their recipe. On a couple more occasions, they ran out of other ingredients. Today I went hoping that they returned to form. First, I wanted hot pudding, but their espresso machine was broken. Not terrible, I thought, because that's not their main product. But when I tried getting ice cream, they were out on all but 1 ingredient I asked for (nutella and chocolate chips, which aren't exactly exotic ingredients) and the flavor I wanted (hazelnut).  I had hoped these were one-off issues, but they have really been the norm on multiple visits. I hope one day their management learns how to stock a dessert store, but until then, I implore people to simply turn away and search for a more consistent option.",0.7976,0.859,0.097,0.044,0.5130102040816327
2015-02-28,5.0,I love this place. Where else can you get a legitimately customized dessert that you basically just created yourself? Plus I can say i've eaten somewhere I've seen on The Food Network :) If I ever move to the city it would be so i could be closer to iCream.,0.8481,0.82,0.18,0.0,0.8
2015-01-25,5.0,Been coming here for quite some time now.  Very interesting concept on how they make the ice cream right before your eyes.  Not your standard look down in a freezer to pick what kind you want! The menu is unlimited- from soy base to every mix in you can think of.  One of my staples!,0.8062,0.86,0.14,0.0,0.5624338624338624
2015-01-12,2.0,"Overpriced due to the sort-of-cool idea of making your own ice cream with liquid nitrogen. The place is cramped and dirty, honestly looks like an out of date ice cream place that should've upgraded or renovated their place a long time ago. I ordered a green tea raspberry mix and I didn't enjoy the flavor or the texture. It was melting already as I received it and the flavors tasted kind of fake. Avoid, and head to other and better dessert places in the neighborhood.",-0.4061,0.789,0.091,0.12,0.6409090909090909
2014-12-04,3.0,"Pretty cool place to check out. The ice cream is good, not the greatest you will ever have though. Got the recommended one with peanut butter. Loved the texture of it. It was about $9 for a medium. Split it so it was about average price for overpriced ice cream. Seems like a good place to try once or bring someone from out of town. Won't be back often though.",0.9341,0.724,0.235,0.041,0.6312500000000001
2014-11-30,5.0,"Delicious! I always get the frozen yogurt - you choose whole or skim milk (or bring your own! I've been wanting to try it with almond milk), as well as a base flavor (vanilla, white chocolate, cherry, etc) and they make it on the spot. The yogurt is kinda tart but with fruit and candy mixed in, it still definitely hits the spot for sugar lovers. My favorite combo is the vanilla low fat froyo with fresh strawberries and PB cups. Mm.",0.9512,0.764,0.208,0.028,0.595
2014-11-18,2.0,"This place has seriously downgraded. They no longer carry my favorite flavors (the girl behind the counter assured me they just renamed the burnt sugar to marshmallow so I ordered it, absolutely nothing like it used to be) so I'm over it. Won't be back.",0.0546,0.768,0.108,0.124,0.6533333333333332
2014-10-13,1.0,"The first time I went there, it was fantastic. I got peach ice cream with strawberries mixed in and it was fantastic. Went again just now, asked for the same thing and it tastes like bland porridge out of a freezer. What happened?!",0.8748,0.787,0.213,0.0,0.5569444444444445
2014-10-03,4.0,Great place ice cream was very tasty.  There is a bit of a wait but it is well worth it and my daughter really enjoyed watching them make her ice cream he'll I did too lol,0.9445,0.634,0.366,0.0,0.51
