date,star,text,compound,neutral,positive,negative,subjectivity
2014-06-08,4.0,Got an email from them saying they've closed business and are looking for a new location for some unspecified date in the future.  Sad.,-0.4767,0.876,0.0,0.124,0.41988636363636367
2014-05-18,4.0,"The four of us went here for dinner at 7:30 on a Saturday night.  The sangria is delicious, not too sweet. The crab nachos on plantains were awesome, very unique.  I ordered the red snapper featured by Rachel Ray and it melted in my mouth.  The decor is a bit weird, kind like walking into an indoor jungle and it's pretty dark at night once the sun goes down.  The rice pudding is the only thing we ordered that I would not recommend.  Fun place with authentic ""real"" food.",0.8723,0.746,0.166,0.088,0.6777777777777779
2014-05-15,4.0,"A group of 7 dined at Cafe Laguardia to say farewell to a dear friend.  He will be greatly missed.... He moved to Arizona...what were you thinking?!  This friend, lets call him Aaron G...no that's too specific, how about A. Greksa, loves Cuban food.  With it being his farewell party, he chose Cafe Laguardia.  I'm glad he did! The atmosphere in this restaurant is very energetic, but not crazy.  As soon as you walk in, your eyes dart all across the walls, trying to comprehend the variety of art that has been hung.  It's a mish mosh of Cuban culture, and definitely sets the mood for your evening. The servers we had were very friendly and attentive.  Our table had a number of special orders, and they took care of everything.  The food was great as well.  I, of course, had a Cuban Sandwich.  Ashley ordered chile relanos (I know that's spelled wrong).  Other friends had fish, fajitas, burritos, etc....and I finished everything they didn't want.  It was really tasty.   This being a Saturday night, there was live music in the bar.  Our dinner ended almost right at the start of the band, so we missed out on the dancing.  This is definitely a place I would like to come back to with another large group of friends/family. They would've gotten 5 stars, but their BYOB policy is $20/bottle.  4 stars it is :)",0.9941,0.765,0.218,0.017,0.5913533834586467
2014-05-06,2.0,I went here for a Cuban sandwich on the way to school one Thursday.  I was only the second patron in there.  Should have made me pause and leave. The decor was bizarre and I could see into the kitchen from the bar through a curtain.  Nothing amiss really just a weird view. The Cuban was meh. $6.75  Dry bread. Bland meat. Cheese was tasteless. I got papas rellenas: 2 for $3.75 and they were good.  Black beans and rice were probably the highlight and that's not good. $2.00 with the sandwich.  Stick with 90 mile,0.5302,0.844,0.085,0.071,0.6151515151515152
2014-04-26,1.0,"It's a nice day so we decided to walk around the neighborhood to find something new for lunch. We came in here thinking it was a different place and decided to try it anyway. We had chips and salsa (old, very hard chips), un tamal (all masa no meat), Sweet plantains (left over from yesterday and just full of oil), an empanada (prefrozen), the taste of Cuba and churrasco. Ehh. The steak had a nice flavor but amazingly that was oily, too. The food altogether was not good. The server was not interested in us and never even came to see how we were.",-0.4841,0.864,0.053,0.082,0.5965593434343436
2014-04-18,5.0,My favorite is the Chicken Fricassee! It's delicious! Great atmosphere and great food. The staff is always friendly & helpful.,0.9701,0.377,0.623,0.0,0.8250000000000001
2014-04-02,5.0,"Was here a few weeks ago with a bachelor party, now here a few weeks later with my wife and it's still awesome. The empanadas and the stuffed potatoes are good starters. For entrees my wife liked the oxtail and I got the garlic chicken both very good.",0.9371,0.717,0.283,0.0,0.54125
2014-03-06,5.0,This is one of my favorite restaurants! I have been going here for about 3 years and Ivette and Carlos and Naomi are FANTASTIC! They are like family. The food is wonderful. The atmosphere is lively and inviting. And don't forget the Cuban Sangrias!!  My favorite dish is the Cuban Red Snapper Guantanamo! I also love the short ribs and the Black Paella. Live music on most nights. You just can't beat this place overall.,0.9813,0.687,0.313,0.0,0.5611111111111111
2014-03-06,5.0,My family and I have been going there for years almost every Friday. Service is absolutely wonderful. They have the best 7seas soup out there. Their pork appetizer is to die for and if you're up for a drink you must try their sangria. Sometimes on Friday they have live music and it does get a little loud. The food is worth dealing with the noise.,0.7346,0.808,0.138,0.053,0.5333333333333333
2014-03-06,4.0,"I really enjoy this place.  The owner is super friendly, they have live music on the weekends and is a fun place to grab a meal.  The Cuban nachos are to die for.  Fun place to take a date or go with some friends for a bite.",0.9468,0.591,0.343,0.066,0.4277777777777778
