date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-12,4.0,"So we picked this place for dinner on a whim after seeing an instagram photo of one of their burgers one Friday night.  We typically do not visit the Logan Square neighborhood so it was a nice change!  Parking was super easy and the restaurant is located on a shady corner.  It's pretty cute inside with wood and Edison bulbs but also has a nice little outdoor area.  We both decided on the house burger, which wasn't bad but also wasn't anything special.  It definitely needed a signature sauce on it.  What we did enjoy most, however, was their cream of mushroom soup as an app and their drinks!  The sangria was good but the Meddy Neddy was amazing! It's like a sweeter, fizzier Moscow mule and you absolutely have to try it.",0.9887,0.729,0.252,0.018,0.721358543417367
2016-07-10,4.0,"My experience was very pleasant. Great atmosphere and contrary to other reviews I've read,  service was great. As a member of the culinary community I have a pretty high tolerance to salt so some of the food could have used a bit more seasoning for my taste but that is really the only negative thing I could say. I will return, and have suggested this spot to many already.",0.4196,0.774,0.152,0.074,0.5845833333333333
2016-07-03,2.0,"To cut to the chase, expensive and not-so-great food. I won't be coming back. I paid over $70 after-tax and tip for the following experience. Service: Just OK. A casual establishment like this, I didn't expect much. Average overall. Nice staff. Ambiance/Environment: Cute, neighborhood place. I liked the outdoor seating and patio. The meal - this is where it all goes down the drain. This is what we had... Appetizer: We ordered the calamari. Not your typical fried calamari, it was steamed and it was just pretty good. I guess it was supposed to be a bit ""different"", you know how some chefs are, trying to reinvent the wheel for the sake of the craft. For $12 calamari, I wasn't impressed. Entree: We ordered the beet salad and the streak and frites. I ate the ladder...the presentation was beautiful, let's start with that, because after the presentation there isn't much to rave about. A valiant effort at steak, but I was disappointed. It was about seven or eight small slices of beef, seasoned with some herbs, and topped with butter, I believe rosemary butter, something ""creative."" The next part is, of course, completely subjective to me, but it just didn't taste that great. Not much flavor, the creative process with the herbs and the butter just didn't work. The fries, however, were delicious! I would've been happier with a plate of fries, and consider the price tag of the entire meal, I wouldn't be surprised if they charged me ten bucks for just the fries. I guess due to the holiday weekend there weren't that many patrons, that is what the staff said, too, but I should've been more suspicious. I've been wanting to try this place for awhile and have never seen that many people there, usually a red flag. So there you go. Anyone would be bummed to have spent all that money for a sub-par meal, but it happens I guess. Take my advice, pass on this one...if not, don't come hungry and share a dish if your curious to try it for yourself.",0.9565,0.834,0.111,0.055,0.5475146198830408
2016-06-16,4.0,"Small brunch menu, but it boasted the most common fixings. My attention is brought to the fact that my daughter and I are the only patrons, and it's noon! It looks like they have beer on tap and a sweet little park area.  I ordered the steak and eggs. Toast was Perfect! The waiter also noticed that my daughter was a little sad with the offering, but quickly perked up when the waiter offered fruit! He later brought over an oranges arranged into a flower. My daughter was very impressed. The steak and eggs were delightful. It was a beautiful dish! More patrons came in and they ordered ""what he has.""  This place is awesome and should be given a chance.",0.9891,0.722,0.253,0.026,0.690625
2016-06-04,2.0,"I was excited to try Catalpa but left very disappointed. My husband and daughter went on their own a few weeks ago and had the pancakes which they said were quite tasty. I ordered the buffalo chicken sandwich and as I took the first bite you could taste and smell the bad chicken. We told our server and he quickly took it away and apologized. My husband asked to bring me granola and fruit instead. He quickly brought me yogurt and fruit. When we got our bill we were charged for the possible rotten chicken sandwich $13. We asked our server if we were being charged for the chicken sandwich we didn't eat. We then asked if the yogurt was the same price and he said it was $5 less he then asked the ""manager"" who was sitting enjoying her breakfast about how to handle the situation. She told him to tell us she could give us $5 cash or void the entire check and re charge. I think it would have been easier to come and first apologize about the bad chicken sandwich and about the bill. She never approached us nor make eye contact with us. She should not be the manager she has zero costumer service skills. The server was overall nice but I will most definitely NOT be back to Catalpa. Either change your manager and food or Logan Square, please open something worth visiting and spending our hard working money in!",0.3164,0.811,0.101,0.089,0.5583333333333332
2016-05-30,2.0,"VERY SMALL PORTIONS.  Very limited menu offerings.  No way to add on meat to non meat options.  Tiny black bugs on table; blended in with the pepper in the pepper shaker.  Bland food.  Was sorely disappointed by the six pieces of chopped fruit that accompanied the Logan omelette.  Also the potatoes that were included in the dish were not cooked thoroughly so they were hard.  But the outdoor seating area is pretty, except for the view of the creepy bum home across the street.",-0.6068,0.865,0.035,0.1,0.6404497354497355
2016-05-21,1.0,"So I'm either on board or never coming back...I wanted to love this place but not so much.  First, I read the reviews and all are true about the amount of time it took to get ""service"".  The server had no idea what was in each drink on the menu and had to ask about everything we wanted more info on.  Next, the menu online is way larger and more intriguing than the seasonal menu that we were given.  Nothing really went together and the portions were small and lackluster.  I ordered the pasta that was supposed to have italian sausage, arugula, and parm....it tasted bland and like something you would expect at a cafeteria.  There was barely any sausage, a few pieces of arugula, and no salt.  The drinks took so long to get that we had two and left.  My friends ordered the salmon and were still hungry afterward.  The place is cute from an aesthetic standpoint but other than that, not worth your time.",0.9022,0.86,0.098,0.042,0.36798245614035086
2016-05-21,1.0,"DO NOT BOTHER!! Absolute joke.  Thought I would be a good dad and take my son for a Saturday morning breakfast.  We arrived around 10:30AM with only four tables occupied.  We ordered our food and waiter came back 5 minutes later saying the kitchen was having difficulties and he needed to confirm our order.  At this point, no big deal.  Mind you, our breakfast order was eggs, waffles, coffee and orange juice.  25 minutes later - no waffle, no eggs, no coffee no juice.  Apparently the ""not too busy"" kitchen forgot.  20 minutes after the promised fix - no waffle, no eggs, no coffee, no juice, and NO EXPLANATION!!. At that point we had had enough.  We got up and left - nearly an hour after sitting down. Place was not busy, but service and quality control were completely unacceptable.  Waffles should not be that hard - nor that expensive. Plenty of other quality establishments in the area more deserving of my money.",-0.9312,0.81,0.04,0.15,0.40277777777777785
2016-05-15,1.0,"Seriously? I came with a table of 4 for brunch. We waited breify for a table and ordered food. Then waited 45 minutes... asked when our food would be out. Our server told us it usually takes 15 minutes. Ok? At this point it is not crowded at all. We were one of maybe 5 tables. Ten minutes later our food arrives. I literally could not believe the small plate and tiny ""omlet"" with a few pieces of fruit that took an entire hour to make. For $12?! I would be embarrassed to set that plate in front of someone. It was horrible. No there also no cheese, which was clearly described in the menu. The manager made some excuses and gave us 15% off the tab, which he has to refund us in cash because our cards were overcharged without any explanation. Unbelievably awful.",-0.884,0.859,0.033,0.108,0.4520833333333332
2016-05-15,1.0,"Went here for Sunday brunch, not crowded at all.  We got served coffee right away and they were quick with refills on that, which was likely the best part of the meal. We ordered 2 omelettes, shrimp and grits, and french toast.  It took an hour fifteen (!!!) in a 1/2 full restaurant (no one in the patio) to get out food.  And when we did get it: omelette was probably 2 eggs, no cheese, and 3 sad pieces of melon/pineapple on the side.  For over an hour wait, it was so little food that I had to stop for something on the way home.  The menu claimed it was served with ricotta and home fries; neither were present.  It was a laughably embarrassing thing for a professional chef to serve. Also: the service.  We had to ask the waiter why our food hadn't come out after an hour of waiting, the explanation was that the food was made ""fresh"".  Okay, lots of places in Logan make fresh food to order.  They also get the food to your plate in less than an hour fifteen.  It literally took 10 minutes to eat because the portions were so small. Then the bill: $12 for that depressing omelette.  We complained about the wait and got 15% off because that was ""all he computer could allow"".  Then, when we got the bill, the discount was only taken off of one check.  Another 10 minutes of staring at the screen, and the ""manager"" blamed it on the ""system"".  They gave us cash back (!) to make up for the difference in discount.   We would have been better off making brunch at home; save your money for all he better spots in Logan.",0.5053,0.872,0.068,0.06,0.5022774327122153
