date,star,text,compound,neutral,positive,negative,subjectivity
2015-11-07,1.0,"Unfortunately this branch seems to have closed! Perhaps not surprising given the crappy reviews since mine. At this point, I'm not inclined to visit the other branches.",-0.7967,0.748,0.0,0.252,0.49375
2015-10-01,4.0,"I went one day to have lunch and the place was so dead, I was excited. Probably a bad thing because the waiter working took almost 20min to take my order and then never approached my table once the food arrived. I made a complaint and management had me come back to redeem themselves. Well I'm glad they did. My friend and I went to town (we got a meal voucher). I've never had duck, but I would gladly return here for their duck. It was juicy, not too fatty and full of flavor. I had steak and it was just as good as the duck, but you can't get good duck breast everywhere. For dessert we put the vanilla bean glazed donut with tahini (i think that's what it was) ice cream and it was delicious.",0.9454,0.794,0.158,0.048,0.5972222222222222
2015-09-28,4.0,"I went to Francesca's for a late dinner after 8 on Friday. Our wait for two was only 10 minutes and we were able to grab seats + a drink at the bar. Our server was super sweet and she and the rest of the staff were perfectly attentive. My friend and I shared a beet salad with a feta dill ranch, sliced plum and some balsamic and it was literally amazing, maybe a tad salty. I ordered the gnocchi with 3 different mushrooms, crispy prosciutto, some kind of pickled veg? in the perfect amount of prosciutto cream- it is one of my favorite things I've ordered in recent memory! My friend had the cacio e pepe and it was good too. We both got a doughnut from Doughnut Vault and we ate it at the table with our glasses of rosé. The peach marmalade was so good. The ambiance is beautiful and the people watching is great. All in all, my first dining experience here was amazing and I'll definitely be back!",0.9944,0.739,0.261,0.0,0.6986842105263158
2015-09-02,4.0,"Good but not overly memorable. Was taken here by a family member and had a good meal but... Not all the dishes were good. One had to be sent back and replaced. The replacement was just okay. So, spotty food. If you have one bad experience here, go back once more and try again. You might be surprised. Twice and you don't like it, give up!",0.7373,0.721,0.185,0.094,0.5366666666666667
2015-08-28,5.0,"Celebrated my Mom's birthday here. They accommodated 20 of us in a long table. Had a great time with the family. The staff and the manager was really great. I tried almost all their pizza, my favorite would be the spicy pepperoni.",0.9423,0.701,0.299,0.0,0.73
2015-08-27,4.0,"Stopped in here on a whim. Not only was the food amazing, but I had the best iced tea of my life and the server was great. Atmosphere was so relaxing on a sunny afternoon, too.",0.978,0.519,0.454,0.028,0.7374999999999999
2015-08-16,5.0,"My business requires me to constantly entertain clients.  I've done that for the last 4 years all over Chicago.  There are times when a steak house or seafood is in order with soft music, candles, piano player, whatever...is required.  Other times I can get away with almost anything.  If you're looking for the BEST food around that isn't steak or seafood but just GREAT food, this is your place.  No frills here however.  What I mean is no soft lighting, piano player, candles, etc.  The atmosphere is great though.  A good vibe no doubt.  The bar is fabulous.  The service is fantastic.  And the food?  In 4 years I've NEVER....EVER....had a bad meal here.  Dan, the chef, is awesome.  Out of all the places I've entertained all over Chicago, this place has the best food, the best people watching, and the best service.  Do yourself a favor, get in here fast.  Between us?  I think Sunday brunch is the best.  I hesitated to post that about brunch because it's my secret and getting in on Sunday morning is easy.  I don't want to ruin that!!!  Enjoy!  I know I have!!",0.9969,0.603,0.316,0.081,0.5437500000000001
2015-08-12,1.0,"Called regarding a special order and Nicholas and Brandon (the two managers) were beyond rude.  The entire conversation was finger pointing and them not taking responsibility to make things right.  I don't care who's fault something is (and if you are the manager, it is ultimately your's) - but be professional and take responsibility for your employees and make things right.",-0.0862,0.881,0.057,0.062,0.5668367346938775
2015-08-01,5.0,"Great atmosphere. Love that they open the window fronts when the weather is nice.  My son and I had a Ramps pizza, it was very good. Service was also attentive. Nice place to pop in when in the Wicker Park neighborhood.",0.9524,0.665,0.335,0.0,0.79
2015-07-23,2.0,"What happened?? Francesca's used to be my favorite local brunch spot. It never had a long wait and consistently served great food and provided a wonderful atmosphere. Is there a new owner? How can a place go from the tops to the bottom so quickly.  The menu has been different the past 3 times I've been here. It's like as soon as I find a favorite new menu item, it's gone. And not just that, the quality of food and the service has gone down significantly. I was so disappointed in my omelet my last visit.The chef cooked the sausage, tomatoes and cheese together, then poured it into what can best be described as an egg taco - not fluffy, but more rubbery in texture. The cheese was melted (browning) to the sausage but not at all to the egg! It was heartbreaking for a cheese lover like me who was expecting melty goodness of a traditional omelette.  The entire atmosphere has also changed- with the installment of hightop shared tables. Forno, one of the best parts of your location are the giant windows overlooking 6 corners. Why on earth would you block that view with GIANT shared tables? I do not understand this decision at all. They take up a ton of space, block the windows and do people really enjoy sharing a table? I mean, really?? What happened to the cute, cozy and intimate feel you once had! Now, all of this being said, my boyfriend loved his breakfast hash. He's cool with anything meat and potatoes. I remain unimpressed and nostalgic for what once was my favorite place to brunch.",0.994,0.735,0.211,0.055,0.6088866607248961
