date,star,text,compound,neutral,positive,negative,subjectivity
2013-11-10,5.0,This joint was great. Was is the operative. Closed. Classic diners in the city are hard to find.,0.5719,0.744,0.191,0.065,0.3895833333333333
2013-10-29,5.0,This is a little out of my way but when I am tired of waiting 45 minutes and paying $15 for a weekend breakfast in wicker park I head here.   Omlettes are real good and the portions will definitely fill you up.  I also enjoy the burgers and fries here.   The wait staff seems to have been there a while and all are friendly and fast.   Place to go if you want a sold meal for under $10.,0.9274,0.753,0.202,0.045,0.6
2013-05-06,4.0,"This used to be my ""go to"" place when I was single and hanging out in the city; today it's where I bring my boys when we have a special day off and do something together. Recently, I saw that the restaurant was closed and went to the location on Clark Street, just one block south of Wrigley Field. One of the long-time waitresses there informed me that they are only closed TEMPORARILY while the television show ""Chicago Fire"" shoots scenes there for the season.  Don't lose hope---they will probably open again in 2013...",-0.088,0.893,0.052,0.055,0.39081632653061227
2012-03-21,3.0,This is Wed. March 21. The third day S&P on Lincoln is closed with sign on door saying we are closed. Will it open again?,0.0,1.0,0.0,0.0,0.175
2011-12-31,4.0,"My local diner...and definitely love!  It's cheap...they have a great grilled cheese, belgian waffle, and awesome milkshakes! (mint chip...what???)  Definitely going to be a regular!",0.9648,0.484,0.516,0.0,0.48782051282051286
2011-11-08,4.0,"Not many complaints. Then again, I'm easy to please during brunch. The main reasons we go here: 1. to mix it up 2. it's close by 3. you can get a side of mini pancakes with your meal 4. They have english muffins as a toast option That being said, it's like any diner, but it doesn't seem too greasy which is nice. Just enough to comfort you, but not too much to leave you immobilized for the day. They also don't poach their eggs, sadly, so I have to get them 'sunny-side'. Oh wellll, a girl can't have it all. Just like a diner, there is some counter seating, but it's mostly booths and tables (but not very many!) I always forget that they have breakfast sandwiches, so if you go, try them for me! They look awesome!",0.8929,0.778,0.142,0.08,0.5682983682983683
2011-11-06,5.0,"Awesome.  I don't want you to discover the awesomeness of Salt & Pepper, so don't go... ha. I live a few blocks away, and go here frequently for breakfast.  I've been here once or twice for lunch, too.  You really can't beat it for eggs and hash browns - it's absolutely delicious, the service is super fast and they actually remember my husband and I (I'd say we're regulars, but we don't go every week, so I'm impressed).  It's really ridiculously cheap if you just want eggs and potatoes for breakfast, and still a good price for egg dishes with bacon.  I've had the pancakes, too, and they're solid. Basically, I adore this place for an easy brunch option.  It looks busy sometimes because it's pretty small, and because there's not much space to stand if you're waiting - you're basically right in front of the door.  I've no idea how the waitresses manage to keep track of who's next, but they seem to (and people sort of acknowledge who came in first, too), and it's a pretty fast turnover, so I don't know that I've ever waited more than like 10 minutes.  So - if there's only a few people standing, you'll get in soon! I love the atmosphere, too - they definitely consider their customers - they play old school cartoons on weekend mornings on the tvs so the kids have something to watch and the adults can have a conversation in peace.  And from the appropriate season - I was there around Halloween and they were Halloween cartoons.  Nice touch. High recommendation.  Love this place.  And get a chocolate shake, they're great.",0.996,0.741,0.215,0.045,0.5399719887955181
2011-10-28,5.0,Love this place! I'm from the suburbs and I love love love diner's! It was awesome when I found this little place right in lincoln park. It's super cheap and you get a lot of food! Also the chocolate milkshake was awesome! They even put halloween sprinkles on it for me and my friend :) They don't have a lot of things on their menu but i'm sure you will find something you love. I had a grilled cheese and fries and it was awesome! I highly recommend this place!,0.9908,0.629,0.371,0.0,0.722084656084656
2011-10-28,4.0,"A nice, casual diner food experience. The food was good, the portions were standard, and the price was dirt cheap. Definitely would suggest trying them out on a nice afternoon. Plus, they always have the game on Sundays. Waitress was quite attentive too.  Only complaint? Your average menu split up of burgers, sandwiches, omlets, and other typical breakfast choices. Nothing to really draw your interested attention.",0.885,0.731,0.209,0.06,0.5713541666666667
2011-10-23,3.0,"My family came down to DePaul to have lunch with me. We decided on the Salt and Pepper Dinner. Between the four of us the bill came to 35$ with out tip. I had the ultimate burger. Which has a thin layer of sharp cheddar cheese that extends at least 3 inches past the burger bun. The burger was 7$ which is a good price for the area. The burger was good, but the fries were a bit to greasy. Our waitress was very nice. She was eating a lollipop (which I found odd). I order my burger with lettuce only. It came back with everything on it. I didn't complain because I was hungry and like I said it was good. Overall the Salt and Pepper Dinner was a good fit for lunch at a diner in the DePaul area.",0.9754,0.82,0.18,0.0,0.5368055555555555
2011-10-20,4.0,"Simple easy (and affordable) place to grab a breakfast/brunch/lunch.  I'm a fan of the milkshake... although it used to come with a container of extra, I'll be happy with just the glass if that's what it's come to.   Came around brunch-hour on Friday and it was almost empty; but we had fast helpful service.  Pay at the counter when you're done.",0.778,0.806,0.15,0.044,0.5650793650793651
2011-09-19,5.0,"So we wanted a sandwich and a quiet place to talk.  We found one - we found a great one. The place was pretty quiet for lunch time so we were a little apprehensive - but rock-star parking convinced us to try it. Kind of kitschy - faux-50s diner - plain - no airs - just simple an simple is good. (There are two paintings on the wall that are striking - I would love to own them - they are a classic dinner in a very primitive style with muted colors.) . Anyway - service was quick and friendly and on the money - even when this mook from another table yelled at  her while she was talking to us. She politely discouraged him and encouraged us and we go the order together. I got this sandwich which was meat and cheese and tomato and cucumber and all kinds of perfect. Got the tater tots on the side. My buddy - a little more calorie conscious than me - declined the carbs - the server substituted a bowl of soup at no extra charge.  It was a birthday lunch - so we were compelled to order desert. I got a warmed pecan roll ala mode. She put in a candle they sang (not that embarrassing TGIF crap - just good old ""Happy Birthday"") and we were able to get our business done after and relax. The music was all super hits of the 70s - my wheelhouse. I can't wait to get back there.",0.9925,0.735,0.208,0.058,0.5533251231527093
2011-08-26,5.0,"I finally tried out Salt & Pepper Diner and I must say that I am so glad I did. The food was DELICIOUS (I just went for a basic 2egg+bacon+toast combo, and my friend got the breakfast burrito) and it was all very reasonably priced. The atmosphere was adorable, just like an oldschool diner. I sat right up at the counter and the service was fantastic. Also - discovered that this place is BYOV (bring your own vodka) and they'll make a bloody for you. Definitely going to try that next time I go. Great spot for brunch!!!",0.9789,0.716,0.258,0.026,0.7300549450549452
2011-08-21,4.0,"I love diners.  I don't get to eat at many but there's something special about one done right.  This one had it all: greasy diner food, cokes in bottles, the atmosphere, the foot traffic outside.  I had a burger with TONS of cheese on it that had been cooked on the grill and then left attached to the little bit that was on the burger.  I nice touch as I was in the mood for just that kind of food.  My wife had another sandwich and she loved it too.  If you like diner food and are on N. Lincoln, check this one out!",0.9625,0.832,0.168,0.0,0.5457142857142857
2011-07-01,2.0,"If you're looking for a clean, updated, urban / modern diner, this is the place for you. The food is OK, it's just basic breakfast food. The most creative item on their breakfast menu is banana nut french toast. I tried their breakfast burrito which consists of eggs, salsa, sour cream, avocado, and cheese wrapped in a white flour tortilla. There is nothing exciting or unusual about it. My husband got 2 eggs, toast, and hash browns. The eggs were cooked fine, the sausage seemed like cooked frozen patties, and the potatoes weren't great.  The service wasn't outstanding or memorable. We won't be running back anytime soon, if ever.",0.4559,0.812,0.111,0.077,0.47941176470588237
2011-06-27,4.0,Can't believe I haven't reviewed Salt and Pepper before. We go here for brunch about once a month. They have the same 2-3 servers every time we've been there over the last two years. Very nice thing to see. It's very old school diner-like and delicious. They don't try to do anything too fancy and the prices are EXTREMELY reasonable. Service is always friendly and table turn is quite fast so you'll never have to wait for a table for too long.,0.8748,0.884,0.116,0.0,0.5057407407407407
2011-06-13,3.0,My experience there was fine.  Good but nothing super memorable.,-0.4346,0.48,0.23,0.29,0.6916666666666667
2011-04-28,5.0,"We went on Easter Sunday with the kids and could not have had a better experience.  Great value all around, the food was great and the staff was overly friendly and attentive!  Some places having 2 little kids can be an adventure, here it was awesome!  My daughter ate all her tater tots and found some Easter eggs too!   Will be back for sure!",0.9693,0.674,0.296,0.03,0.6432098765432099
2011-04-23,4.0,"This is a great place for breakfast. The S&P Diner has great atmosphere, great service and most important, great prices. The omelets here are amazing!",0.9738,0.444,0.556,0.0,0.7714285714285715
2011-04-20,4.0,"My new neighborhood favorite!! My husband and I love visiting restaurants in our neighborhood and this didn't disappoint.  Their cheezey cheezey burger is fantastic!! As a lover of cheese, this takes the cake on cheese burgers. They pile a small like mound of shredded cheese on the griddle, let it melt and then that is what becomes the ""cheeze"" on the cheeseburger. Yum. Sadly, we have started a campaign to eat healthier so I won't be having another one of these any time soon, but hopefully someone reading this will! Sweet potato fries are yummy too!  My husband likes to get the omlet's for brunch so he's making his way down the list and hasn't been disaapointed yet. I'm more of a lunch-brunch type gal so I got the Pile High Club last time and loved it. I got it with a small side salad which was really satisfying too. The Pile High Club was one of the better Club sandwiches I've had in a while. Good flavor and lots of turkey on it.  Overall, I recommend this as a good diner with great service. Your water and drinks will never be left empty for long. Don't be discouraged by the line since it moves fast!",0.9963,0.723,0.269,0.008,0.5454208754208754
2011-04-19,5.0,"Looking for the most tongue tickling American Sloppy Joe that's truly sloppy and makes you wished you'd had tucked your napkin under your collar? You've found it. I've already learnt the rule: the sloppier and dirtier the food, the better. Honestly? I mean it IS the best sloppy joe I have ever tasted in my life. You NEED to try it, then come back on Yelp and let me know what you thought of it. Super sized serving size. A very All-American Dinner, perfect place for casual get together with friends, family or even dates.",0.9742,0.744,0.234,0.022,0.5439102564102564
2011-03-29,5.0,"Only had breakfast here, but was excellent.  Service was great, and Banana Nut French Toast.  Enough said.  Actually no.  It's literally Banana Nut bread, that has been french toasted.",0.872,0.658,0.271,0.071,0.4785714285714286
2011-03-17,4.0,"The breakfast is delicious. Price is reasonable. Staff kind of lack knowledge on how to serve Deaf people but I'm giving the rating based on the meal and price. Convenient location, too!",0.6053,0.794,0.157,0.049,0.8333333333333334
2011-02-18,4.0,Fantastic! Great grits too (not an easy thing to find this far North).,0.8977,0.479,0.521,0.0,0.8708333333333333
2011-02-06,4.0,"One of my favorites for weekend brunch.  You might have to wait for a table, but it's worth it: the food is good (especially pancakes!) service is pleasant and it is cheap!",0.9049,0.688,0.312,0.0,0.6733333333333335
2011-01-20,3.0,"Everything on the menu looked so good it was hard for us to decide what to get.   I ended up getting the buffalo chicken sandwich with fries.... I didn't like it.  There was too much sauce on the chicken and it was extremely spicy  fries are nothing special I should have just stuck with the breakfast menu  My boyfriend got their cheesy burger.  The cheese was rock hard coming off of it, but the meat tasted delish.  He also got the chili which was very good.   The coffee was great. Service was good :)",0.9689,0.734,0.202,0.064,0.7295970695970696
2011-01-18,4.0,"I come here enough to probably be considered a regular. It's really convenient to where I live, which plays into why I like it so much. But it does have really consistent food, and the service is great. I'm not a fan of their fries, so if you're going for something other than breakfast food, order the tots instead (unless you like soppy, greasy fries). The omelets are good, as are the BLTs. Plus they play Looney Tunes. I kid you not. For me, Bugs and Co. are enough to continue returning...",0.9251,0.811,0.168,0.02,0.39519230769230773
2011-01-07,5.0,"A biscuits and gravy brunch appetizer? Heck, yeah- that's ingenious if you ask me! Always a nice, low-key option for brunch.",0.6476,0.763,0.237,0.0,1.0
2010-11-21,5.0,"This place is pretty much my favorite. No grease, lots of coffee, super cheap and a waitstaff with the a stable mix of sass and service. You even let yourself believe that you're the only one they refer to in sugary pseudonyms (honey, sugar, etc). Maybe that's just me... Did I mention this place was cheap? There's no better way to erase the bad decisions you made the night before than by ordering eggs with toast, hash browns and a milkshake at 2pm on a Sunday and having the bill remain in the single digits. The eggs are delicious and the omelets generous. Stuff off the griddle isn't really my style, but those I've dined with speak positively about it. Lots of side options allow you to mix and match to your liking.",0.9562,0.79,0.172,0.037,0.6827561327561328
2010-10-13,4.0,"I'm glad baseball season is over.  Never would have stopped in otherwise.  A pretty good burger, very juicy, big and thick.  Excellent onion rings.  The servers must pool their tips, which means that diners tend to get better attention.  The only negative was that the coffee is weak.  Otherwise, a good burger.",0.8779,0.602,0.273,0.125,0.6333333333333333
2010-10-03,5.0,"Love this place. Cheap, always good food, friendly, quick.  I love their pecan pancakes. Came here today at 10am because Jam was a 45 minute wait! No wait at Salt & Pepper. Shannon & Brandy always remember our orders. Great place!",0.9583,0.592,0.366,0.042,0.6071428571428571
2010-09-20,3.0,"standard diner fare. quick, friendly service. convenient location. salt and pepper offered me all of these things this past weekend. I am new to the area and a friend and i were in search of a decent breakfast/brunch/hangover recovery spot that could possibly become a staple. insert salt and pepper diner here.  i got a Reuben, my dining companion got coffee and an egg sandwich. both were good. nothing to write home about, no complaints either. and cheap to boot! seat yourself kind of place, there's a bar you can sit at with your morning paper. noticed a couple of students studying. a couple of parents with kids. a pretty decent scene for a saturday morning.  the train tracks are right over the diner. this could make a hangover unbearable. i'm glad i tried it, def not opposed to returning. its the kind of place you like to have in your back pocket- you don't expect much out of it so you're never disappointed.",0.9452,0.844,0.126,0.029,0.5901996151996152
2010-09-05,4.0,"This is the place to be when you're hung over... Does what a diner should at a fast pace and cheaply. Not sure why ppl are saying the food is blah... I always get the same thing and it's fantastic, flavorful and plenty greasy (for my taste at least)",0.7096,0.882,0.118,0.0,0.5827777777777777
2010-08-25,4.0,Best pancakes I've ever had.  Superb egg dishes for breakfast and their salsa is homemade. Service is superb and restaurant is well run and spotless. so sad it closed.,0.8887,0.565,0.341,0.094,0.6799999999999999
