date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-31,3.0,"Nice restaurant,  friendly staff, 3.5 star fare. Rounding down because the last 3 times we ordered carryout, 1 or  2 entrees were wrong. Check your order,  even if the receipt is correct.",0.4404,0.741,0.171,0.088,0.5511111111111111
2016-07-09,2.0,"The most boring pad Thai of my life. No scallion, no flavor in the sauce, if there even is any. Chicken is completely bland... No peanuts. What a waste of money.",-0.8748,0.676,0.0,0.324,0.6566666666666667
2016-06-23,5.0,"Namo is wonderful. Love that it's BYOB and the low key atmosphere is pleasant. Very friendly service. I wish more people came here. While I may not love every single item on the menu, I do love the food in general. All the curries are delicious. Their lamb tamarind dish is outstanding. I had a couple of their salads and enjoyed them. Very fresh and simple. My husband loves their crab rangoons. I think there's something for everyone!",0.9807,0.572,0.342,0.086,0.6570684523809524
2016-06-05,5.0,"What a fantastic lunch find! Our meals were a steal at $8 and included salad, soup, your choice or appetizer, and a main course. Needless to say, I was stuffed and happy upon exit. I chose the potstickers and Pad Kee Mao, and enjoyed both very much. The service was friendly, and the atmosphere felt like an Asian restaurant. The big windows in the front allowed for good people watching since it's a busy, well-traveled street.",0.9459,0.735,0.227,0.037,0.5175757575757575
2016-05-22,4.0,"Happy to have found delicious thai food in the area.  We had the pad see eiw (sp?) chicken and the yellow curry chicken with rice. Both dishes were very good! The curry was kind of a small serving, there actually wasn't a lot of chicken, just a few pieces. The noodles were amazing and a pretty decent size serving.  When we went the restaurant was empty, but quite a few people had picked up for take out while we were there.   I am definitely coming back here!",0.919,0.815,0.17,0.015,0.5998148148148148
2016-02-29,5.0,"We had the lunch special and it was a great deal. We got a small app (mini egg rolls), soup, salad, and entree (lots of choices) for only $8.00. Ordered my entree spicy and it was the perfect spice level for me. Decor was airy and kind of cute.  They are BYOB and I see that they have a $20 dinner special. Totally worth checking out.",0.9524,0.756,0.244,0.0,0.6992063492063492
2016-01-01,5.0,"I ADORE this place.  Was working at American Theatre Company and lost track of how many dinners I had here while working there because it was just the best food in the area as well as some of the best thai.  They have a great dinner deal during the week M-Th with a starter, soup or salad, and entree for $10.99 (if I remember the price correctly).  And I loved everything I ever ate here.  The Green Egg Rolls were always piping hot, fresh, crispy, and the best egg rolls I've ever eaten.  When I ordered the green salad with ginger dressing, I expected the standard creamy ginger dressing you get everywhere.  Instead, this was like a ginger vinaigrette with a little bit of spicy kick to it which I loved.  And the entrees:  the Thai Fried Rice was chock full of onion, fresh, and delicious.  Then you can get Crab Fried rice with lots of shredded crab mixed in.  And finally:  Sweet and Sour Soft Shell Crab.  Let me just repeat that:  Sweet and Sour Soft Shell Crab.  When have I ever seen that on another menu??  Never.  And Fantastic!!  Not the gloppy sweet and sour sauce you get almost everywhere but a light, fresh sauce, the crab cooked perfectly.  I can still taste it weeks after I've had it.  Perfect Thai Iced Tea.  Service so friendly.  Oh, and I should mention I went with one of the other actors there one night and she got the Tom Yum Soup and raved about it, wanting to get the recipe because it was so good.  This place is worth traveling too because it is, in my opinion, the best Thai restaurant in the city.",0.9961,0.778,0.216,0.005,0.48175675675675683
2016-01-01,5.0,Hands down my favorite Thai place. They have the best chicken pot stickers I've ever had! The service is super good and friendly. I wish they could move to Niles so I could go more.,0.9647,0.572,0.428,0.0,0.6006944444444444
2015-11-17,1.0,"The pad thai dinner was  very bland,can't believe I cheated on my thai restaurant -Thai bowl on Taylor street- the food smelled like a grease trap.",0.4881,0.73,0.19,0.08,0.3
2015-10-29,5.0,"Stopped here on a whim for a quick dinner before a show at Martyr's - and so glad we did!  Nice semi-casual atmosphere with painted exposed brick, a nice number of booths and tables, and quick service.  My fiancé and I both got the dinner special, which is an amazing deal. $10 for a personal appetizer (about 5 options), soup or salad of the day, and a protein/veggie based entree of your choice from a list of like 10 options. Everything tasted excellent - I was honestly very impressed. Ginger Rice soup was a clean and satisfying start, with 2 perfect little crab rangoons as my appetizer - the filling was on point and came with a tangy dipping sauce. My fiancé got the veggie spring rolls, which he said were great as well. I got the chicken panang curry and I felt like I was in heaven. Great portion size, creamy with just the right amount of heat and generous thinly sliced strips of chicken with jasmine rice and veggies. It was unbelievably good. My fiancé had chicken pad thai, which he really enjoyed because the peanut flavor wasn't over the top like many versions can be. Love this place and will be back any time we're in the area!",0.9968,0.682,0.299,0.02,0.7261904761904762
2015-10-18,3.0,"Good but not great. We both got the Crazy Veggie with shrimp, and split the Shumai and wonton soup. The vegetables in the Crazy Veggie were super fresh and perfectly cook, and the sauce was light and tasty. But the shrimp was obviously frozen - rubbery, bland, generally lame. The soup was delicious, but the Shumai were weirdly chewy and gummy. Price was decent - $30 total - and service good. I would give it another try and order some other stuff just to see.",0.8692,0.624,0.223,0.153,0.7348039215686274
2015-10-17,4.0,"excellent Thai food. chive dumplings were crispy outside, soft and savory inside. papaya salad was fresh. chicken red curry had just the right amount of spice. the food tasted and looked great as the cook took care to skillfully arrange ingredients. worth noting most of recent negative reviews are from delivery or takeout. Some dishes just don't travel well. also BYOB.",0.8451,0.704,0.202,0.094,0.44880952380952377
2015-10-12,5.0,"Why this restaurant is almost empty on a Saturday night is beyond my comprehension. I'm grateful that five people were able to walk in and sit down at 7:45pm, but I do wonder why all of you in Yelp land are avoiding this wonderful establishment. Namo has excellent food at reasonable prices; unobtrusive and efficient service; a beautiful atmosphere; and is BYOB with no corkage fee. What gives, folks? Our group ordered a wide variety of items from the menu -- lobster dishes, beef dishes, vegan dishes -- and we loved everything. We brought 3 bottles of wine, and had barely put them on the table when the server appeared with a corkscrew, and she opened them for us. One bottle was white wine, and the server got an ice bucket for it, so the white wine could chill. Again, at no cost to us. Vegans and vegetarians should especially like this restaurant. Most Thai restaurants can accommodate special diets, but Namo devotes the last page of its menu to strictly vegan offerings. And vegans get more than one choice in the different categories, which is a rare and wonderful thing.  Friends, you need to get out and have your next restaurant meal at Namo Thai Cuisine. You will not be disappoined.",0.9925,0.765,0.195,0.04,0.5453325774754345
2015-08-01,5.0,"I'm obsessed with this place. It's byob, it's never crowded or noisy, it's super reasonably priced, and it's quick. It's become my favorite Thai place in the city. It's my hidden gem and I'm lucky it's close by.",0.8597,0.719,0.244,0.037,0.7047619047619047
2015-07-24,5.0,"For vegans, Thai food can be annoying with the pervasiveness of nam pla (), or fish sauce.  Otherwise Thai is very veg friendly with the pick-a-protein swapability of almost everything.  So I was a little worried that the vegan dishes here would be bland or secretly have nam pla.  Glad to say neither is the case. The other big relief is when the pad thai comes with no egg, just like you asked.  Personally the pad thai here is not my top, but still decent.   My real test is ordering something boring sounding, in this case ""cashew,"" eating all the veg and tofu, and then mixing the sauce in with the rice.  If that is delicious (and how it was) then the place is a keeper.   The lunch specials were an excellent deal too.  It is especially nice when the associated appetizer comes out in a cute plate with a salad and soup.  I regret not trying the sticky rice, but we got too much food on our trip.  We'll have to return, clearly. Staff was super friendly and accommodating to small kids.  The do indeed have high chairs, but I forget if they have changing tables. The decor is very nice and the atmosphere relaxing, though vegans will need to ignore the fish traps hung around. Definitely worth a trip out here.  This is definitely a new favorite spot.",0.9937,0.709,0.224,0.067,0.614983766233766
2015-06-10,2.0,Restaurant was empty when I went. Food was okay. A bit too salty. The waitress was nice. They have good dinner specials. I probably won't be back.,0.7003,0.68,0.259,0.061,0.52
