date,star,text,compound,neutral,positive,negative,subjectivity
2016-09-21,4.0,"Great byob spot in the old town area. Fish tasted pretty fresh and they offer a good mix of standard and more creative rolls. Mexican maki, crazy crumb, and the rainbow roll were all good. Also tried the seasonal pumpkin roll which was surprisingly delicious. Restaurant was also good about accommodating one of our parties no-mayo request. Ambiance doesn't provide much but overall its a pleasant and tasty BYOB sushi spot that's better than several others I've tried in the city",0.9707,0.687,0.295,0.018,0.5175925925925926
2016-09-18,2.0,"I went here for dinner with my husband and if you're expecting Japanese food, you will be disappointed. I would say this is some sort of fusion or Japanese-style food. The tempura was not made with a tempura batter since it didn't have the usual flakiness, but seemed more just like American-style onion ring batter. The chicken teriyaki did not taste like teriyaki and had a bunch of mushrooms over the top. The food tasted okay, but it was just a bit odd and not what we expected at all.",0.7836,0.824,0.124,0.052,0.4555555555555556
2016-09-16,3.0,"This establishment is one of the better sushi restaurants in Old Town. A little pricey for the regular maki rolls but the food is pretty tasty. The establishment is byob and very casual. So, if you're craving sushi before a turn up on Wells Street I recommend Shiso.",0.9279,0.732,0.268,0.0,0.5461538461538461
2016-09-11,1.0,Went in here on a rainy day.  I didn't see any fish in the display case.  That should have been a sign but I was hopeful.  The wait staff seemed friendly and the sushi chefs were nice too.  But when the udon came out and the broth tasted like soy sauce water and the noodles were way over cooked that's when I knew I was in trouble. Instant udon from the store would have tasted better.  Some of the sushi and maki rolls were decent.  The tempura was thick and heavy with no panko flakes. The broccoli tempura looked like it may have been a bit rotten before going in the batter.  Not sure if it would be called tempura at this point.  Hire a chef that can actually cook and maybe your food will actually taste good.  You could not pay me to eat here again.  Absolutely dumbfounded with the four star rating.,0.9456,0.738,0.174,0.088,0.5459401709401709
2016-09-08,5.0,"Best sushi place we've found in Old Town! The sushi is great and very reasonable for the amount that you get. Love the byob, and have never had to wait for a table!",0.9335,0.689,0.311,0.0,0.526
2016-09-01,5.0,"My favorite sushi in old town! Great service, delicious sushi options, BYOB or purchase there... It has it all. The store is small and could easily be passed over but don't be fooled, the food is delicious and worth the stop! Casual feel inside which I like as well.",0.9708,0.55,0.408,0.042,0.6833333333333333
2016-08-24,5.0,"Great neighborhood sushi place. Very flavorful and presentation adds to the appetite. BYOB so bring a bottle. If you forget to byob, they also have some good sake on hand. Wasabi is very good here.",0.9042,0.659,0.298,0.043,0.6075
2016-06-06,2.0,Basic. I've been going around the city for weeks looking for katsu curry. I had this place bookmarked to try. I wanted Cocoro but they don't deliver. This place delivered but failed to deliver. (See what I did there?!) It really did taste like something I could make at home. Never again.,-0.2724,0.846,0.067,0.087,0.20833333333333334
2016-05-28,5.0,We went with a bunch of friends before a Second City show. We were able to make a reservation and BYOB! They were great and the food was delicious. Very good recommendation for a group restaurant.,0.937,0.661,0.339,0.0,0.631
2016-05-02,4.0,"Great little BYOB place. Emphasis on little-- there are only a few tables! I went with a group of 5 for dinner and was nervous about how loud we seemed. A small venue mixed with BYOB and a large group just seemed like a recipe for disaster! However, the food was excellent. We tried several of the rolls and all were varying shades of delicious, my favorites being the crunchy, spicy tuna roll and and volcano roll.  Service was polite and efficient, and the ambiance was inviting and casual. I don't know if I would bring a *first* date here, given how casual I felt the place was, but this is a great spot for a really tasty sushi dinner.",0.9467,0.775,0.192,0.033,0.5732492997198879
