date,star,text,compound,neutral,positive,negative,subjectivity
2016-11-14,5.0,Great food and the man (the owner I'm guessing) was very kind and on it even though he was completely on his own! The portions are very big and filling. I wasn't expecting the meat in the bibimbap to be very good but it was a lot better than I expected. Their boba milk teas are to die for.  Definitely recommend stopping here!,0.8867,0.654,0.253,0.093,0.6066666666666667
2016-10-15,5.0,Great tofu shabowl and Thai milk boba. Love that it's a family business but with a modern take on traditional cuisine. Definitely will return and recommend to others,0.899,0.648,0.352,0.0,0.5800000000000001
2016-10-14,3.0,This place is just ok. I got spring rolls and chicken pho. The spring rolls were good but the dipping sauce was much too salty (as in inedible). The soup was good too and nice to have since I was fighting a cold but I've had better.,0.8934,0.676,0.266,0.058,0.66875
2016-08-29,5.0,"Had tofu Shabowl for $9+ tax. Essentially bi bim bob. Great vegetarian option. Excellent garnishes, egg, and fried tofu.",0.8316,0.685,0.315,0.0,0.6833333333333332
2016-08-27,4.0,"Shabowl is a neat, little gem that I found the past summer. My favorite thing to get is the chicken shabowl, but the steak shabowl is nice too! Also, get the smoothies if you see the Asian mom that runs place during the weekends! The only downside is the lack of space when there are many customers.",0.428,0.785,0.13,0.086,0.65
2016-08-19,5.0,I love myself a bibimbap bowl and this shabowl is basically one. I got the chicken shabowl and I couldn't be more pleased. Great flavor and glaze on the chicken. I'm definitely coming back again when I'm on armitage. My milk tea was also good.,0.911,0.682,0.269,0.05,0.6499999999999999
2016-08-10,5.0,"This smallish, well put together place offers a variety of dishes borrowing from Korean and Vietnamese favorites and has infused its menu with Filipino goodness. I was hungry so I ordered fried rice which can be boring at some places, but not here! The portion was generous, the ingredients tasted fresh, the flavors were distinct, and the gochujang sauce available was delicious. This place hasn't been around long but if word gets out I can see them serving up tastiness for years to come.",0.948,0.786,0.196,0.018,0.5142857142857143
2016-08-01,5.0,Shabowl is a great place to eat if you're looking for something new to eat in Lincoln Park. They have very tasty Chicken Rice bowls and sandwiches. It helps to order over the phone just  in case they are really busy. Also their staff is really nice and friendly:),0.8687,0.821,0.179,0.0,0.6568181818181817
2016-08-01,5.0,"Very good food, fast service and very friendly staff. Their bobas and smoothies are the best",0.8976,0.544,0.456,0.0,0.5825
2016-07-31,2.0,"Shabowl bills itself as Asian fusion, but it has a heavy bent towards Filipino food accompanied by bubble tea.  I think that Filipino food tends towards the drier side (where the flavor is in the meat marinade instead of a sauce), and I found my dish kind of dry. It is a more affordable and quick eat for this neighborhood, so I enjoyed. However, there are other Asian fusion places that pack a lot more flavor and textures into their dishes.",0.7822,0.926,0.074,0.0,0.4575
2016-07-26,4.0,"Been here a couple of times as I happen to be round the neighborhood. The food is very delicious. First time I tried the chicken adobo. Well seasoned, not spicy (as I like it) and very flavorful. Second time I had potstickers and chicken fried rice. The fried rice has a combination of flavors both typical of fried rice and some added fresh vegetables and some pineapple chucks. The smoothies are also very tasty.  The place is a small place tucked away a bit from the street. It must be family run as it seems the teenagers of the household are in the front at times. Worth the trip and the stop if one is around. The only thing I have bit of issue with is the ""music"" they play in the place, but that could a generational gap challenge.",0.63,0.901,0.076,0.023,0.49880952380952376
2016-07-18,5.0,"Admittedly the lackluster street sign doesn't give you much hope for this little gem but there's a certain virtue in the focus on what matters - the food.  Vietnamese, Filipino, Korean - whatever this   Asian mashup is - it's delectable.  I'm personally more of a fan of rice bowls as general genre and the Shabowl's are outstanding, but I plan to delve into the Bahn Mi's at some juncture...once I've had enough Shabowl's to get it out of my system.",0.974,0.739,0.261,0.0,0.4558035714285714
