date,star,text,compound,neutral,positive,negative,subjectivity
2016-01-01,5.0,"Love this bar! 2  bad it's closing in a couple days. RIP JUSTINS. Great place to watch games, great staff.",0.8805,0.464,0.42,0.116,0.6916666666666667
2015-12-15,2.0,We live in the neighborhood and were out shopping on Saturday.  We wanted to grab lunch at Justin's on Saturday and were turned away because we had a 12 year old with us.  We were told by the guy checking ID's at noon on a Saturday that they are a bar NOT a restaurant.  I don't get it.  Is this something new?,0.0,1.0,0.0,0.0,0.38484848484848483
2015-11-03,3.0,This place honesty has the best bar trivia in the area. It's not easy but it's not impossible. I think it also helps that the crowd is primarily post college grads but not older than 30 so we the competition is right up my alley.  Now they have some good food deals but their drink deals are deceiving. They take normal Chicago prices and put deal in front of it so you think it's a deal yet you're still paying 4 dollars for a corona just because it's taco Tuesday.  I also have had really bad service where we got yelled at by the server because we went to the bar for our drink after being seated for 10+ minutes without anyone acknowledging us. I do think that was a one off situation and I don't expect that when I go back but regardless I have a bit of a sour taste in my mouth and it's not from my coronas lime.  But if it's Tuesday and you need a reason to get out of the house Justin's trivia is the place to do it.,-0.1637,0.89,0.056,0.054,0.5017316017316018
2015-10-31,4.0,"One of my favorite patios in the city! Great place to watch sports while having a beer outside. Great food, good service. A Chicago staple, especially in good weather.",0.9538,0.56,0.44,0.0,0.6916666666666668
2015-10-15,4.0,"Came here yesterday for 7.00 burger night, and it was great! My partner had the MMMMM Bacon, minus the duck bacon and the jalapeno bacon, and it was very good! I ordered The Socrates burger, which consisted of lamb burger, with feta, cucumber, tzatziki, sliced tomato and red onion! Great selection! The burger was cooked perfectly...my hats off to the chef! We also had the chips and salsa for an app...awesome!  The waitperson was great, however, one small critique, please have at least one more person walking the floor, our waitress became so busy, we had to walk up to the bar to get our drinks refilled, and had to walk the check back up to the bar to pay. We will definitely be back! We loved our waitress, and the food is great too!",0.9838,0.801,0.19,0.009,0.4485714285714285
2015-08-08,4.0,"Justin's is a great neighborhood bar. Don't know about their boastful ""best beer garden"" in town sign but it's definitely up there! Their August brewery of the month was vandermill (Michigan ciders) which I appreciated. Decent prices. fun, interesting servers.  We did not eat our first time here, but everything coming out of the kitchen looked good.  I think this is a place where if you keep to the specials, it can be affordable, and if you want to come with friends for a fun night out- you won't be disappointed!",0.9905,0.658,0.342,0.0,0.4454545454545455
2015-06-13,1.0,"First and last time.  Came at off time hoping to have lunch, perhaps that was the mistake as the bartender clearly viewed it as ""her"" time to loudly discuss the latest news in pop culture with her coworkers.  At one point another party came in and set next to me.  She swiped my menu to give to them with an ""I'm so sorry we're short on menus.""  No problem, it's not as though you were ever going to ask me if I wanted to order food (she never did).  Sorry I'm not going to beg someone to place my lunch order.  And there were three people in the place.  Short on menus?  Plus the whole place stunk of bleach.  Had my beer and got out of there as fast as possible.",-0.3003,0.852,0.066,0.082,0.5448717948717948
2015-06-07,2.0,I am so disappointed by this place because the food is actually really good but I have one major problem with it....If you get the waitress with red hair seriously run out the door. She is horrible with customer service. Seriously has offended every person I was with including me. Stares at you with these weird faces and makes rude comments when you order. it is impossible to get your check from her. Just avoid her..everyone else seems on the ball.,-0.9714,0.708,0.022,0.27,0.6783333333333333
2015-06-06,5.0,Wow the beer garden. The best beer garden. COME TO THIS BEER GARDEN. Came here on a summer day and it couldn't have been more perfect. Will definitely come back.,0.9428,0.626,0.374,0.0,0.5499999999999999
2015-05-23,5.0,"I've been going here for about a year, since I moved into the neighborhood.  Just wanted to say, thank you for making me always feel safe and welcome.  The food is consistently good, it far surpasses any kind of ""bar food"". The options for the area are so limited, its nice to know there is at least one good place that will be open. It gets busy, but never in a Wrigleyville frat boy kind of way. I don't know how you guys prevent this, but i know the other options and I appreciate there being a grown up, fun place to go and watch a game. You have no idea how nice it is to have a good bar with an amazing patio that does not allow kids! The last thing I want to do is have some kid running around while I'm nursing a bloody mary and my hangover at noon on a saturday... much thanks for keeping it 21+.  The regular staff and ownership have their shit together. I've worked in hospitality, I know it's hard to find good people... they are a team and it shows. Crystal, Bri, Courtney, Garret, Ryan, Curtis and Timmy... you guys are amazing. Thank you again for always making me feel like family.",0.9892,0.707,0.224,0.069,0.5885812905043675
2015-05-13,5.0,Awesome bar! Been coming here for a couple years now and they've got great food and they always have decent drink specials. Not to mention their beer garden is awesome in the summer.,0.9273,0.697,0.303,0.0,0.8541666666666666
