date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-12,3.0,"Hello?! Are you out there?! Panz... Where did you go?! This place is REALLY good and unique in flavor. The only thing is, they never seem to be open. Have gone once before and was craving it this week and stopped by 3 times during the posted hours, but no one was seen inside and the doors are locked! The biggest tease ever since its delicious and now I want it to be a regular meal :( Can't even find a phone number to call and ask what's going on. To the owner: please fill us in!",0.615,0.763,0.137,0.1,0.7395604395604395
2016-07-01,5.0,"About to go for the 2nd night in a row. Great, fresh ingredients in perfectly cooked dough. 5 stars",0.891,0.569,0.431,0.0,0.5625
2016-06-27,5.0,"Delicious! Went there after the Pride Parade and received the best customer service ever. The food was delicious and the bathrooms were clean (huge plus). The restaurant is new and seems to be family owned, which is really nice. The manager came by and actually had a conversation with me and my friends. It made us feel extremely welcomed. I will definitely be going back. I would definitely recommend them to anyone :)",0.9885,0.609,0.391,0.0,0.6205627705627705
2016-06-08,4.0,"I ended up here after seeing the hour-long line at chicago pizza & oven grinder. Ashley (and her friend Jackie) were both super nice, and the calzone (or panzerotti, or whatever you call it) was pretty good!  Since this is a new restaurant, here's my advice for improvement: 1) Consider offering the jardin spice served separately on the side, to avoid making the 'panz' too watery inside. 2) I was initially worried I'd be paying way more for a vegetarian panz due to seeing the $1 per topping price. Thankfully we talked and I got something with a bunch of different veggies for 8-9 bucks. Make it official and add a veggie special to the menu! 3) This is a stretch, but i could see 'vegetarians going nuts' for this place if you added eggplant as a topping. 4) Beer. Was really craving one to pair with the panzerotti!",0.8392,0.845,0.114,0.041,0.5425127902400629
2016-06-01,5.0,"It was my first time stopping by, and I was greeted by the owner, who explained the concept and gave some recommendations.   I went with the MNC (Mac n cheese with BBQ) and it was freaking amazing.      Friendly staff, good food, reasonable prices.    I will be back.",0.8225,0.693,0.225,0.082,0.48888888888888893
2016-05-31,5.0,"Been wanting to try this since it opened, but just finally made it in tonight. I live a block away, and let me warn you that this place is dangerously good. We walked in at 9:50, but even though it was a few minutes before closing, the women working there were extremely nice. I ordered the Mac n cheese. Took about 5 mins to cook and came out piping hot. Delicious. Do yourself a favor and stop in here!",0.7671,0.687,0.181,0.132,0.7214285714285715
2016-05-22,3.0,"I was in my way to chipotle when I saw panz. Never heard of it so I figured I'd give it a try. I like the concept and you get a lot of food, but I feel like the sauce has no flavor. I added sausage and jalapeño to my calls e and it mostly tasted like a breads tick dipped in cheap marinara. Like I said, I was full and it was a decent price, but the flavor was lacking. The people working were super nice and friendly though and I had a decent conversation with one whole I waited for mine to bake",0.9721,0.746,0.229,0.026,0.6277777777777778
2016-05-20,5.0,"I was curious to try this  interesting concept that opened at the short-lived Pizza Persona. Ignore the review by Tyler ""bug up his ass"" H below, I had an awesome customer service experience at Panz tonight . Actually to be honest, I had the best service I've had in a local place in a long time. I ordered the BBQ Mac n Cheese Panz after I had a run through of each of the menu items with the server/cashier. I decided to add sausage and veggies to my ""base"" Panz.  Yes, it's $1 extra to add veggies or meat but my dinner still came under $10. That is still pretty darn cheap for a huge Panz. I did not eat in and took my Panz to go. By the time I ate it, it was still piping hot! I have to say that this thing was delicious! Only thing that I wish I would maybe have asked is maybe a dipping sauce for the crust. I will definitely be back and highly recommend others to try this neighborhood gem and looking forward to the patio seating!",0.9859,0.788,0.191,0.021,0.658235294117647
2016-05-19,5.0,"I really enjoyed the food at Panz. I live in the neighborhood and wanted to check out this new restaurant. I came on Yelp to find out what kind of food it was, like a calzone, but way better. There was one negative review, based only on the staff, I have to say that the person who wrote that was very wrong. I was greeted by the staff right when I walked in the door, they were friendly and helpful. I also got to meet the owner and had a lovely conversation with him. All in all it was great food and friendly staff. I will absolutely be coming back. Very happy there is another pizza place in the 'hood. I definitely recommend everyone to check out Panz!",0.9899,0.647,0.293,0.061,0.640603514132926
2016-05-18,4.0,"I went in the other day because I live really close so wanted to see what this new place was about. As soon as I walked in, I was greeted right away and since I didn't know what was being served, the lady explained the concept to me and even gave suggestions on what was popular. I went with the basic panz with the addition of pepperoni. I don't even technically eat pepperoni, but it was good! The cashier was a young gentlemen who was really nice and made conversation with me while I waited. The panzerotti itself was delicious, it is cool that it is cooked right there in front of you, the dough is yummy and soft. It was pretty big too. Even though I was pretty hungry, I couldn't even finish it in one sitting, had to eat the other half the next day, I re-heated it in my toaster over and it was delicious. The only thing I would add to it is garlic because I freaking love garlic and it would be awesome. They had a lot of veggie/meat add ins, I should have asked if they had garlic. My only other suggestion to this new business is to have a list of the additional toppings up on the menu board so that we know whats available without having to look at the toppings because there were quite a few.",0.9938,0.793,0.192,0.014,0.5432395382395382
