date,star,text,compound,neutral,positive,negative,subjectivity
2016-06-10,5.0,"I was so excited to write this review and rave about its food-- the octopus salad, the arancini, the risotto, the wine pairings! I'm so sad to find out it's closing! I hope the owners will open up another restaurant soon!",0.3565,0.775,0.139,0.086,0.75
2016-05-28,4.0,"This restaurant is inside Eataly in the back. This is the higher end restaurant located inside upstairs. The menu And prices are reflective of a higher end restaurant and the ambiance is as well. The service is great and everyone is super nice and very attentive. The food is fabulous but smaller portions.  If you're wanting a more fulfilling meal, chose one of the other restaurants in Eataly, but this is a cool little gem located inside Eataly. The menus is laid out just like that in Italy with the 4-5 courses for dinner. It's definitely  an experience and one to experience.",0.9545,0.817,0.183,0.0,0.6029761904761904
2016-05-07,1.0,"Had a reservation and showed up early (to a near empty restaurant).  Was then told ""our table was not ready"".   Came back at the time of the reservation and still made to wait.  A real customer service faux pas.   Never again.",-0.2023,0.954,0.0,0.046,0.3333333333333333
2016-05-05,5.0,"Ancora da Baffo. Again at Baffo. Baffo is the best Italian restaurant in Chicago. I love the menu and the Italian wine selection. The menu is extraordinary and Chef Sam De Los Santos has knowledge and passion to transform the best ingredients in unique and idyllic Italian dishes. I suggest the tasting menu. As Osteria Francescana (Massimo Bottura) has a focus on tradition and innovation, Baffo combines Italian ingredients in a simple, detail oriented manner resulting in a perfect harmony of flavor while ensuring the ingredients remain the protagonist in the Italian dishes.  It's underrated. One of Chicago's Best kept secrets.  Migliori antipasti: ""Crudo di Mare"" (freschissimo da Boston) ""Polpo con Neonata"" OTTIMO ""Carne Cruda Piemontese"" of course.. I primi preferiti: ""Ravioli al Nero con Granchio, Aneto e Uovo"" ""Tortellini ai Funghi, Noci e Saba"" ""Rigatoni alla Carbonara"" ""Risotto al Nebbiolo con Foie gras, Saba e Parmigiano""",0.9847,0.807,0.193,0.0,0.3736263736263736
2016-05-05,5.0,"Elegant yet friendly. My wife said her octopus app there was the best she ever had. I had a wonderful raviolo primi and lamb secondi--both fantastic and rich and beautifully plated. Also loved walking through Eataly on way to restaurant. Service was helpful and happy to explain components of dishes and sneak a comped cannelle of gelato. Ate at Bar Lagrassa in Minneapolis on Monday and Baffo on Friday--two best Italian meals I've had in a decade, all in the span of a week!",0.9912,0.63,0.37,0.0,0.6863636363636363
2016-04-02,4.0,"Buttery rich fine Italian fine dining steps away from the craziness that is Eataly. Impeccable service, delicious rich and decadent fine dining Italian. We stuck with appetizers and pasta courses but everything looked delicious. The ravioli was perfectly cooked with a runny egg yolk when cut into, the triangle ravioli were the best dish and the crudo was our least favorite but was still good. Their beer and wine selection was diverse and perfectly paired with the food - 61 minute beer was incredible (combo of beer with a grapey wine feel). Just steps from bustling Eataly, it truly feels like a different place.",0.9894,0.607,0.326,0.067,0.6416666666666666
2016-03-31,5.0,I was there this past weekend with my 17 y/o niece and my bf and we just loved it!  The entrees were fantastic and the wait staff superb!  The manager was so nice and came and chatted with us a bit.  She sent of a wonderful dessert.  It was my niece's fav restaurant ever and one of our top restaurant choices.  I highly recommend it!,0.9806,0.659,0.341,0.0,0.74875
2016-03-14,2.0,"Pasta first course was great, but service was terrible. We arrived around 9PM last Friday without a reservation and had an easy time getting a window table. Server was insincere, condescendingly nice, and didn't do a great job on wine recommendations. We asked for his suggestion on bottles or glasses of wine and he opened the wine book to 3 full pages of wine bottles and told us to look them all over. An aperitif of sorts was left on the table and because my friend and I were catching up while looking over the menus, one server approached the table and took it back before I had a chance to even try it. We ordered 2 starters after asking for a suggestion as well. The burrata was delicious but to me would've been better served with bread or crostini. Everything else on the plate was actually disgusting and the flavors did not go together at all. Pasta came out crunchy so I let the server know. He offered to recook the dish but that it would take 15-20 minutes. The host then came over to our table and attempted to explain that the chef normally cooked this pasta ""al-dente"" and implied that I didn't have an understanding of italian cuisine. I explained to him that I majored in Italian, lived in Florence for 6 months in addition to having taken several trips to Italy thereafter and come from an Italian family. Clearly, I know that 'al-dente' means firm to the tooth, not crunchy, like a corn tortilla shell. The pasta was that crunchy. Because it took about 20 minutes to re-make the dish, we finished around 10:50 (Baffo closes at 11pm) and we still wished to order dessert. But I had valeted my car and was aware that the valet was sourced by a separate company and would be leaving at 11pm. After mentioning this, the server said that he would take my ticket and get squared away with the valet. To me, that means that he'd collect my keys and pay the valet (so I assumed). Well, the remaining servers and host apparently did not like that it was past 11PM and did their best to make us feel uncomfortable and unwanted, one creepy one even standing a few feet behind our table, just standing there, starring right at my direction. He and our actual server would come by and exchange updates loudly and in a voice that could be overheard as to where we were with dessert (this also happened several obvious times during the entire meal and is simply tacky). Around 11:40 the host came back to tell us that the valet was still standing in the door, waiting for us to leave. We had no idea and obviously felt bad. We left without any apology for the miscommunication and without any complimentary dessert or ANYTHING for the uncooked pasta, just feeling bad for making the staff leave later than they had expected. Clearly our main server did a poor job of timing everything and a poor job of making up for the chef's oversight. Again, pasta when finally cooked correctly was delicious, but I have no desire to return here due to the staff. Moreover, nothing about the overall experience felt authentic Italian and/or does justice to Italy.",0.9342,0.804,0.105,0.09,0.45199134199134205
2016-02-14,5.0,"This may have been the best Italian food I have ever had. The ingredients were all so Fresh, and everything was prepared perfectly. I stepped out of my comfort zone and ordered things I normally wouldn't eat, but even so, I could not have asked for a better meal.",0.9051,0.727,0.273,0.0,0.4916666666666667
2016-02-14,5.0,"Went to Baffo last night for dinner and it was lovely! We are big fans of Eataly, so Baffo had been on our radar for a while. From end to end our experience was just great. Top notch service, cute atmosphere and really great food. We were seated right away, and had a chance to immediately dive into the extensive wine and cocktail list and settled on some white wine. To start, we were given an amuse, which was very tasty and then split the octopus, which was fabulous- can't recommend it enough! For our mains, I had the risotto and he had the orecchiette. Both were full of flavor and delightful. I especially loved the black truffle on the risotto! We were pretty full by the end, so decided to pass on dessert, but the kitchen gave us a jelly dessert as well as a coconut macaroon, which we of course ate and loved. It looks like their menu changes seasonally, so I'm excited to return!",0.9864,0.782,0.209,0.008,0.6032879818594106
