date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-07,3.0,"Mash appears to have closed down, or they are doing some sort of secret remodel. The place has been closed with brown paper covering the windows for about a week now. As for the restaurant itself, the current 3.5 star average seems to be pretty accurate - mediocre food and inconsistent service are the negatives, but the good TV situation (for sports), excellent beer list, and huge outdoor patio make up for some of those negatives. Hopefully they are either going through a re-branding (again, RIP Bad Dog) or renovation. I'd hate to see this patio sit empty when we get back to the summer months.",0.6705,0.763,0.141,0.096,0.5743055555555555
2016-10-09,1.0,"This place is really unfortunate because it has the potential to be awesome. Giant parking lot right next door so parking is never a problem. Right by Welles Park. Great patio. Decent menu options. Lots of TVs to watch the games.  I came to this place twice when it was Bad Dog and had a horrible experience both times. Service was awful hence why it shut down. Went to Mash today hoping it was much different from Bad Dog, however I was very wrong.  First, we decided to try Mash for the patio, on a beautiful, sunny October day. When we asked to sit in the sun, not in the shade, the hostess told us that area of the patio was closed. However, there were already people sitting in it and as we left there were new parties at tables in the ""closed"" section. Instead we sat inside by the window, which was extremely dirty. Leaves and dead bugs just chilling on the ledge next to the table.  The service was slow. The food came quick, but it was probably because it wasn't fresh. Waitress came back only once after we got our food to grab our empty plates and give us the bill. Our water glasses were empty for the majority of the meal until we flagged someone down for water. When they brought the water it was clearly straight out of the tap. No ice. Room temperature. Also, the restaurant wasn't busy at all so that couldn't be a factor.  The food: nothing special. It could be good, but to make good food there needs to be effort involved. My daughter's burger was weird. We couldn't even lift the bun off to put ketchup on. Half the bun stuck to the cheese when we finally got it off. My husband's lamb burger was paper thin and didn't even come with normal burger fixings like lettuce and tomato. Just the bun and meat. Brussel sprouts were cold. Clearly just thrown in the microwave. My smoked sandwich wasn't anything I would try again. Meat was warm at best and honestly not a lot of flavor.  Come for drinks during a game if you want a nice patio and slow service but there are much better places in the area for food.",0.9739,0.79,0.128,0.082,0.5869530888398814
2016-10-02,2.0,"Sunday lunch. The indoor area is pretty well laid out with plenty of screens for sport, including neat personal booths with TV's. Pretty mixed crowd with 30's and 40's and families. We chose to sit outside in the large patio area. For food I had a vegetarian burger that was below average and  Mac and cheese that was cool. Our others had a Texas chili that had too much gristle. Dynamite shrimp just OK. Vegetarian chili was good. Cauliflower appetizer was undercooked and not all that great. Good beer list. Service was passable, but not great. What was really nasty was the sparrows on the chairs and tables. The nasty little mice with wings were on everything and under our table whilst we ate  - yuk! *Dame M - I have eaten in outdoor areas all over Chicago all summer. Never have I had sparrows eating off tables or under tables. I guess those establishments are just lucky nature is kind to them - yeah right!",0.6166,0.754,0.153,0.093,0.6123809523809525
2016-09-15,2.0,"Nice outdoor seating. Great tap list. Terrible BBQ. Avoid at all costs. Brisket arrived looking like it came out of microwave. Brussel Sprouts were good. Soggy fries. Meh mac n cheese. Good for drinks, not grub",0.8625,0.553,0.311,0.135,0.79
2016-08-22,5.0,"I never understand why this place doesn't get better ratings.. I've been here twice, and granted I got the same thing twice because it was SO good (Lamb burger w/ brussel sprouts on the side - 100% recommend this) so I can't comment on the food at large, but nothing to complain about otherwise either.  Staff was friendly and draft beer choices are interesting.  I came once for lunch on a weekend, and another time for dinner on a weekend -- no waiting each time (meanwhile, the restaurant we tried to go to right beforehand was ONE HOUR... not worth it).",0.8666,0.789,0.151,0.06,0.41116071428571427
2016-08-13,4.0,"Best wings in the city. Smoked meat is what Mash does and they do it pretty damn well. Ive had a pleasant experience everytime Ive been to here. Good food, decent beer selection and good service. Fantastic patio as well.",0.9666,0.526,0.426,0.047,0.719047619047619
2016-08-12,2.0,"Took my grandkids here for lunch. Great location in Lincoln Square with good parking. Mash has great outdoor seating and is quite nice to watch a sporting event, unfortunately the food was just ok.   Our waitress was good and checked on us often but our burgers, a signature and market burger were just average.  I was expecting a much more flavorful burger.  The Hand-Cut Fries with parmesan reggiano and parsley were good.  The sweet potato fries were disappointing.  The kids chicken tenders were good but the mac & cheese was nothing special.  The place felt a little worn and in need of a little TLC.  Overall we were disappoint in this venue.",0.8338,0.69,0.197,0.113,0.6206349206349205
2016-08-07,5.0,"I am new to the Chicago area and MASH is quickly becoming my go-to place. Excellent food, great service, wonderful atmosphere. The lobster roll is life-changing!",0.9151,0.651,0.349,0.0,0.8109090909090909
2016-08-01,5.0,"Fast, friendly service, killer cocktails, the best onion rings ever. Tony behind the bar is where it's at.",0.4767,0.562,0.277,0.161,0.525
2016-08-01,3.0,Our server alexandra was nice. i have been to mash 4 times now. and the first 3 times were really good. the food was great and their drink the flyboy is what made me keep going back. how ever my visit today was just ok. the brussel sprouts were hard and sweeter than the last time. and their flyboy wasnt what i remembered it to be either. i will give them another try sometime. but i was kind of disappointed today. consistency is very important. when i go back to a restaurant for something i have had before. i expect just that.,0.4582,0.837,0.106,0.057,0.5368055555555556
