date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-24,4.0,"This place is hands down the best late night food spot to go to after a long night of being with friends. They are located in the heart of River North and their food is amazing, especially for a place that's open so late(5AM!) The default place to go to is a Mexican restaurant or hamburger/hot dog spot but you'll quickly change your mind once you come here after a long night of partying on a Friday/Saturday night.  Their Cuban sandwiches, pizza and wings are very good. It's been a while since I've been to this place and as I'm writing this review I find out that they closed last October. What a shame because my girlfriend and I were planning on coming here this coming Thursday after going out to dance wsince we haven't been out to dance in a long time at Patrons, which is right down the street.",0.8064,0.885,0.088,0.027,0.44125992063492064
2015-11-05,4.0,"First, I LOVED the ambiance here.  The seating set up was very creative.  I can't explain but just check out the pictures.   The food and cocktails were amazing.  I had the deviled eggs which were the bomb. Also, their herb crusted salmon was the tastiest and healthiest dish.  Definitely want to go back to host an event here.",0.9532,0.667,0.286,0.047,0.5888888888888889
2015-11-01,4.0,I'd just like to say that I appreciate management making an effort to correct my last awful experience and sent me a gift card to try them out again. Unfortunately this place was shut down the very day I received my gift card in the mail. Oh the irony.,0.6597,0.689,0.194,0.117,0.531111111111111
2015-10-26,5.0,Offered giant delicious beers...perfect for making a miserable job a little less so.,0.128,0.566,0.233,0.201,0.7133333333333334
2015-10-08,5.0,"This is one of my favorite spots in Chicago. Between their cucumber infused vodka drink or their mussels I could lounge here all day. If you have a sweet tooth skip the food all together and go for their cookie skillet, you won't be disappointed. I recommend making reservations ahead of time and be prepared for the bar to be a busy place!",0.8242,0.808,0.161,0.032,0.6749999999999999
2015-10-06,5.0,"My review is for their excellent beer selection - and the insane $4 happy hour.  They have hard to find draught beers such as Saporro, Carlsberg and German favorites.",0.7964,0.617,0.273,0.11,0.673611111111111
2015-09-27,2.0,"I came here for Brunch with a friend. We took advantage of their brunch special ($29 for a pastry item, an entree and unlimited mimosas). We ordered the fried chicken and the cheeseburger. Everything tasted good, and the mimosas were good too. However, hours later, I didn't feel well and my friend didn't either. Not going back...",0.9335,0.711,0.261,0.028,0.45357142857142857
2015-09-26,4.0,"Really yummy drinks and yummy food combo! Very chill atmosphere, but enough good music to keep the good time going. Would definitely do date night here again, or ladies night too!",0.9479,0.611,0.389,0.0,0.45
2015-09-23,4.0,"came here to redeem a gilt city coupon! I definitely recommend the fried chicken... it's juicy and crispy! My favorite part was the dessert. They joint my two favorite things in the world, Empandas and S'mores!! I'd come back for the s'more empanadas for sure.",0.9283,0.722,0.278,0.0,0.6912698412698413
2015-09-21,1.0,"I love brunch, but my last visit to Tippling Hall was the worst brunch experience I've EVER had.  To be fair I'd been to Tippling Hall for brunch before, and while the kitchen was slow that day (think 1 hour wait for food), the large amounts of champagne along with the great waiter made up for it. This last trip though was such a terrible experience that I will never go back again.  We sat in the bar area and while it was crowded, it seemed like no one around us had food (not a good sign!). Tippling is known for their $29 deal (bottomless mimosas + entrée + baked good). It took us about 15 min. after sitting to put in a drink order, when those came we ordered, about 30 min. after sitting down. The waiter was inattentive, he refilled our glasses twice in 1.5 hours, and never came to check on us, nor did he ever come to tell us that our food was coming, or there was a back up in the kitchen, etc...  After waiting 90 mins. half of our table's food came. One girl had ordered the chicken and waffles and was surprised when the plate was set down with chicken and French toast. Upon asking we were told the kitchen ran out of waffle batter, but no one had come out to ask her if she would be ok with French toast or if she would prefer another item. Similarly, no one had received their baked goods that they are suppose to get as part of the meal. These are pastries that are already cooked so it makes no sense why they couldn't have been delivered much sooner than 90 minutes after ordering.  20 min. later the rest of the food came minus one person's entrée. Again neither the waiter nor the bus boys commented on the tardiness of the food, or the fact that half our table had finished by the time the other half received their food. The girl who still did not have her meal flagged down another waiter (ours was no where in sight) and asked if she could at least get the croissant she had ordered. 15 MINUTES later her croissant arrived. Throughout this time multiple tables of diners had left without ordering due to a lack of service, and it was clear the other tables around us were also getting frustrated.  My friend finally went and complained to the manager as it had been over two hours and she had not yet received her food (chilaquiles). The manager offered a variety of excuses, but eventually agreed to take half off the bill. Following this, our waiter suddenly appeared with a tray full of mimosas (""on the house"") ... umm we are paying for bottomless mimosas, so how are those on the house, and told my friend ""I was coming to tell you your food was coming, but you were talking to the manager."" .... sure sir after 40 minutes... I'm not buying it. Her food finally came and it was simply a bowl of chips with an egg and some salsa... not chilaquiles. Bottomline: the service was horrible, the food was mediocre, and the waiter and manager took no responsibility for the bad service. This last point was the most frustrating.  Don't go unless you can dedicate all day to your meal and you have the patience of a saint.  NEVER going back!",-0.9157,0.85,0.067,0.083,0.4233261183261183
