date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-21,2.0,"I came in to grab a quick bite to eat.  I was debating if I should have had the Mediterranean restaurant across the street.  Could of should of.  I had the beef chap jae and it was too oily.  I only had one dish but some times you only have once chance to make a good impression.  The place kind of looks hip but the people working seemed really annoyed that they had to be working.  Perhaps just an off day.  Oh well, on to the next!",0.7784,0.829,0.129,0.042,0.6857142857142857
2016-09-23,1.0,"This place sucked.  Can that be my complete review?  Are you going to make me relive the whole experience?  Ok, in a nutshell... B Bim has an identity problem.  There is a basic menu where you select rice or noodles and your meat.  The veggies are standard.  Think Chipotle-style Korean food.  So, why is this a sit down restaurant where it took 45 minutes for us to get our food?  Why not assembly line?  again, think Chipotle.  It's fast food.  They have a bar, which again, makes it seem like they don't know what they want to be.  The same young lady who took our order, was also behind the bar and may have even gone into the kitchen to help cook.  There were only two other tables, so why the long wait? I've been on a Korean food kick lately and maybe if I didn't know what it was supposed to taste like I wouldn't have been disappointed, but this isn't even remotely authentic food.  The noodles were super oily and the flavor was a little bland. So we waited a long time for bad food.  Like I said.  This place sucked.",0.5909,0.841,0.096,0.062,0.4990740740740741
2016-09-14,1.0,"I can quite honestly say this was the absolutely worst Korean food I've ever had. Korean food is generally incredibly flavorful and spicy. Yet somehow, everything here was bland and left us feeling deeply unsatisfied. The menu is quite limited.  We had the dumplings (which were fried beyond the point of recognition) and the ""Make Your Own Bowls"", one with pork and one with beef. The mushrooms were downright disgusting. The kimchi was nearly tasteless, and definitely not homemade. All told, it was incredibly disappointing.  Despite being one of two occupied tables in the restaurant, service was slow to the point of being nonexistent. It took forever for the check to get to our table even though we were clearly done.  It's really quite a shame, as the restaurant itself is quite aesthetically pleasing, and the Wicker Park location offers top notch people watching.",-0.7765,0.777,0.094,0.129,0.5740896358543417
2016-09-01,4.0,"My wife and I came here with a Groupon the other night.  The Groupon gets you two bowls, one shareable (appetizer) and one desert.  We ordered one chicken bowl with jap chae (thin glass noodle) and one shrimp bowl with brown rice, the shrimp costs two bucks extra.  We also ordered the sweet and spicy wings and k-pancakes for apps.  For desert we got some donut ball looking things, I forget what they were called. Everything tasted good and the wings were the star of the show.  The bowls seemed a bit bland at first, but they have two sauces, one mildly spicy and one sweet, both of which added a nice flavor to everything.  Be careful with the ""mildly"" spicy sauce though.  It seems manageable at first, then the spice kicks in a bit later and has your nose running.  So use it sparingly if you're not into spicy stuff.  We mistakenly did not (actually I did not).   The Achilles heel of B Bim has to be the service.  It is very slow.  There was only one girl trying to cover the whole space.  There was a guy who helped her at times but she was very overwhelmed.  This is understandable, it's a tough business and they are obviously trying to save money.  If you go, be patient.  Service starts off swimmingly, but can become progressively slower.   The food is a winner however, and B Bim is worth a visit.",0.9688,0.867,0.109,0.024,0.5403623188405797
2016-08-31,2.0,"B Bim, I wanted to like you so much more. Wicker Park needed a Korean Casual place! But, I just don't think you will cut the soy sauce for me. Maybe I am just too spoiled by Joong Boo and HMart's food courts. Food was so-so, prices in line, and the server was really sweet and I hold nothing against her. If you stepped up the quality (why not make it a Chipotle style Korean bowl place? ) of the veggies and meats, you could be the next Furious Spoon!",0.335,0.846,0.09,0.064,0.5041666666666667
2016-08-31,2.0,"1. Slowest and most unattentive service I have ever experienced 2. Food was just ok (sweet & spicy wings - tasted the sauce only on the outside, not authentic). 3. I would have ordered drinks if the server had asked The owner should focus on providing better service, then perhaps they would not have to rely on Groupons to bring people in to try this place.  Otherwise get rid of the servers since the menu lends itself well to a Chipotle stye food counter service.",0.7351,0.914,0.086,0.0,0.60625
2016-08-30,3.0,"Nice place, service is OK,  but I have had better Korean food. Out of everything I ordered, I would recommend the chicken lettuce wrap. Kinda hard to find parking on Saturday night.",0.8691,0.664,0.304,0.032,0.6983333333333334
2016-08-27,2.0,"Had a Groupon for one app, 2 bowls and a dessert. The chicken wings were very good, but the bowls were sub-par and pretty plain. We were there for a late-ish dinner around 8 pm and the service was terrible. We waited forever for every little thing, and had to repeat almost all of our requests. It's also a pet peeve of mine to not get your water refilled. The most disappointing part was that they only offer 2 desserts on the menu, and had run out of the Smores dessert we ordered. The other dessert was a fried walnut cake, which was pretty good. Overall, barely worth the Groupon and would never bother to pay full price, much less with 3 better restaurants on the same block.",0.862,0.744,0.168,0.088,0.5613227513227513
2016-08-21,1.0,"This place only gets one star because by default the lowest amount of stars a review can get is one. If I could, this place would get zero or negative - it's that bad. Setting the scene: I had a Groupon that I wanted to use before it expired so I went there today with my girlfriend.  There were 3 tables total. I let the server know before I ordered anything that I had a Groupon. She said that this was OK and that we could order a shareable, 2 bowls, and a dessert. My girlfriend also checked us in on Yelp which gave us a free Korean Pancakes.  The server let us know that they were out of Korean Pancakes. First of many bad signs. Korean pancakes is literally just flour and water with some scallions (green onions). How do you run out of that? Ok, no big deal. Moving on.. my girlfriend ordered a Beef Bowl with white rice. I ordered a pork bowl with white rice and no scallions on top. We also ordered the mandu (potstickers) and 3 lettuce wraps. The server repeated our order several times throughout us ordering which is was no big deal. *Note* She wrote down our order and confirmed with us while writing it down. 38 minutes later (from when the girlfriend checked us in on Yelp), oh surprise surprise, we got our Korean Pancakes. I guess they weren't out after all. The Korean Pancakes were severally undercooked and doughy. A while later two bowls are brought out by a different gentleman and they are chicken bowls with scallions on both. I let him know that this is not what we ordered. Roughly 48 minutes in the gentleman comes over and tells us that they messed up our order. He gave us the mandu (potstickers) and said that they were on the house. My girlfriend politely told him that this would be it and we would be leaving. I will admit, the male server was very polite and professional. The female server however, was totally incompetent. I don't understand how she even has a job. If you mess up, at least come and tell us. Don't make someone else come and tell us 48 minutes after the fact. Take some god damn responsibility and own up to your mistakes! And taking 38 minutes to even come out with Korean Pancakes is ridiculous. There were 3 tables total.  Total waste of time. Ended up eating the cost of the Groupon (GRRRR!)  I don't know how this restaurant is going to survive. My advice to management would be that their whole procedures/training needs to be reworked. 38 minutes for Korean Pancakes is a joke. The female server should be retrained or fired. She was horrible.  TLDR: Horrible server, long wait time, ended up leaving",-0.9839,0.855,0.042,0.103,0.44362373737373734
2016-08-19,4.0,Try this place!  Prices were good and food was great ! We enjoyed everything we ordered  Appetizers- the chicken wings- great! Pancakes - super tasty! Lettuce wraps- tried the shrimp ones- amazing!!!  The build your own bowls - great! We tried the chicken on brown rice with all the toppings  Glasses of wine for $5!  Service was alittle strange other then that no complaints  Will definitely be returning,0.9785,0.595,0.331,0.074,0.6955128205128206
2016-08-15,2.0,"Oh B-bim. What a disappointment. Good concept, a rip on Subway for a build your own bi-bim-bap, but poor delivery. You should hire a Korean chef; not a Filipino who had Korean food once and said, oh I can replicate that, cuz you can't. The jap chae style was all chopped up noodles (a major faux pas in Korea, by the way, and the ingredients were disjointed instead of mixing harmoniously as a good bi bim should.  Focus instead on your wings. Become a wing place--you nailed them--crispy outside, tender and juicy inside with a great spice.  I'll return for the wings. Everything else was less than acceptable.  2 stars, but only because of the wings.",0.8619,0.783,0.143,0.074,0.5566666666666666
2016-08-14,3.0,"The food feels a little franchise..no personal touch. They get points for service, the hispanic girl with light hair that works here has excellent work ethic and made our experience better than it should have been.",0.765,0.833,0.167,0.0,0.6
2016-08-12,3.0,The flavor of the bowls was great but the rice never got that wonderful crispiness that I love from bibimbop bowls. Over all I thought it was just okay.,0.7719,0.61,0.284,0.106,0.7125
2016-08-08,4.0,"The food here was really delicious and I will definitely order again, but only for pick up, because the restaurant has no A/C.  Eating hot food in the summer where it's hotter inside than outside is not my cup of tea. We had a beef bowl and a chicken bowl over noodles and both were to die for!  Loved the sauces on the table ever so much.  The huge chalk board at the front door was, according to the server, ""outdated.""  I found that to be frustrating since we wanted to order something that was listed there. Also the server was very polite but did not know how to answer any of our questions about the menu.  She would give responses like, ""I'm not sure because I haven't tried that dish.""",0.2826,0.79,0.112,0.098,0.6901709401709403
2016-08-06,2.0,Hours and outside sign states open at 10 on weekends. Walked in at 11 and was told they were open yet??,0.0,1.0,0.0,0.0,0.35000000000000003
2016-08-01,3.0,"I've now been to B Bim twice, and both times it has been extremely empty. Both during lunch time and prime dinner time (7:30 on a Saturday night). The service is average, the restaurant itself is modern and nicely decorated but the food is just OK.  We had a Groupon good for dinner for two, which included an appetizer, two entree bowls and a dessert. For appetizer, we wanted the crispy rice but they were apparently out of it. Instead, we ordered the K-pancakes. They were average and seemed a little greasy. I like Ahjoomah's Apron's pancakes much better. For the bowls, I ordered chicken and my hubby got the beef, with all the vegetables offered. I found the bowls had wayyyy too much rice and not enough vegetables. For dessert, we got the s'more, an interesting concoction. It was more like vanilla ice cream inside a pastry similar in taste to an ice cream cone, with chocolate drizzled on top. It was fine, but not a s'more in its truest sense. I may return to try tacos at some point... if it's still in business?",0.9826,0.834,0.158,0.008,0.5050000000000001
2016-07-28,2.0,"Super surprised by all of the positive reviews. The food was just ok, and it took almost 45 minutes to receive our bowls. Our server never checked in with us after we ordered, and when we finally asked when the food was coming, he claimed the kitchen was backed up. There were probably four tables taken in the restaurant.  With so many great options in the area I can't see myself coming back.",0.944,0.794,0.206,0.0,0.6077651515151515
