date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-24,1.0,"Unfortunately one of my favorite places is now not even in the mix of options on a night out. Please Blue Frog recognize what you have going on- the new karaoke guy is immature and only concerned about himself. He is never at the booth and when he is he is unnecessarily smarmy and douchey. A place where I'd usually bring my friends i will never again. I'm not subjecting themselves to the rude behavior of this guy. I wish I could wipe the smug grin from his face. Bring back the former keeper of the karaoke. He was friendly and professional. If he's no longer available, then find ANYBODY else. They would be better than the current guy. Also referring to the other karaoke DJ as ""A-a-Ron"" - is racist, offensive and unprofessional.",0.4939,0.74,0.144,0.116,0.47372159090909094
2017-08-07,3.0,"Our group came in on a Friday night, around 7 or 8 at night. I was surprised that they weren't super busy like many establishments on Hubbard Street, but I was fine with it because I'm not a crowded bar person.  We came here for a few drinks, no food. So this review will be simply the drinking experience along with any other general comments on the establishment.  They have a wide variety of beers on tap, which most are supposed to be from the area. Neat concept. I ordered Zombie Dust, which was listed as a beer on draft. Instead of a beer on draft, I get handed the bottle of it and a bar glass.  Here's the thing: I go to bars for draft beer. I can buy bottles and have them at home. I would have appreciated being told that the draft beer for Zombie Dust wasn't available so that I could make a different selection. However, the beer was still good. I just think I could have experienced better if it were on draft.  The menu was hard to read due to the spacing of text, font choice, and color of text. It also didn't help that it seemed very dim in the bar, so it made the process of reviewing beer choices very difficult.  My husband noted that the men's bathroom was extremely filthy. The floor was wet, and there was a circular desk fan sitting on the sink to circulate air in the already nasty bathroom. Nasty! I like the concept, but there are some things that need to be fine tuned here.",-0.3424,0.815,0.088,0.097,0.5640567765567766
2017-07-18,5.0,"Great burgers and wraps, super choices for beers, and friendly staff.  Our go to bar when we stay in Chicago!",0.9098,0.597,0.403,0.0,0.6388888888888888
2017-07-07,5.0,"I am giving this five stars because I went here twice and each time, it was exactly what I needed. First, we visited for lunch with our two very small children upon recommendation of the owner of a restaurant we went to first that was closed for the holiday.  It was totally empty when we went in which thrilled us (because, kids).  The food came out super quickly and they were ultra-accommodating of our kids.  They brought sliced avocado for our infant and a really great PBJ sandwich for the toddler (on nice sourdough bread).  I had an Italian sub that was phenomenal and my husband had some great wings (meaty, saucy, unique flavors).  It was easy, the food was great for what it was (bar food) and the service was wonderful. Later, I visited during nap time by myself for a drink at the bar.  The owners were there and were so friendly and engaging.  We discussed wine and beer and they were so knowledgeable, giving me tastes of different things.  They had a really unique and delicious selection. Definitely had to give a shoutout to this gem!",0.9938,0.756,0.235,0.01,0.5914666666666666
2017-06-29,4.0,"My wife and I enjoyed a casual evening meal here on our visit to Chicago. It has a fun atmosphere. She started with a great Kraken Punch with pineapple juice and grenadine. We both had the local hamburgers. They were excellent and the buns were sturdy enough to hold up the the thick meaty burger, which is unusual. She got fries and I had the house cream of jalapeno. The soup was tasty and not too spicy. We sat next to open french doors watching people dodge raindrops and we enjoyed the fresh air.",0.9674,0.79,0.21,0.0,0.5136904761904761
2017-06-25,3.0,"Overall, we had fun! The food wasn't bad either.  A group of friends had gathered from all over so we were exploring Chicago, looking for some karaoke. We called the bar ahead of time to ask about it and they said it started at 9pm. We somewhat planned our night around it. But when we got there, they said it didn't start until 10, but then ended up started at 8:45. Oh well! It worked out I guess! The karaoke host was really great, funny and energetic. He really made the night fun.  The reason for the star deduction is just that our server was pretty confused. He was friendly though! I asked if they had ginger beer (weird request, I know). He said that they did and carded me but came back with non-alcoholic ginger soda. I was fine but my friends were pretty adamant about me drinking so they asked if we could add something to the soda. The server was just so confused. He said a few times that they had ginger ale on tap. Then later the best he could do would be well whiskey, which was Jameson for $8. I declined the whiskey but he came back with it anyway. I tried it but it sat on the table because I didn't like it. He didn't end up charging us for the whiskey though! That was nice! I mean I didn't ask for it and I didn't really drink it, but still - we probably would have paid for it to avoid more confusion.  There were another few examples of the server just being confused like one person asked about the fries and he started talking about their chips. She also asked about the portion of the fries and he started talking about how they're made from scratch and hand cut. He was smiling and friendly though despite the multiple misunderstandings.  It wasn't exactly a seemly experience but it was just fine. Especially with the karaoke host. I might suggest looking for another place if you're hangry/rushed.",0.9953,0.754,0.189,0.058,0.4829427083333333
2017-06-21,4.0,"Chill place for happy hour. I came here with a Groupon for $1 Bud Lights. Lots of screens to watch games and good music as well. Ended up ordering The Uptown burger, which was of the heezy! I substituted beef for turkey and the server was so cool about it. Some restaurants make a big deal about it but he didn't. I recommend this place for a chill evening.",0.5381,0.843,0.118,0.039,0.5875
2017-06-13,5.0,"Stopped in after show at House of Blues with my girlfriends. Who were looking for place to sing a little karaoke and have a beer. We had so much fun! The staff was friendly and our bartender Steve was awesome, even introduced us to some craft beers we weren't familiar with. His recommendations were spot on. So we had to stay and try several. So much for 1 beer. We will be returning for sure.",0.9113,0.813,0.164,0.023,0.47361111111111115
2017-06-11,5.0,1871 burger awesome......fire sauce great for the fries. I'm not a big meat eater so when I do it has to be good and worthwhile - this burger exceeded my expectations. Will be back!,0.8655,0.743,0.257,0.0,0.39
2017-06-08,4.0,"Just saw the rerun of the Bar Rescue episode from 6 years ago and decided to head over for lunch.  Kind of esoteric experience seeing the owner, the GM, and his wife and tv one night and live in person the next.  Mimi is far from the personality portrayed on the show.  Burger was very tasty and cooked to perfection.  Impressed with the fries as well.  Keep up the good work.",0.9337,0.811,0.189,0.0,0.6142857142857142
