date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-28,4.0,"Costello's is North Side stalwart, operating since 1997.  I've been eating here since 1999, and its one of my favorite independent sandwich spots.  Fresh bread, fresh ingredients.  Most sandwiches are heated to order. I'm partial to the Italian Grinder, its meaty, juicy and spicy. However, just the other day I had the Tavern Ham and Cheese and it was a revelation.  Oozing with swiss cheese, you can really sink your teeth into it.. Highly recommended.",0.8268,0.877,0.123,0.0,0.404
2017-06-12,3.0,"This place is a few blocks from my place and one weekend I suggested to my husband that we try this little sandwich shop. It was mediocre. The sandwich was okay, nothing to rave about. The interior of the shop could use some updating, it just looks so old. It was hot the day we went and apparently they don't have a/c. I asked for ice for my water (I had my own cup of water but it was so hot in there) and they told me they don't have ice. So my husband and I sat there sweating while we ate our lunch, should have just brought it home. Will stick to potbelly or jimmy johns when I want a sub.",0.1154,0.963,0.025,0.012,0.5944444444444444
2017-05-25,5.0,Really nice delivery. They even took my crazy request to order some plain turkey on the side for my dog which is awesome! Also their Monterrey chicken wrap was nice and spicy.,0.8473,0.683,0.258,0.059,0.8678571428571429
2017-05-23,4.0,"I love this place, it has great sandwiches and neighborhood feel. I usually get the ""spicy Roscoe"", but occasionally the varieties, and I haven't been disappointed. I especially like supporting small businesses as the owner works at the store and is always friendly and welcoming. What really puts this place over the top is their chili mac. I'm a mac and cheese kinda guy and the pairing is great.",0.9866,0.629,0.371,0.0,0.50625
2017-04-30,1.0,Apparently close at 7:15 on Sunday's. Not 8. Even if the sign says 8. Guy had all the chairs on the tables at mopping at 7:18 when I tried to stop in. Really?,-0.296,0.934,0.0,0.066,0.275
2017-04-07,4.0,"The pizza bread is SO GOOD. I ordered delivery, so I barely had to move to get this piece of heaven in my tummy. The tomato sauce was just slightly sweet and soaked into the bread just enough to allow for the toasty baguette to melt in my mouth. All topped with the perfect amount of mozzarella. The only negative to the experience was the delivery delay- it arrived 20 minutes after it was expected to be here.",0.8742,0.758,0.176,0.066,0.58125
2017-04-04,1.0,This beefsteak was mystery meat  Service whatever the mngr was goin on n on to the cashier about Savin $ on bag size.  Concentrate on quality and you can relax on a new hire re .005 $ Won't return,0.4404,0.921,0.079,0.0,0.45454545454545453
2017-03-04,3.0,I was looking for a New York style sub and stumbled upon this on apple maps. I got the signature sandwich and it was very good but extremely small. Not what I expected. Came with chips but not worth the price,0.0252,0.895,0.054,0.051,0.42690909090909096
2017-02-12,1.0,"I've been here more than once because I really want to like this place and support local businesses but honestly, it's not that great. The last time, I was tempted to go return the sandwich and pasta mac and cheese side order because it was so greasy and tasteless.  The ambiance of the place isn't that appealing either, which isn't a big deal for a grab and go sandwich place but it's sad that it's so roomy inside and not warm and inviting at all. There's just nothing going for this place that makes you want to love it and I'm surprised it's still open because jimmy johns is the only good sandwich place worth going to in this neighborhood at this point.  I think if they fixed the place up and used better quality ingredients, it could help because the menu is okay and appealing to look at but the taste doesn't deliver.",0.9637,0.735,0.193,0.072,0.5198412698412698
2017-01-18,2.0,"It is really sad what the new owner has done to this small neighborhood sandwich shop. You could go here before, get a sandwich, some chips, a side dish (like pasta salad or mac and cheese), a pickle, and a fountain drink (with refills) for around ten bucks. Now you get a sandwich and a can of soda. Sides are four bucks extra. The sandwich is still passable, but it used to be a place you could sit, eat, read a book, a homey, warm place. Too bad",-0.6805,0.891,0.028,0.081,0.4601731601731602
2016-12-21,1.0,"This place used to be my favorite. I have been here twice since the new owner took over. Cheap ingredients, shabby bread, horrible. The first time was only a week after the new guy took over and I noticed the difference but I assumed it was because he was new at it and he was just working out the kinks. So, I gave it another shot. The 2nd time was worse than the first to the point that I felt like I had just thrown $20 into the trash. I believe this guy is looking at a spread sheet and not at quality. Its too bad, I used to be a regular. Now, I will never return. Truly awful.",-0.7775,0.815,0.069,0.116,0.5767066267066266
2016-12-19,1.0,I love this place but the last couple of times I've gone around 7pm and they are closed even though it says they are open till 8pm.,0.3818,0.906,0.094,0.0,0.31666666666666665
2016-10-16,4.0,This place is no frills but has a nice variety of sandwiches and sides. Fresh bread and ingredients.  The chicken pesto is outstanding and they don't skimp on the meat. Blows Jimmy Johns (down the street) out of the water.,0.9109,0.718,0.249,0.033,0.7227777777777777
2016-06-24,1.0,"What happened here?  This place went downhill and is just not the same.  This used to be one of my fave sandwich spots.  I moved away for a year and was super excited when j got the opportunity to come back to the city.  My first stop was Costellos.  I could not be more disappointed.  The Mess has always been my go to sandwich.  They changed the bread, instead of the nice crunchy bread we used to get, we get this soggy/soft roll.  It makes a huge difference.  Also, instead of updating the blackboards with the new prices, they taped over them with blue painters tape and wrote in the prices with black markers. It looks terrible. Also....no sun chips or root beer!  WTF!!!! Get it together guys.",0.9182,0.795,0.148,0.057,0.5458585858585858
2016-05-23,3.0,"I like the food at castello's. Unique sandwiches and I nice way to switch it up from all the sandwich chains. But man, every time I go in, prices keep going up. The combo with a small bag of chips, pop and some soup came to $14 and change. It's a good sandwich shop, just a little pricey in my opinion",0.802,0.864,0.136,0.0,0.7
2016-05-10,2.0,"Today, I ordered the ""roasted turkey sandwich"" and a ""kids baked American cheese"". The turkey sandwich was subpar at best. And the American cheese sandwich was an absolute joke. I could've made a better grilled on the engine of my car. While I typically try to purchase from local mom-and-pop stores, I will not be ordering from Costello's again.",0.8519,0.843,0.157,0.0,0.31428571428571433
2016-04-25,3.0,"Great sandwiches! Quick service! They were out of coleslaw on a Monday afternoon, they should be better prepared to start the week but all good! Beefsteak was juicy but needed more fillings - more sautéed onions and peppers, maybe offer hot giardenera, or sweet peppers - that would of made it awesome! Italian on wheat was tasty, warm and crunchy! We will be back and hopefully they correct these small but critical issues! It's things like that that differentiate the regulars from one tine customers!",0.9795,0.688,0.284,0.028,0.5464285714285715
2016-03-28,5.0,I had the Subpocolypse which ROCKED. The chipotle Mac n cheese was a little disappointing but still satisfying.,0.4672,0.686,0.211,0.103,0.7333333333333334
2016-03-05,4.0,"Stopped by Costello's on a Saturday afternoon. I was impressed with the number of sandwich and side options they had on their menu. Decided on the Subpocalypse, which had several meats, cheeses and peppers/onions on a ciabatta bun. Also ordered a side of the chipotle mac n cheese. Sandwiches come with chips and you get a free drink if you order a side. $12 for all of it which wasn't bad. Sandwich was really good! Bread was fresh and the chipotle ranch kept the sandwich moist. Mac n cheese had a little extra zip because of the chipotle sauce and was nice and hot. Honestly, I'm shocked by all the 1 star reviews on yelp. My food tasted great, the restaurant was clean and the staff was very friendly. I even overheard the manager helping a customer put together a custom order of larger sized subs. Maybe Roscoe Village has become a bit too yuppie for a no-frills sandwich shop like this. It's a hell of a lot better than Subway and has WAY more options than Potbelly. I'll be back!",0.9827,0.75,0.206,0.045,0.5787037037037037
2016-02-29,4.0,"Great local sandwich shop on the Roscoe strip. The shining star for me here is the side dishes. Their chipotle(or pesto) macs are delicious! The chili is also really great. They have all types of sandwiches, anything you can imagine really. My favorite are the focaccia options.",0.9498,0.732,0.268,0.0,0.7
2016-01-23,1.0,"prices went up, quality and menu went down.  I used to love Costello's sandwiches, now YUCK.  They've changed all that was good: ingredients, punch cards, fountain drinks, and the list could go on.  Maybe the Lincoln Square location stayed the same?  even though roscoe is the ""original"" it's no good anymore.",0.8316,0.79,0.172,0.038,0.4939814814814815
2016-01-18,1.0,"New management has essentially ruined this restaurant.  Quality has gone way down to the point where you can get a better tasting sandwich at Jimmy John's down the street.  Requesting an alteration on a sandwich is just asking for your order to be wrong.  The interior feels like a hallowed out shell of what it used to be with the previous management. On top of that, they don't accept finished loyalty cards anymore.  I could understand phasing them out and not punching them anymore, but seems a bit cold to turn away consistent customers over a single sandwich.",-0.3647,0.87,0.052,0.078,0.44211596484323756
2016-01-15,5.0,"So tasty! Just ordered lunch delivered and it showed up in 20 minutes! We orders the mess and roast turkey sandwich - both are super fresh. I even asked them to add pesto on turkey and they did, no charge! My only complaint is they sent me chips instead of apples, but not a big deal at all :) UPDATE - this is our go to sandwich shop for sure! Our orders usually come in less than a half hour after ordering. The only problem is trying to figure out what sandwich to order because they're all so good! My favorite is the Rueben.",0.9453,0.746,0.182,0.071,0.5438492063492063
2015-12-28,4.0,"We came here for lunch on a Saturday and the place was packed!  I felt like the wait was very long despite there being plenty of workers behind the counter.  I ordered the ham&swiss on foccacia and my bf got an Italian sub.  The sandwiches are good quality and the bread is excellent, but for the price, I think the sandwiches are very small and I was still hungry after eating mine and chips.",0.6533,0.912,0.088,0.0,0.5566666666666668
2015-12-10,2.0,"I know we only see each other a few times a year, but...Costello's...I think we need to break up.  And it's not me, it's you.  What have you done to the Beefsteak?! It's dry! The bread is all wrong! And the meat is just no good! I loved having that sandwich in the dead of winter.  I know you are thinking, ""Well surly we don't have to break up, you can just order something else, didn't you like the veggie options?"" Oh, Costello's, if only it were that simple. You are forgetting the straw that broke the came's back, NO MORE SUN CHIPS! Relationship over.",-0.8771,0.766,0.075,0.16,0.5526785714285715
2015-11-10,1.0,"What happened to my favorite sandwich place in Chicago? :( I couldn't figure out what happened as my last two visits my regular go to sandwich just tasted off/different. Same one I have ordered for the last five plus years. I figured it out, the Pico de Gallo is now replaced by diced tomatoes and red onions. I explained to the new guy working there that this isn't the same thing but he seemed to think it is the same. My girlfriend was with me and she noticed the chicken really tasted different. I thought the new guy was a manager, but learned today he is the new owner. UGH! New owner!!! Sometimes changes can be good, not here. Fountain drinks with free refills are gone, now it is $2 for a can of Coke. Sun Chips gone for cheap chips. A cookie with a long list of ingredients, $3! One might jump to the conclusion that this store is only looking for higher profits over customer satisfaction and quality. He also said he wouldn't take the punch loyalty card anyone. Nice customer service!  I went to the Lincoln Square restaurant today and to my complete happiness, they are still owned by the original owners. My sandwich was SOOOO GOOD!!! Real Pico!!!! Roscoe Village I won't be visiting you any more. I'll be trekking twice the distance to Lincoln Square. By the way, I used my punch card today at LS - my new sandwich home!",0.9888,0.824,0.151,0.025,0.4785994560994561
2015-11-04,2.0,"Costello's was the grandfather of baked sandwiches before the other kids came around.  I have been going to Costello's since 1998.  Always delicious and consistant.  Went in today and right away noticed it looked different.  Soda machine was gone and the sides were gone and it just looked different.  I ordered and watched them make the sandwich.  Noticed right away the lettuce wasn't shreaded, instead it was a lettuce leaf?  I then realized this is not ""my Costello's""  - there must be new owners.  I gave it a try and was extrmely disappointed.  Bread is now chewy instead of crunchy and it just tasted average.  I'm so upset.  I hate it when people mess with a good thing.  If you are going to change it up - at least change the name so you can warn the regulars.",-0.7911,0.851,0.046,0.103,0.5635364635364636
2015-09-11,5.0,"Great food and amazing customer service! The staff here is so nice and I love their sandwiches. I couldn't decide which one I wanted, so the guy working suggested the chipotle chicken sub and it was delicious. I highly recommend this place and will be back very soon!",0.9752,0.622,0.378,0.0,0.6711111111111111
2015-09-03,5.0,A cut above your run of the mill sandwich shops. Amazing food and really fast delivery.,0.4019,0.688,0.201,0.111,0.5333333333333333
2015-08-29,2.0,New owners. food tastes weird. no fountain drinks or sides. no regular chips. too bad. used to love this place. done and done .,-0.5267,0.566,0.132,0.302,0.5596270396270396
