date,star,text,compound,neutral,positive,negative,subjectivity
2016-09-17,4.0,"We live a few blocks away from The Peasantry and never tried it. Our friend recommended it to us so we checked it out. It is now going to be our go to spot for more casual sit-down dining and drinks! First of all, it was very easy to get a reservation on a Saturday night. Some many think this is a sign of a bad place, but we enjoyed every aspect of the evening and loved not having to wait! The owner, who has a great Australian accent, is extremely nice and takes the time to talk to each table. The music was from the 90s and not loud so we could actually hear each other. The prices were good and the drink selection was great. The menu had something for everyone and a large vegetarian selection! There is a cozy fireplace and the tables are not too close together. The food was solid (we split the truffle tater tots, I had the burrata salad and my husband had the fish tacos, and we had a slice of flourless chocolate raspberry cake for dessert). All in all, we recommend this place for a weekday dinner or drinks. We also heard the brunch was amazing.",0.9931,0.778,0.206,0.016,0.5691017316017316
2016-09-10,4.0,Food was good but I didn't like that at 730 on a Saturday they ran out of the steak dish...so only 1 of us could order it. The food is really tasty and the staff is nice.  The ambiance is contemporary cool which I enjoyed.,0.8856,0.696,0.252,0.052,0.6166666666666666
2016-09-09,5.0,"Fantastic place. First off, the service is great. I believe the owner is there as well. He is a great guy and cares about the customers. The food is magnificent. Amazing brunch place. I got the duck tenders & waffles and my girlfriend got the banana French toast. You will not be disappointed with either.",0.9813,0.594,0.406,0.0,0.6729166666666667
2016-08-13,5.0,Great local find in Lincoln Park. !     Bone Marrow burger and Brussel  Sprout salad were excellent.   Nice to find a restaurant doing elevated food in the area.    We will be back ..,0.8977,0.713,0.287,0.0,0.55
2016-08-13,5.0,One of the best Bloody Mary mixes anywhere: a flavorful spiced house mix enhanced with a colorful skewer.,0.3182,0.664,0.199,0.137,0.5333333333333333
2016-08-12,5.0,"Their menu changes every few months, but The Peasantry's chef knows what he's doing. The burgers here (when they're on the menu) are incredibly good. I'd even go far as to say that it's one of the best burgers in Chicago. I've tried two other things off their menu and have never left disappointed. Given how long the lines/waits are at some other great Chicago restaurants, The Peasantry is an undiscovered gem that is well worth checking out.  Again, the menu changes periodically so make sure to check out their website before checking it out, just to make sure you know what you're getting yourself into!",0.9862,0.759,0.241,0.0,0.5021367521367522
2016-07-16,2.0,"The meal was ok, we had the cauliflower gnocchi and the salmon. It was very expensive $85 for two people and they went ahead and included the tip automatically. I liked the food but really didn't think it was worth the price the portion was small, service was ok. I like this place but won't be coming back here ..",0.8402,0.828,0.172,0.0,0.42625
2016-07-14,5.0,"Went here a week ago (Saturday night) with a group of 6 and had an amazing experience!!! Our server was hilarious, friendly and made the whole dinner exponentially more enjoyable. We started out with the truffle fries and duck tenders and both are an absolute must!! I ordered the pork tenderloin and it was delicious! The cinnamon and cranberries made for a thanksgiving feel in July. I tasted both the Boar burger and bone marrow burger. The Boar burger has a better balanced flavor palate overall compared to the bone marrow burger which was a little too rich and buttery for my liking. Don't get me wrong the bone marrow burger is amazing but I don't know if I would've been able to eat an entire burger. I order an espresso to finish the meal but it was the affogato  that stole the show! Gelato with table side pour espresso and coffee liquor, phenomenal!!!! Overall, The Peasantry was wonderful top to bottom but it was the service that absolutely makes me want to come back over and over again to support this business. Wonderful people + wonderful food = happiness! What more do you want?",0.9935,0.75,0.245,0.005,0.6230769230769231
2016-07-12,5.0,"I'm surprised The Peasantry doesn't have better reviews - it's excellent, and so different from many of the neighborhood haunts.  I've been for brunch, lunch, and dinner and never had anything but a superb experience.  I love the farm to table meats and specialty ingredients.  I've been with friends that are paleo, vegetarian, gluten-free, etc. and the Peasantry's menu has always had multiple suitable and delicious options on the menu.  Plus the cocktail list is exceptional.   Brunch standouts: Avocado Smash, Wild Boar Biscuits and Gravy, and their french toast sliders/sampler/I forget what it's called Lunch/Dinner: Truffle fries (duh), brussel sprout salad, and whatever interesting meat specials they might have that evening - don't shy away from an unusual cut. Also, the ambiance is very fun, interesting, and feels like a night out, rather than much of what you see on Clark.",0.9896,0.708,0.244,0.048,0.5904999999999999
2016-06-22,5.0,"If you are visiting and want to try delicious food off the beaten path, this is the place for you,",0.296,0.685,0.202,0.113,1.0
