date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-11,5.0,"Joe fish has become one of my favorite places to eat downtown. Generous size portions and extremely fresh quality. I always feel welcomed every time I dine in. I usually sit at the bar and the bartenders are great. If you go when Jen is working ask for her special punch- it taste like a dreamsicle! I always change up my order because theres so many great options and I've yet to have a meal that my tastebuds disagreed with. Favorite apps are the crab cake (generous size with a lot of crab meat)  and the buratta.  The burrata is DEFINITELY a sharing size portion so bring a friend. The lobster bisque that they feature on occasion is the best bisque I've ever had. The presentation is incredible and it comes with a small lobster tail on top.. For $8!!! While we're talkin crab, the crab Louie salad is to die for. The full salad is enough to fill 3-4 people up so go for the half. For main dishes I've tried the sea bass Oscar style (YUM). My friend got the Dover sole one time and I got to try a bit of it and it was so well prepared I plan to come back soon to order it on my own. All around A+ quality from presentation to taste and service! This place is a must try for all",0.9923,0.776,0.2,0.024,0.5343537414965986
2016-04-04,5.0,"My scale: 5 Stars: I recommend this without any exceptions. I will come back (more than once) and bring friends! 4 Stars: I recommend this under certain circumstances. Worth going, but ONE thing was off. 3 Stars: I was ok, but in a city like Chicago you can find better places. I wouldn't come back. 2 Stars: Disappointed. I wouldn't come back, even if it was the last place in Chicago. 1 Star: Don't go here! Rip-off, Tourist-trap, dangerous, or something like this. Please close this place.  Bringing my family and friends here, every time they visit me! I am just gonna start listing what I love about the place: - Very beautiful interior - Great background music - Best service in Chicago (one waiter got up on a chair in order to take a picture from all of us from above) - Amazing happy hour (Mo-Fr. 4-7: $1 Oysters and $5 Sauvignon Blanc) - Oysters from different regions with different dips - Complimentary different (delicious) choices of bread PS: here are two secret tips: 1. Reserve their round table in the corner for 8 people. It is very private and beautiful. 2. They have cheap punch bowls, that you can share with multiple people You are welcome, Chicago NOOOOOOOOOOOOOOOOOOOO.... it is closed!!!! WHY?!? Can the owner of the restaurant please let me know, if there is a new or other restaurant that is replacing Joe Fish? Also, where did the waiter transfer? Marcos was my favorite in Chicago so far...",0.9979,0.676,0.296,0.028,0.5404205747955747
2016-03-23,5.0,I guess I should have written about this place much sooner. I am very sorry to see this place closed because the food and service here were absolutely fantastic. The service I received here is some of the best I have ever received anywhere. I thought this place was perfect. It was probably poorly marketed? When I recommended this place to family and friends they all said the same thing. I never heard of this place? This place needed to have created a bigger buzz amongst foodies like myself. The seafood was pristine and cooked perfectly. The place and the ambiance created were beautiful.,0.9835,0.716,0.27,0.014,0.6113636363636363
2016-03-23,5.0,"I recently had a surprise birthday party at Joe Fish and it was a wonderful evening.  The managers, Brent and David, were extremely professional and very nice.  The wait staff was amazing and helped to make the evening very special.  The food and drinks were excellent.",0.9686,0.62,0.38,0.0,0.713265306122449
2016-03-03,3.0,"Enjoyed a couple cocktails at the bar here, friendly bartenders and nice atmosphere.",0.8519,0.492,0.508,0.0,0.7333333333333334
2016-02-29,4.0,"Great food based on what we had. The zucca de Pesce was delicious and the Banzai fish was good as well. Service was good but not great. Our server was extremely nice! The menu is difficult to read to non-Italian food aficionados. They need to make the menu more reader friendly for newbs, we spent more time trying to find what to dine in fear of hating it and we wound up letting our server pick our meals and thankfully; we enjoyed them. The menu needs to be more attractive and elaborate.",0.926,0.617,0.253,0.13,0.7
2016-02-17,1.0,We had terrible service. We had reservations on Feb 13 and waited more than 3 hours for our entrees to be served. We had to wait for our reservation. While waiting we tried to get drinks at the bar but the bar tenders ignored us. The waiter poured water all over my fiancé. We waited about a half hour before they even took our drink orders at our table. The waitress took our punch bowl before we were finished because another table needed the bowl. We waited about an hour after putting our entree orders in to receive our meals. The food was ok. We voiced our frustration and nothing was done. I won't ever return.,-0.6652,0.886,0.039,0.075,0.5416666666666667
2016-02-15,1.0,"Quite honestly one of my worst restaurant experiences ever last evening. What do you get when you sum up slow, inattentive, and noncommunicative waitstaff service + extremely slow food service (entrees served an hour and 10 minutes after being seated) + defensive management full of excuses? A Valentine's Day dinner that was very subpar. This was not my first time dining at the restaurant (first time was actually quite amazing), which makes this 2nd experience so much more unpalatable knowing what the restaurant is actually capable of and not delivering on the execution. Management didn't even offer to comp us on any portion of our meal to compensate for the ruined experience, instead twice offering excuses for the slow service. My wife and I live very close to the restaurant and now acknowledge that there are better choices for dining in the area with better food and service, namely Joe's Seafood and Steaks, RPM Italian, RPM Steak, Mastro's, and Siena Tavern. Joe Fish needs to streamline their operations better to retain customer trust. Until that happens, my wife and I will most certainly not be dining here again.",0.9097,0.857,0.107,0.036,0.432815734989648
2016-02-15,2.0,"Everything was mediocre. The charred octopus was decent but only came with 1/2 of a lemon, they split everything onto 2 plates so only one of us got the lemon and it desperately needed more. The bread was okay, the house roll was definitely stale. The scallop & risotto entree was average, the scallops were slightly underdone and could have used a better sear, the risotto needed more salt & pepper, overall the dish needed lemon or acidity or something fresh. The ""smashed"" potatoes were actually mashed (when I think of ""smashed potatoes"" i think of big lumps of potato but that was not the case) and desperately needed more salt & pepper. Small execution errors that could've made an average meal to be much better.",0.7684,0.806,0.121,0.073,0.534920634920635
2016-02-15,4.0,"I have been here twice now with one of my girlfriends.  Both times we came for happy hour, which itself should get 5 stars.  $1 oysters and $5 wine 7 days a week?!? It's INSANITY.  That is such a fantastic deal especially given the location.  I love oysters and I love wine, so what could be better?   The restaurant itself I don't think ever really gets very crowded, so it's easy to sit and chat with friends.  The first time we went, our oysters weren't cleaned very well, but they were $1 so it's not that big of a deal.  The second time, the service while sitting at the bar wasn't very good as it took our oysters 30 minutes to be delivered.  I'm sure if I wasn't enjoying the company of my  friend and my wine glass, it would have been a bigger deal.     We also tried the crab cake, which was fantastic, and the chopped salad which was just ok.   I don't know if I would come for dinner, but I plan to come frequently for the $1 oysters.",0.9523,0.785,0.157,0.058,0.554074074074074
