date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-26,5.0,"The most delicious Middle Eastern food I've had by far with great ambience... Went once with friends before and then I suggested my date this place who was visiting me from out of town who likes Middle Eastern food like me.... Loved their lunch buffet.. Great choices of soups, salads, veggie and meat options... Their chicken, kabobs and falafels were so flavorful and their big huge pita kind of bread they brought to the table is very tasty with which you can make your own pita wraps.. Their chicken biryani, spicy veggie rice and dill rice were nice as well with right amount of flavor... I was too full to try their desserts and skipped them but I was told they were good as well... Service was amazing and I was pleasantly surprised to be greeted and welcomed by my name when I walked in as my date who entered the restaurant few mins before me had asked the guy to direct me to his table. My date loved the food as well... They also have free parking validated for 2hrs which I didn't know the first time I visited with friends.. This place is less than 2miles from where I live so I know I will be frequently visiting from now on... Can't wait to take my family next time...",0.9923,0.77,0.213,0.018,0.5895238095238096
2017-08-24,5.0,"We ordered from Rezas 3 times through Amazon Restaurants and all the times we got satisfied 100%!!! Food is fresh and tasty, meat, vegetables, rice, Persian bread tastes fantastic!! They followed special instructions, and even put us some sweets (DELICIOUS) with the order. My favourite food delivery in Chicago so far!!",0.9474,0.716,0.284,0.0,0.8285714285714286
2017-08-16,5.0,"I've ordered from Reza's before for my job, but I was craving something meaty (sorry) and the taste of the lamb kifta floated back to me. On a whim, I ordered the lamb kifta kabob plate with dill rice (ORDER THIS), Persian bread, and baklava.  Outstanding. Truly. The only gripe I have is that some of the additional items are not explained (brown sauce, like a hummus - actually delicious though) and a large, sweet, fruit/veggie of some kind that I ended up tossing.  Tons of food at a fair price. What more could you ask for?",0.9851,0.735,0.265,0.0,0.725357142857143
2017-08-06,3.0,"I gave the restaurant another try after a long pause. Went there Saturday with a large group if friends. The quality used to be much much better and  I definitely believe the appetizer ( hummus falafel and salad) came from leftovers or was sitting somewhere for a very long time. The salad was saggy with lots if water in the bottom. The hummus had a fridge/old aftertaste. Maine corse was ok....we did love the lamb shank, reason I gave it 3 stars, however the beef and chicken kebabs were undercooked....although it took quite some time before it came. Would definitely recommend management looking into quality of food!",0.9545,0.833,0.167,0.0,0.5498214285714286
2017-07-30,5.0,Wonderful food and service. Love every kind of food and great service. Mimosa and champagne all included in Sunday's brunch!,0.9381,0.525,0.475,0.0,0.8125
2017-07-27,5.0,"Excellent place on Clark for Mediterranean oriented and vegetarian victuals. The lunch buffet is a steal. Ditto for the $3 sangrias; excellent for summer. You can dine inside or out, the staff is super friendly and attentive without hovering around all the time. They have free parking directly across the street.  The full menu is a bit overwhelming with a profusion of choices but beware, the portions are enormous. Complimentary flat bread is served with every meal and it is delicious, especially with the homemade humus.  This is a large restaurant with several seating areas, and it can accommodate groups dining together. The decor is rustic and attractive with very high ceilings.  There is something here for everyone and it's really easy to get there.",0.9784,0.784,0.201,0.015,0.7002932330827069
2017-07-04,2.0,"My family and I went last night for a family reunion dinner.   Service sucked, not sure they know how to handle large parties.   We made it, but not going back",-0.1608,0.824,0.061,0.115,0.346031746031746
2017-07-03,5.0,"I loved this place, being a big fan of Persian food , they have one of the best taste of Persian food. A plus point is that they're very generous, I've asked for lemon ( me always want lemon with food), most of the restaurants get me a slice, these guys got me a full lemon   Yes that's what made me think they're generous.  And our server was very kind and polite, nice and fast too , Shadi , thanks for the awesome service.  We will definitely come back.",0.9889,0.643,0.357,0.0,0.5269230769230769
2017-07-01,5.0,"Whenever I am in Andersonville I wind up going here and it is consistently good every time.   The kabobs are awesome.  Great for vegetarian meals or if you love meat they have that covered too.  It is a little crowded and loud, but it is nice to sit near the open window if it is available.  If you want to impress your friends with good food and an average priced bill Reza is the place.",0.9768,0.703,0.297,0.0,0.6291666666666668
2017-06-23,3.0,"This restaurant is one of my favorite restaurants, for the food. Not the customer service.    Their policy of either buffet or menu ordering per table seems ridiculous to me. I spoke to the manager, Tom, regarding this and he told me about 3-4 times, very rudely might I add, that I'm not understanding him when I was clear that I understood what he was saying, but that I questioning it, which was followed by him telling me, once again, that I'm confused. I'm not confused, but what is confusing is why you guys have that policy. Either way, we are paying for the food that is being eaten, how it is being served should not be limited to one or the other especially on the weekend when you have the buffet special ALL DAY! It's a bit uncomfortable to make your party members have to choose when they really shouldn't have to. If this policy was explained to me by someone else I don't think I would have the amount of trouble with it as I'm having with it. I've worked in the industry for many years, that kind of rudeness is extremely unnecessary and uncalled for.",-0.8974,0.823,0.061,0.117,0.6325070028011205
2017-06-18,4.0,"Yesta Day June 17th (Ya ya my spellin ain't so good) we had dinna at The original Reza's at 5255 N. Clark St. in Andersonville opened since the 80's.  The occasion was a combination of my brother-in-laws birthday 06/12, his wife's birthday 06/17 and fata's day on 06/18 a 3 in one combo) We met my wife's 2 brudders, her sista in law, 2 nieces & dere boyfriends for dinna.  I haven't eaten at Reza's in quite awhile.  Their restaurant is one of the older Mediteranean restaurants and has been around for decades.  This is one of the first Mediteranean restaurants I have ever eaten at & the food is very good and consistent.   The meals all come with an appetizer dish of flat bread, feta cheese, parsley & radishes.  There is also a tomato based soup that comes with the meals.  We all ordered combination meals. I ordered the chicken Kabob, ground lamb and dill rice.  The chicken Kabobs are very tender and seasoned very good.  The ground lamb was excellent and formed into a sausage.  My wife ordered the same as me except she ordered the lamb Kabobs instead of the ground lamb.  The Kabobs were very good, but we both preferred the ground lamb.   It's been quite a few years since we ate at Reza's.  The food is always very good, but there are so many more options for Mediteranean food today.  Reza's always produces high quality food, but I feel there are more Mediteranean restaurants today that produce and equal or better quality food and aren't as pricey.  Reza's is still produces a great meal & has 2 other locations.  One at Presidential towers west of the loop & one in Oakbrook right down the street from my office just off of Butterfield Road.",0.9722,0.918,0.082,0.0,0.515787771898883
