date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-05,5.0,"Came for restaurant week. It was the best place so far (we've been to a few other Michelin places too). It is family style, so you get to try all the dishes rather than select. Everything was great, such a variety. Very interesting combinations making experiential flavors. Go for the 4-course offering. The grilled bacon was great. The braised lamb on the main course was interesting mix between the curry and lamb. The dessert - the chocolate brownie with pickled beets (sounded weird) but such a great combo. We didn't do the wine pairing, but picked along the way for the same value, but picked things we liked  Jason was our server. Very knowledgeable about the food, very good in offering advice, and made it a great experience overall. Highly recommend trying this place out for RW. !",0.9899,0.761,0.239,0.0,0.5401666666666667
2016-06-22,5.0,"I LOVE this place. It is one of my favorite restaurants in the city. I enjoy their food but I also think the service is excellent. And, I think the owner is very graceful and his staff are phenomenal.",0.9482,0.644,0.356,0.0,0.65
2016-06-11,4.0,"Great place if you are looking for a more relaxed quiet atmosphere.  I highly recommend the mussels to start.  My table ordered the pad Thai, pork chop, and satay chicken.  Everyone agreed that my beef curry was the best dish.  It was actually one of the better dishes I have had in some time.  The only miss of the night was we were celebrating a birthday and the desert came out with no candles.",0.9661,0.693,0.264,0.043,0.5525925925925925
2016-06-11,1.0,"AC was out today. In a almost 90 degree day, they shouldn't have served guests. We were assured the air is coming very soon but the entire dinner was a torture. Im my nice dress, sweat doesn't go with it well. If it's just the AC, I wouldn't have given one star. Food is very underwhelming. Cocktail, the one my husband got smooth operator I believe, was incredibly spicy and he can't taste anything else for the night. Main course chicken is tasteless and the pad tai got very little rice noodle w ok flavor. This was my first attempt switching up for Asian fusion, what a discouragement.",-0.2133,0.829,0.091,0.081,0.5608974358974359
2016-06-05,3.0,"We used to come here several times a year as one of our favorite places in chi, now we really have no reason to come back , that their chef and menu changed completely. Gone is the quail and the fish for two, it was amazing. Special. Now the menu is filled with bunch of just ok dishes, nothing remarkable. The braised beef was just plain bad, felt like I was eating beef stew for $32. Chef Dang was a genius, and his dishes were were culinary masterpieces, now it's just like every other place , too bad.",0.7781,0.716,0.176,0.108,0.48579365079365083
2016-05-28,2.0,"Only three days ago I wrote the 5** review about our lunch at Embeya. We liked it so much that  we returned for dinner today to taste the other choices of the menu and I am sorry to say that experience was not good at all.  The food we had (Soft shall crab, Green curry beef, Squid and Scallops) were on the expansive side of the menu but less flavorful, less interesting and was kind of ""Comfort food"" with God knows what flavor. The drinks (cocktails) were very expansive and wasn't worth it. This is a description from their menu of the Punch Drunk for $15: ""citrus peels, palm sugar, brown sugar, coriander, cinnamon, cloves, black peppercorns, pineapple, cognac, white rum, aged rum, bourbon, absinthe, coconut milk, cow's milk, fresh lemon juice"". And when we received it it looked and tasted as a glass of a cheep white wine (without any hints of flavors of the described ingredients) with the chunk of the coconut swimming inside . Very disappointing.  The ambiance was very uncomfortable because their AC was not working and it was very hot in the room.  The service was trying their best under circumstances but was understaffed, very slow and less attentive (though I can't blame them, they were working really hard).  The value for the mediocre food and all the rest components of the dining was REALLY BAD. Now I understand why this restaurant has such contradictory reviews. Maybe we'll return, but only for lunch.",-0.4844,0.812,0.09,0.098,0.5291919191919191
2016-05-27,5.0,Really enjoyed our experience in embeya. The food  and desserts were amazing. The signature drinks were very refreshing. The staff were very friendly and the service was great.  I highly recommend this place. I would definitely come back next time I'm in Chicago.,0.966,0.631,0.369,0.0,0.56
2016-05-22,4.0,"Dinner was very good in a cool space. One of my dining companions struck up a conversation with the floor manager and we ended up with a chef's call kinda dinner. I enjoyed the pork belly and the soft shell crabs In the first course. At the entrees, the satay chicken was surprisingly good since the description made it sound rather pedestrian and the Kobe steak was very good but the peas it was served with were even better. Dessert of reimagined mango with sticky rice left me feeling rather meh, not as good as the night market in Chang Mai. Service was excellent and the music was at a perfect level for 6:00 pm on a Saturday. All in all, a recommendation!",0.9818,0.747,0.232,0.021,0.6173809523809525
2016-05-17,1.0,"Yes, had a reservation last nite to celebrate 2 birthdays and arrived to find handwritten note on the door that they were closed. Other group arrived at the same time. Neither of us received a call and no explanation given on the pathetic note on the door. Unforgivable behavior for what is marketed as a classy restaurant.",0.5267,0.759,0.147,0.093,0.4277777777777778
2016-05-14,4.0,"I'm a sucker for asian fusion restaurants, so I thought I'd give this place a try. I love the ambiance of this restaurant and the couch seating (so comfy and chic!) As for the food though, I enjoyed the appetizers more than the main courses. I ordered the papaya salad, as many others recommended, and loved it. It was crunchy, refreshing, and delicious. On the other hand, the halibut course I ordered was a disappointment. The fish was not tender, but there was no flavor. Even with the sauce at the bottom, the fish was bland.  I tried my friend's appetizer and it was delicious as well. So, I'd recommend definitely trying their appetizers!",0.9678,0.731,0.221,0.047,0.6227777777777778
2016-05-10,2.0,Went there for happy hour since distillery was not open on Mondays. Service was okay. Food was overpriced and mediocre in taste. Portions were small. I would have forgiven the price and the portions if I had believed the food was good there. The green papaya salad was lacking in flavor and heat. The tiger cry relied heavily on the sauce since the beef itself was bland to the taste. Real disappointment. Will NOT be coming back here.,0.5719,0.8,0.127,0.073,0.5666666666666665
2016-05-07,4.0,"Tasty, tasty, tasty. We started with Asian tumeric sausage, and tiger cry beef, both very flavorful. Main course: smoked bay scallops and noodles in coconut sauce, chicken breast satay style delicious peanut sauce, and grass fed beef with longans and greens. Dessert: black rice balls with coconut sorbet and manga sauce, black sesame sorbet and donut.  Service was excellent, Server Eric was attentive, he was well supported by efficient, polite wait staff team. Decor is modern, clean lines, lighting creates a warm comfy atmosphere. A little gem, in the Randolph food corridor, it's eastern locale on Randolph had convenient street parking.",0.9451,0.787,0.186,0.027,0.573076923076923
2016-05-03,5.0,"From NYC...looking for some Thai food...this place is hands down one of my favorite yelp finds in Chi-Town!  The food is simply divine - spicy, flavorful, and each dish is unique in its own right. Literally everything we had was delicious! My favorite, though, was the chicken ""satay"" - tender meat served with a spicy tamarind peanut sauce!  It also helps that the owner is very accommodating! Although the place is always packed, he tries to get everyone seated ASAP. You can tell how proud he is of this joint, and for good reason! I can't wait to come back here again, and again! In fact, I'll be there next Wednesday sippin 'Herbivores' at the bar... come experience a journey through Thailand with us...",0.9722,0.829,0.171,0.0,0.6287830687830688
2016-04-20,3.0,"I give it 3 stars as a compromise between the food and service. The food was pretty good, though not exceptional. I'm writing this weeks later and I can't remember the specifics of what I ate, but I remember being pleased with it at the time. 5 stars and 4 stars usually mean I can remember the exact dish down to the spices. The service was pretty bad. We had a larger party so I guess our server was happy enough with the built-in tip and not striving for anything larger. He certainly didn't push drinks or try to resupply us often. In fact many of use were seated at the bar beforehand and trying to order drinks when they told us we would be seated soon and to just wait. Well we were seated, but no one came by to take our drinks order for a half hour at least. Our reservation was for 7:30pm. You'd think we'd be able to finish our meal by the close at 11pm. But the service dragged on forever and we were still there at 11pm. The valet came by and told us they were closing down and dropped our car keys on the table. Everything was so slow right up until the end when it was obvious they wanted us to leave. If the service had been good from the start, the end time would have been no problem. Anyways, I will not be returning. Plenty of places to get 3star food that treat you better.",0.969,0.808,0.132,0.06,0.5632301587301588
2016-04-17,5.0,"Amazing! From the incredible service (waves to Josh and the team) to the ""oh-my-gosh-what-in-the-world-did-I-just-eat"" to the great drinks - we got to taste one of their new Thai inspired cocktail (yum!). It was an evening the BF and I will not soon forget. We cannot wait to go back to Chicago and dine at Embeya again!",0.9279,0.786,0.214,0.0,0.6009090909090908
2016-03-28,5.0,"I first went to Embeya three years ago upon the recommendation of the hotel concierge from Radisson Blu. I have been to Chicago on three subsequent occasions and Embeya has become a staple for client dinners. Despite the change of chefs, Embeya has consistently offered great tasting food that is substantial and creative without compromising taste. The grilled market fish with seasonal vegetables is prepared to perfection and offers great value at $32. So does the green papaya salad with freshly grilled thai beef jerky (which is easily my favorite thing on the menu) for $12. Each time, I have been greeted with a warm welcome back, offered the same table and the owners personally tend to our table, often times delivering the food and offering to grab taxi's for us as we are departing. This place is a gem anywhere, even in the foodie town that Chicago has become. Do yourself a favour-visit Embeya-it's a fun place, and is quality-driven all the way.",0.9868,0.796,0.204,0.0,0.44114583333333335
2016-03-26,4.0,"My wife & I (visiting from Ireland) were recommended this place by a colleague of mine who lives in Chicago and we were so pleased to have been able to experience this restaurant. The service was friendly and efficient, the waiter knew the menu and offered recommendations, which we took into account when choosing - the food was pretty spectacular with some amazing combinations and we really enjoyed the ambience of the place. I just wish there were half marks as I'd like to give Embeya 4.5, just short of brilliant :-)",0.9854,0.694,0.306,0.0,0.7356060606060608
2016-03-22,4.0,Embeya has one of the most beautiful dining rooms in Chicago. Embeya's menu is innovative with wonderful flavors. If you can't make it for dinner the prix fixe lunch menu is great and a fantastic value.,0.9678,0.581,0.419,0.0,0.8583333333333334
2016-03-09,5.0,I have been here twice now and loved it each time. The menu changes so we were abe to try different drinks each time and they were amazing. The appetizers were as well. Crispy Pork Belly and Grilled Beef Jerky were spectacular. The bartender too is top notch. She waited on us both times and is super friendly and knowledgeable. A great option close to downtown and River North.,0.9712,0.725,0.275,0.0,0.7020833333333333
2016-03-05,2.0,Went there drinks the last night and our bill was 85.00 for four drinks-two of which were plain vodka martinis. Talk about price gouging. There's nothing about the restaurant experience that would warrant that. It's pretty unmemorable.,0.4939,0.918,0.082,0.0,0.47460317460317464
2016-03-01,5.0,"Embeya is just off the ""hot"" area of randolph street restaurant row but the food is just as good as any of the more popular places west of Halsted Street. You can't go wrong with any of the dishes and they have a interesting special drink selection. The wine list could be improved and suggest you byob.",0.9738,0.689,0.311,0.0,0.6887755102040816
2016-02-27,2.0,Cool atmosphere but went for lunch food was ok best was the soup of the day but overall second class to the restaurants on the other side of 90/94.  The worst part was the service it took 90 minutes to get through lunch for no reason.,0.2023,0.687,0.172,0.142,0.4035714285714286
2016-02-21,2.0,"Meh.  That's how I feel about this place.....and the staff seems to have the same attitude. We arrived a few minutes before our 7:30pm reservation and were told our table would be ready in 10 minutes. Hostess (who I later learned was the owner), pointed at the bar and said there were some empty seats. We walk over and see people have their coats piled on there and they glare at us. We were fine standing anyway but it was annoying to see people hogging seats they weren't even sitting in. We ended up standing around for almost a half our past our reservation time and the night went downhill from there. Our waiter came right away, mumbled some things about the menu and took our drink order. It was loud so we were straining to hear him. Fifteen minutes come by and someone (we think he was a manager) took our appetizer order. Fifteen more minutes go by and the appetizers come out. Our drinks are nowhere to be found. Even our water glasses were empty. We noticed our waiter glance our way with a ""uh oh!"" look on his face, then run over to the bar. I think he forgot to put our drink order in! He did come over to apologize for the wait and took our dinner order.  The cuttlefish pad thai was tasty and had a nice kick, but the salmon tartare was our favorite. It would have been better if we had drinks to go with the dishes. We have our second round of drinks and wait for dinner. No one ever came to clear our dirty dishes or ask if we needed anything else. Dinner finally came but at that point, we weren't excited for the food anymore because the whole experience had been crappy.  We had the duck two ways and while I'm not usually a big duck fan, I loved it. You know what else I would have loved? Not struggling to cut the thick duck breast with a BUTTER KNIFE. I would have asked for a steak knife but as usual, our waiter was MIA. The walleye was good, but I didn't expect it to be fried. I could get fried fish at a bar or fish fry. The menu didn't state how I was cooked and I assumed it would be broiled or something. We would have liked to have asked the waiter more questions about the menu but he was rushed when took our orders. I also wish he would have explained the menu more and suggested how much food to order because we were still hungry. We would have ordered two more appetizers or another tiny entrée to share.  We would have stuck around for dessert and another drink, but we were disappointed and over this place. The owner asked how our experience was and my fiancé was honest. He told her the service was sub par. She apologized and told us they were short staffed because two employees are pregnant blah blah blah. It was weird of her to give us so much personal info about them. Her whole demeanor showed she just didn't care. She gave us her card and said she would like us to come back for a better experience. She may as well have given us a Pokémon card cause a business card means nothing. This restaurant is beautiful but service is awful. At that price point, attentiveness is important. The food was good but there are so many awesome restaurants in the area. This is one to skip over! This was the worst birthday dinner experience I've had.",0.978,0.789,0.12,0.091,0.5565826330532213
