date,star,text,compound,neutral,positive,negative,subjectivity
2016-08-09,5.0,"This place is a hidden gem. It is indeed hidden, it is in the big building across from the chase bank. We got the bruschetta and it was one of the best I've ever had. For my main dish I got the vodka rigatoni and it was amazing. My dinner mate got the chicken scaloppine and it was equally as good. Most meat dishes come with a side of penne so you don't have to worry about missing a pasta experience. The chocolate mousse cake was also great and all other desserts looked good as well. Now I have to mention the service, I was blown away.  Everyone was welcoming and when we could not find the restaurant we called and they were very helpful. The waiter was nice and about five other waiters checked on us and served us. There was a waiter there that was most kind. He helped us pick our dessert and when we left we had two to-go bags and we started walking out. He then stopped us and gave us a shopping bag to put them in so it was easier to carry. The restaurant itself was very clean and pretty inside. I am visiting and I would definitely comeback in my next visit. Just a side note.... I walked in wearing my Cubs hat but had a nice dress on, as soon as I looked around I took it off. It is definitely a nice dressy place.",0.9861,0.822,0.166,0.012,0.5444
2016-07-03,2.0,"The waitstaff was great and very friendly, but the food was awful. The mussels were very gritty and a huge disappointment. We both got pastas with cream sauce, and the noodles were drowning in sauce and did not taste good at all. I was really disappointed because Italian food is usually awesome. Definitely would not recommend",-0.3552,0.549,0.216,0.235,0.6840909090909091
2016-06-27,4.0,"Nothing in life is better than a good meal with family and friends. We  decided to come for dinner at the suggestion of my sister and her husband. This was our first visit and Iam so happy we came. We made a reservation for 6 p.m. and were seated promptly. Our waiter immediately came to the table to take our drink orders. They had a very large wine selection with nice choices for reds and whites. I chose a California Red which was extremely well made. We then decided on an appetizer of bruchetta. As there were six of us, the waiter advised us this appetizer came as four pieces. He told us he would bring out six pieces so we didn't have to order two orders. Very nice offer. My son ordered a cup of Minestrone soup, and I must say the portion looked more like a bowl. He couldn't finish it, so I decided to try it. Delish is the perfect word. I then ordered the Penne Puttanesca. The sauce had a very strong tomato taste with a bit too much salt, but overall it was extremely flavorful. Plenty of olives, tomatoes, capers with fresh basil and white wine sauce. They also provide customers with a nice bread basket which included some tasty garlic bread squares and slices of italian bread. Would definitely come back next time Iam in town.",0.9778,0.868,0.132,0.0,0.5292640692640692
2016-06-24,4.0,"Italian restaurant downtown Chicago theater district. 1st time here. Tried the bruchette , toasted bread with garlic tomatoes and parmesan cheese. Flavorful would order again. Entrée was veal parmesan 2 large veal cutlets loaded with cheese,  comes with a  side of pasta. Endless bread basket, olive oil , fresh parmesan.  Could not eat it all. Tried my best. We eat Italian often have our favs here and in Reno. Rose buds is now on our list.",0.7579,0.915,0.085,0.0,0.41836734693877553
2016-05-21,5.0,This restaurant is tucked away in an office building on W. Madison St. So you might miss it if you're not looking closely. The staff is very friendly and attentive. The lemon herb chicken breast was excellent. The manager walks around and checks on how the customers are doing and if they are happy with the service.,0.8759,0.806,0.166,0.028,0.9
2016-04-23,5.0,"Dinner was fantastic. Started with a shrimp cocktail.  My entre was shells, broccoli and sausage in olive oil.  To die for. The service was 10 stars.   Our young waiter, Eugene,  was fantastic.   Thx for a great evening.",0.872,0.629,0.289,0.082,0.7375
2016-04-15,3.0,"Good business lunch place.  Service was nice, and the pasta I had was pretty good (Cavatelli with Ricotta and bolognese).  It was a huge portion for my typical NYC standards, but ate it all.  Was a bit of a rushed lunch, maybe could have enjoyed it more if I had more time. Bread was not warm in the baskets, felt like regular old dinner loafs, which wasn't appealing.",0.9224,0.741,0.232,0.027,0.5905325443786983
2016-01-07,4.0,You really can't go wrong with Rosebud.  Authentic Italian food.  Professional staff.  They just know how to cook and how to treat their customers.,0.6723,0.799,0.201,0.0,0.4375
2015-12-30,4.0,"I've come here twice (and will come here again) for one and only one reason: the tortellini carbonara! I ordered it without bacon since I don't eat pork, but it tasted really good. Every bite of the yummy cheese-filled tortellini was heaven. And the mushrooms were so good. And the peas. And the sauce. Just really yummy! The one thing that really satisfies me about restaurants is leaving full and NOT hungry, and fortunately, I can barely finish this dish because I get so full, even though I eat A LOT. I take my leftovers home, and it tastes just as good.  The atmosphere is really corporate-y, especially during prime lunch time. I went once for lunch with my co-worker, and then again for a business meeting. Since there a lot of firms and big companies right above Rosebud, you'll see majority of the customers are dressed in business professional attire. So, to mesh in, it's best if you dress ""up"".  Additionally, the restaurant was loud. I've noticed this is quite common at the Rosebud restaurants, since the tables are placed really close to eachother. But then again, I come during lunch time, so I can't really complain.  I also LOVE how there are different Rosebud restaurants scattered across Chicago, so if I'm ever craving the love of my life, tortellini carbonara, it warms my heart to know that I'll either be a walk, a bus ride, or door a way!",0.9962,0.79,0.21,0.0,0.4556547619047618
2015-12-30,5.0,"I'm embarrassed if I ever gave another Italian restaurant 5 stars because it would not be fair to this place. This is by far the best pasta I've ever had. From now on, all pasta will be judged based on this place. In short, this is the best 5-star Italian restaurant that I've been to.    We had amazing service from beginning to end. My wife and I had rigatoni alla vodka. I added broccoli to mine. The rigatoni was soft but not chewy. Get the Ceaser salad, the piece of cheese that it comes with is good.",0.8488,0.856,0.113,0.032,0.46499999999999986
2015-12-03,2.0,"Had the atmosphere of a mall food court. Tbone steak special tasted like pepper only. Asparagus was tasteless and way undercooked. The appetizers were very good and I should have just filled up on those. Stuffed mushrooms, bruschetta, caprese salad, calamari, fried and grilled, all excellent. I think the chef must have left after preparing apps. Service was good and very attentive to our group.",0.9359,0.789,0.211,0.0,0.7501587301587302
2015-10-17,1.0,They got one star cause that's the lowest you can go. The food came with flies. When complained to the manager he said with an attitude this was common here. So be prepare to have flies cooked in your food. The place needs to close down. Does the health department read these?,-0.6486,0.904,0.0,0.096,0.32962962962962966
2015-10-15,3.0,Convenient location for theatre and service was excellent. They understand tight timelines due to show start times and know their menu very well . Server attentive and knowledgable. Shrimp Dejonghe was tough and I tasted more lemon than Garlic. In fairness I did not have time to share feedback and allow them the opportunity to correct or respond. Expected more and paid for more. May have been a one off. My guest enjoyed their baked pasta dish and the Italian sausage was all you would expect!,0.9335,0.806,0.178,0.016,0.5245039682539684
2015-08-13,5.0,"We were a little pressed for time prior to attending the theatre because of heavy traffic, which caused us to be about 20 minutes late for our party of 6    This was not a problem for Rosebud.   They were calm, even though we were worried, and said that we would have plenty of time to have dinner.  Our order for drinks and food was taken and served promptly.  I had the roast chicken with lemon and roasted potatoes.  It was delicious and I cannot wait to go back again for with wonderful dish!    The entire staff was very professional and accommodating at the same time.  I would definitely recommend this restaurant whether attending the theatre or just an enjoyable dinner.",0.9631,0.806,0.177,0.017,0.5199999999999999
2015-07-21,1.0,"After years of coming to Rosebuds on Madison I have nevered felt so disappointed or disgusted in my life. Today I got off of work rushed to come get m6 favorite chicken noodle soup that is served on Tuesdays only. I come so much that my order is already in the system. Majority of the staff knows me. But today in particular there were some new faces.  I came in asked for one of the servers I normally go to but he had a big party. So I made a mistake and thought that this other waiter had took my order and said yes he has taken my order before but that I would rather go in the section of my normal server. Big mistake.....  So the manager sat me down and I'm thinking that I'm in the server section that I wanted and ended up in the replacement waiters section. Who was rude,  very wired like he was high off something. He hardly let me or my guest get a word in. I told the general manager Joe Leopold about how bad the service was and instead of him apologizing he starts yelling at me about how its my fault for the bad service. He has no kind of respect for long time customers who has spent excellent money here. My mother has done a lot of business lunch and dinners here and this is the thanks that we get. To be treated like dirt especially by the general manager is unacceptable and not tolerated. Never got my food, we left and will never return again. As residents of the downtown community I won't ever suggest this place again and will definitely be taking my money else where. To a place where I can be treated with excellent customer service or at least try to meet the needs of customers. Very pissed",-0.5993,0.772,0.107,0.121,0.5444475053565961
2015-07-18,4.0,Great Italian restaurant for Loop business dinners and theater district goers. Amazing food and service. I dined here many time and will continue to do so. Great pasta dishes and salads!,0.923,0.687,0.313,0.0,0.58
2015-07-08,3.0,"My partner and I decided to go to the Rosebud for my first time, before we went to Kinky Boots this Tuesday.  The ambiance was gorgeous and our waiter was welcoming. We ordered the special for Tuesday night, 6oz. Sirloin and 4 oz. lobster tail. The steaks we great but my lobster was undercooked and raw. My partner's lobster tasted fine. Our waiter took the lobster & said another would be out quickly. Ten minutes later we ask a waiter about the lobster. To steam a small lobster tail takes all of 4 minutes but I had to wait over 15 minutes to get one. By then I was done with my steak & mac-n-cheese and full. The timing really threw off the meal & it felt like our waiter abandon us because large parties were coming in around 6:30 pm. Everyone has an off night but they didn't deliver on their reputation and service for me.",0.8591,0.873,0.103,0.024,0.4245726495726496
