date,star,text,compound,neutral,positive,negative,subjectivity
2016-08-03,5.0,"My son went by tonight and found it was closed. There was a letter on the door that explained they have retired and shut down. Sad to see this restaurant closed. We have been going here for many years, since my son was young and now he's an adult. This breaks my heart! I'm glad for the owners, they are really nice people. Thank you for the many years you were there for us with delicious food after football, basketball games or just because we loved your food. Wish you all the best. Someone please tell me my son read the letter wrong or its a joke.",0.968,0.732,0.219,0.048,0.5849206349206348
2016-08-01,5.0,"The jajangmyeon (black bean noodles) is worth traveling across town for. I will gladly sit on the brown line for 50 minutes to get the jajangmyeon here. I like it so much I went back two days in a row because it's so freaking delicious. The sweet and sour pork isn't all that--- the sauce is good but it's heavily breaded and you get more bread than meat. Stick with the jajangmyeon. It's usually pretty dead here at all times, so no need for reservations.",-0.1074,0.719,0.158,0.122,0.4987179487179488
2016-06-04,4.0,One of the best places to get Korean-Chinese in the city. The sweet and sour beef or pork is fried to crispy perfection. In the mood for shrimp? They have the best gampong shrimp (sweet n spicy fried shrimp) around. The jajangmyun (black bean sauce noodles) is a classic and done well here.,0.9531,0.728,0.272,0.0,0.37142857142857144
2016-04-22,4.0,One of the best places to get Korean-Chinese in the city. The sweet and sour beef or pork is fried to crispy perfection. In the mood for shrimp? They have the best gampong shrimp (sweet n spicy fried shrimp) around. The jajangmyun (black bean sauce noodles) is a classic and done well here.,0.9531,0.728,0.272,0.0,0.37142857142857144
2016-03-25,1.0,"We just moved to the area.  We tried VIP.  Will not go back.  No crabmeat at ALL in crabrangoon.  Garlic chicken was ok, not much flavor.  Fried rice very bland with tough and chewy meat.  No fortune cookies???!!!! Egg roll was bland.  Won't go back.",0.8736,0.748,0.219,0.033,0.5395833333333333
2016-03-11,1.0,"I came here during lunch time and as most restaurants should, cook your food in a timely manner. But the cook decided to watch us order and continue on with his lunch. We waited 1 hour for food that's not even good. There is a lot of msg. There is no reason coming here and they should honestly close or hire better, faster employees.",0.3169,0.842,0.089,0.069,0.625
2016-02-13,5.0,"This place is amazing! 2nd time here. Huge portions and authentic. So tasty. Staff is super nice. Clean, can't say enough!",0.944,0.499,0.501,0.0,0.6770833333333334
2016-02-10,5.0,"Think you can only get good Chinese food in China town, think again because VIP's has the sweet and sour pork, Mongolian beef, and black bean noodles (Jjajangmyun aka Cha Chang) down to an art.  These Korean/Chinese noodles are even better than those at Great Seas, which is saying something.  Soul warming noodles on a cold winter day is what I'm all about.  I'm sure the other dishes there are scrumptious as well, but when I love a dish, it is hard for me to stray from it.  Mongolian beef is an absolute must, you won't regret it.",0.9595,0.768,0.218,0.015,0.5751851851851851
2015-12-01,1.0,"Normally I don't give such a low rating, but I can't in good conscience give any better. I ordered General Tso Chicken, which usually involves spicy chicken, veggies, rice, a tasty sauce, etc.  Good stuff.  What I got didn't match that description. The chicken was in smallish pieces that were flat and chewy.  It resembled textured vegetable protein.  Whatever it was, it was evidently fried.  It was covered by a yellowish liquid that I'm sure was chicken gravy stock from a can.  There was some Chinese hot sauce on these pieces - the oil with hot peppers.  It came with rice. This was a serious disappointment.  It didn't resemble any version of General Tso Chicken that I've ever had.  If that was General Tso Chicken, then I'm General Tso.  Seriously, it was almost bizarre. I'm not a demanding customer.  It takes a lot for me to give a bad rating.  This meal was exceptionally bad.  That's the best I can say about it.",-0.4962,0.76,0.111,0.129,0.6010185185185185
2015-10-19,5.0,"Words can't explain how ridiculously good the sweet and sour chicken and beef is, beef fried rice is also phenomenal.",0.7867,0.682,0.318,0.0,0.5599999999999999
2015-10-13,4.0,"Definitely a tasty option in the neighborhood.  I prefer it to the other spots just a bit north. It seems cleaner, the quality seems superior and their execution is better. Especially their Hot and Sour soup. Looking forward to going back.",0.8689,0.759,0.241,0.0,0.528125
